PLETH,II
18.3429637224482,-18.2547463768116
15.5919338950975,-18.2547463768116
15.3312983319733,-19.2547463768116
15.4616390775808,-21.2547463768116
14.5025779031475,-24.2547463768116
12.3852056997544,-23.2547463768116
12.5231863482761,-13.2547463768116
11.3403360977931,-23.2547463768116
11.5473667160905,-21.2547463768116
9.3763567056838,-22.2547463768116
9.49805506510407,-19.2547463768116
9.35559927992325,-23.2547463768116
9.50379698453604,-31.2547463768116
9.36424656716805,-34.2547463768116
11.4050038425655,-27.2547463768116
12.4203552442655,-24.2547463768116
12.432386567854,-7.25474637681157
12.4350758410186,-12.2547463768116
12.4190626055216,-13.2547463768116
12.4458580905799,0.745253623188432
12.4116390519915,8.74525362318843
14.3717973413794,4.74525362318843
12.5538857646391,4.74525362318843
11.3742653714018,-10.2547463768116
9.5347099508823,-13.2547463768116
8.40704682344176,-8.25474637681157
7.45362004032656,-18.2547463768116
7.44737479021804,-31.2547463768116
7.37699344683641,-23.2547463768116
7.51142660617867,-23.2547463768116
6.36940983754116,-24.2547463768116
6.50505946256477,-27.2547463768116
6.3492008287109,-24.2547463768116
4.58672266334598,-18.2547463768116
3.33507309057952,-16.2547463768116
3.4983883895795,-17.2547463768116
3.39306625672076,4.74525362318843
2.47383545445104,141.745253623188
1.46215490960822,252.745253623188
1.37017116000931,64.7452536231884
1.51026741688539,-42.2547463768116
1.33897732785855,4.74525362318843
1.52292209303894,31.7452536231884
3.26692405163331,15.7452536231884
3.56529220357007,1.74525362318843
4.29476150236652,8.74525362318843
3.55300865485709,10.7452536231884
4.33038785631368,19.7452536231884
3.49920484648232,18.7452536231884
3.4347388828045,20.7452536231884
3.35805134786642,31.7452536231884
3.5577113157827,28.7452536231884
3.26341734542948,36.7452536231884
3.61730484017988,42.7452536231884
3.24174890645689,44.7452536231884
3.60195585405777,45.7452536231884
3.28979540058029,61.7452536231884
3.5282724962117,68.7452536231884
3.38019147074417,82.7452536231884
4.39212292684571,100.745253623188
6.42919831117239,112.745253623188
7.35041155873253,112.745253623188
9.46025657920589,111.745253623188
12.2544127827137,82.7452536231884
12.6071187484385,53.7452536231884
15.1521442699437,20.7452536231884
19.5032599145685,-7.25474637681157
20.3586571933962,-23.2547463768116
24.2991856915703,-33.2547463768116
25.5412819238436,-36.2547463768116
27.2312143607567,-45.2547463768116
28.5748000959682,-45.2547463768116
28.3103143872836,-47.2547463768116
28.5158052042744,-55.2547463768116
28.3840596080525,-49.2547463768116
28.435393872048,-53.2547463768116
25.5795858454153,-59.2547463768116
25.2686239456997,-41.2547463768116
24.6264549000314,-47.2547463768116
23.2979065031833,-43.2547463768116
19.6850680330933,-47.2547463768116
17.3191169139886,-47.2547463768116
15.5533869438643,-47.2547463768116
14.4237651144836,-45.2547463768116
12.444673239379,-40.2547463768116
11.5260001917975,-48.2547463768116
9.35803222762046,-45.2547463768116
7.62895107023781,-50.2547463768116
7.21088061393846,-56.2547463768116
7.64764865138958,-59.2547463768116
6.27357282393713,-48.2547463768116
6.55463208967747,-46.2547463768116
4.42465051390459,-50.2547463768116
4.40306206769943,-46.2547463768116
3.52357016088086,-46.2547463768116
3.32316526038958,-50.2547463768116
3.5395608667234,-48.2547463768116
3.32877634504381,-43.2547463768116
3.51455411041275,-38.2547463768116
3.36931920852819,-16.2547463768116
6.34696442856113,-19.2547463768116
7.48294187828235,-15.2547463768116
7.37149441970284,-23.2547463768116
7.48867612876038,-14.2547463768116
7.37723065129579,-27.2547463768116
7.47290022628995,-31.2547463768116
7.40078199161192,-21.2547463768116
6.4832373740024,-31.2547463768116
5.43784974980869,-32.2547463768116
3.48362310849265,-18.2547463768116
3.40295650482146,-22.2547463768116
3.43052798024448,-23.2547463768116
3.45452082607893,-22.2547463768116
2.42407099868515,-14.2547463768116
1.49645536346239,-23.2547463768116
1.35336048511751,-21.2547463768116
0.548209481617992,33.7452536231884
0.323959343773344,204.745253623188
-0.445771989502709,229.745253623188
-0.659926872128827,29.7452536231884
-0.519626657257622,-38.2547463768116
-0.578609737416371,-6.25474637681157
-0.600175820626671,-6.25474637681157
0.454808630177564,-2.25474637681157
-0.586980739055085,4.74525362318843
0.438706911538508,3.74525362318843
-0.569713118869286,7.74525362318843
0.421988584329075,8.74525362318843
0.406081603556454,-6.25474637681157
0.481660844929382,18.7452536231884
0.358156013029579,20.7452536231884
0.514243279805254,24.7452536231884
0.342790259971657,29.7452536231884
-0.448871751595933,33.7452536231884
0.289528171737289,33.7452536231884
-0.424360042936071,47.7452536231884
0.293839455750858,49.7452536231884
-0.454849490619004,63.7452536231884
0.345604746684818,79.7452536231884
1.4009444787385,78.7452536231884
3.44497025684897,100.745253623188
4.31344063531583,98.7452536231884
7.47445712858183,82.7452536231884
9.26254967399201,65.7452536231884
12.5014572311921,27.7452536231884
15.2212806422532,8.74525362318843
19.4743157890615,-23.2547463768116
22.2701202384966,-35.2547463768116
24.4877468778862,-40.2547463768116
24.3947400522382,-51.2547463768116
25.40290207375,-53.2547463768116
25.4737613460355,-51.2547463768116
24.4143746579808,-61.2547463768116
24.4575926697691,-55.2547463768116
24.3945093242179,-66.2547463768116
24.4699795296507,-61.2547463768116
22.4678734581222,-56.2547463768116
20.479804861592,-54.2547463768116
19.4210899518072,-52.2547463768116
17.5174296751912,-55.2547463768116
15.434296274141,-66.2547463768116
15.4197396556318,-123.254746376812
14.4841833404336,-147.254746376812
12.4574794764847,-155.254746376812
12.4080189833937,-165.254746376812
9.56191734447369,-178.254746376812
9.32617416653095,-170.254746376812
7.57637993355628,-157.254746376812
7.3363756683093,-155.254746376812
7.46670215676396,-155.254746376812
7.44979450848691,-165.254746376812
7.36050386019458,-157.254746376812
7.53934158307635,-163.254746376812
7.29473941027052,-162.254746376812
7.57698361045218,-149.254746376812
7.28657656465479,-130.254746376812
9.47950136235506,-139.254746376812
9.39463686300677,-126.254746376812
9.4495397117653,-138.254746376812
9.42743636487554,-126.254746376812
9.41720875524866,-126.254746376812
7.53398142501004,-119.254746376812
7.32992749262968,-123.254746376812
7.51759553652721,-128.254746376812
7.36269707326274,-122.254746376812
4.58933033835516,-126.254746376812
4.31785792101055,-125.254746376812
3.52745654222736,-130.254746376812
3.39464487089972,-124.254746376812
1.48298353323962,-111.254746376812
0.482818215418961,-98.2547463768116
0.323956558996074,-94.2547463768116
-0.385455755000161,-93.2547463768116
-0.770196088049588,-102.254746376812
-1.3348158040108,-107.254746376812
-1.77593931981944,-47.2547463768116
-1.409865748285,146.745253623188
-1.67227796204489,165.745253623188
-1.53016281167619,-63.2547463768116
-1.54795569538605,-107.254746376812
-1.64650075535249,-67.2547463768116
-1.44992740156135,-77.2547463768116
-2.67957483675987,-72.2547463768116
-3.40218503160952,-71.2547463768116
-3.73635412010552,-63.2547463768116
-3.42010104899289,-56.2547463768116
-3.69007540719681,-55.2547463768116
-3.48818489753351,-50.2547463768116
-3.60828606694811,-47.2547463768116
-1.65260795022476,-43.2547463768116
-1.4608067364926,-47.2547463768116
-1.69289624900426,-31.2547463768116
-1.44548441745366,-13.2547463768116
-0.722594600328963,13.7452536231884
0.516990865836024,4.74525362318843
-0.587755699684132,29.7452536231884
0.382772299462913,40.7452536231884
-0.466737180680902,53.7452536231884
0.285314325257964,72.7452536231884
0.560977276502521,93.7452536231884
1.28568860137198,88.7452536231884
3.45704354588252,77.7452536231884
6.31998169193319,50.7452536231884
7.45136325233351,5.74525362318843
12.2598935862696,-11.2547463768116
15.4110807776405,-29.2547463768116
17.4278031274608,-55.2547463768116
19.2966331726389,-63.2547463768116
23.4433303428643,-66.2547463768116
24.3349582351878,-70.2547463768116
25.5143186730644,-53.2547463768116
27.2475158680962,-64.2547463768116
27.6087098105151,-66.2547463768116
27.2721286958724,-58.2547463768116
25.6320300879939,-66.2547463768116
24.3233253672544,-70.2547463768116
22.555766415535,-70.2547463768116
20.4543774404659,-75.2547463768116
19.3865123353672,-75.2547463768116
16.6429414770058,-75.2547463768116
15.2367235234509,-75.2547463768116
12.7428746109793,-70.2547463768116
11.1921750478483,-70.2547463768116
7.77099387697352,-69.2547463768116
7.18185422852258,-75.2547463768116
7.5697077089015,-85.2547463768116
5.4816820082824,-75.2547463768116
5.28489111171005,-69.2547463768116
4.68701269816062,-77.2547463768116
4.13334563723756,-70.2547463768116
5.69700523150762,-64.2547463768116
6.13831706805552,-59.2547463768116
6.67870009368043,-75.2547463768116
6.24488590529064,-62.2547463768116
6.53959513405153,-71.2547463768116
6.40091167770187,-70.2547463768116
6.38264272341524,-59.2547463768116
6.54395192653365,-59.2547463768116
6.26589171755638,-62.2547463768116
6.62547157410684,-43.2547463768116
6.22453611796725,-43.2547463768116
6.62589246733115,-54.2547463768116
6.26190939133798,-56.2547463768116
5.59602148270608,-74.2547463768116
6.28205052486173,-63.2547463768116
4.58674927801163,-59.2547463768116
3.396957957585,-80.2547463768116
3.38522424149414,-74.2547463768116
2.58172293544514,-70.2547463768116
1.27214485945845,-74.2547463768116
1.61804680592844,-77.2547463768116
0.271186981868988,-70.2547463768116
-0.374859866816875,-74.2547463768116
-1.70205372299123,-64.2547463768116
-3.39148015240645,-64.2547463768116
-3.69634848022408,-82.2547463768116
-3.50311368805138,-11.2547463768116
-6.4586749726412,185.745253623188
-6.71814179298896,146.745253623188
-6.40129597683569,-60.2547463768116
-6.74125279892509,-94.2547463768116
-6.41196513662151,-55.2547463768116
-4.77811968923834,-55.2547463768116
-3.45125593207695,-38.2547463768116
-1.71112846145567,-45.2547463768116
-0.537492752725342,-50.2547463768116
0.42358928577722,-48.2547463768116
1.33459388273884,-30.2547463768116
1.57203625162532,-43.2547463768116
2.22001915900868,-34.2547463768116
1.68343452891861,-27.2547463768116
1.19971951807503,-13.2547463768116
1.61780292857296,-16.2547463768116
0.338431599679125,-11.2547463768116
0.463582573049971,0.745253623188432
0.453601606505644,12.7452536231884
-0.60473510348839,15.7452536231884
-0.488876775542788,40.7452536231884
0.275424417694962,52.7452536231884
0.599477887055941,64.7452536231884
3.14673421995421,68.7452536231884
3.675574162922,72.7452536231884
4.20399353021309,64.7452536231884
7.46186258214537,34.7452536231884
9.38651973516098,4.74525362318843
12.2864278856115,-27.2547463768116
15.5000640910364,-55.2547463768116
19.1629604127095,-61.2547463768116
22.5822233324822,-80.2547463768116
24.2043182627021,-78.2547463768116
25.5862115271216,-75.2547463768116
27.2365701941416,-82.2547463768116
28.5235693073655,-84.2547463768116
28.3990361628497,-82.2547463768116
28.4008524015409,-93.2547463768116
28.5123903061995,-87.2547463768116
27.3456425769249,-70.2547463768116
24.6641547269379,-78.2547463768116
23.2356355463406,-83.2547463768116
19.7641424949508,-78.2547463768116
19.1542959767741,-63.2547463768116
15.7817857573378,-75.2547463768116
15.1970605368164,-67.2547463768116
14.5707976892753,-59.2547463768116
11.5433524123002,-55.2547463768116
9.2876704383899,-48.2547463768116
7.7415842520759,-62.2547463768116
7.06985707598116,-48.2547463768116
7.80158880378491,-55.2547463768116
6.1222029283083,-55.2547463768116
4.76707791956723,-53.2547463768116
5.13701746494786,-40.2547463768116
4.65529123661466,-55.2547463768116
6.25003720789342,-45.2547463768116
7.43523550720776,-45.2547463768116
7.5481096374859,-40.2547463768116
7.20978352643171,-42.2547463768116
9.64652729749831,-38.2547463768116
9.16010262802549,-19.2547463768116
9.72427158597839,-21.2547463768116
9.14147777931265,-28.2547463768116
9.68661755936618,-32.2547463768116
9.22749581704485,-38.2547463768116
9.56408579463931,-45.2547463768116
7.44986436475394,-50.2547463768116
7.34824615352441,-55.2547463768116
7.56168702733299,-51.2547463768116
6.30403633616536,-47.2547463768116
4.65590939033994,-47.2547463768116
3.2502397791683,-50.2547463768116
3.58967122038833,-42.2547463768116
1.3821113648165,-34.2547463768116
1.44851629243709,-38.2547463768116
0.479703871602106,-38.2547463768116
-0.599716118693927,-34.2547463768116
-1.4832830027128,7.74525362318843
-1.66174324470188,169.745253623188
-3.40402096632334,209.745253623188
-3.7105998563353,-11.2547463768116
-3.4654923917277,-50.2547463768116
-3.63084318095773,-6.25474637681157
-3.55460989263912,-3.25474637681157
-3.54147666733146,-13.2547463768116
-3.63579805726937,-10.2547463768116
-3.47547005069819,-5.25474637681157
-3.6815923425933,-2.25474637681157
-3.4526263780809,-2.25474637681157
-3.68111915313837,8.74525362318843
-3.47456046715154,8.74525362318843
-1.71914317678928,8.74525362318843
-0.501345981503366,25.7452536231884
-0.596259111981948,25.7452536231884
-0.58476923773992,24.7452536231884
-0.518235828905358,41.7452536231884
0.310684683812323,40.7452536231884
0.56209231165425,64.7452536231884
1.26025067997955,72.7452536231884
1.58020953213008,92.7452536231884
1.31248821322796,97.7452536231884
3.42915367402127,109.745253623188
3.46278525752021,100.745253623188
4.33254118377295,89.7452536231884
7.42310599793698,81.7452536231884
8.37765859533098,50.7452536231884
12.3383737220467,0.745253623188432
15.374423983881,-23.2547463768116
17.4224369136759,-16.2547463768116
19.3402528282652,-36.2547463768116
23.3685330220787,-40.2547463768116
24.4314738086155,-45.2547463768116
24.4456967772968,-51.2547463768116
24.4004869689652,-46.2547463768116
24.4700227597993,-48.2547463768116
24.3845930756478,-55.2547463768116
24.4766442656243,-37.2547463768116
22.4648346802196,-39.2547463768116
20.4792134728695,-46.2547463768116
19.4249738458292,-47.2547463768116
16.5497185266226,-45.2547463768116
15.3716827539504,-35.2547463768116
14.5044310082398,-43.2547463768116
12.4647855907145,-40.2547463768116
9.49251922363841,-34.2547463768116
7.47838128037016,-37.2547463768116
7.36211745135407,-50.2547463768116
6.54886969920555,-34.2547463768116
4.39236375679245,-38.2547463768116
3.50624836614979,-35.2547463768116
1.44238871230773,-40.2547463768116
0.454101541500698,-34.2547463768116
0.413898251798606,-37.2547463768116
0.4377520727999,-38.2547463768116
0.431221839616235,-31.2547463768116
0.421159926871481,-38.2547463768116
0.445578301882758,-31.2547463768116
1.37137213735414,-38.2547463768116
1.48451651249793,-38.2547463768116
1.38494815761879,-21.2547463768116
1.46262733442237,-38.2547463768116
2.37360117712957,-11.2547463768116
3.42587274801727,-6.25474637681157
3.4512623692477,10.7452536231884
3.39547772689277,-10.2547463768116
4.43520353349938,-12.2547463768116
4.41402657055228,-6.25474637681157
3.49379138222796,-27.2547463768116
3.36749494388557,-14.2547463768116
2.52482550034943,-18.2547463768116
1.3925182437794,-14.2547463768116
0.489298132166981,-16.2547463768116
-0.565608940500098,-23.2547463768116
-1.55448757650894,-23.2547463768116
-3.48533446306552,-14.2547463768116
-3.66086348434479,-18.2547463768116
-3.48142537691172,-23.2547463768116
-3.64758651105126,-10.2547463768116
-3.509304098162,-32.2547463768116
-3.60886338331844,23.7452536231884
-3.55438589950955,199.745253623188
-3.56215840670948,233.745253623188
-3.59819372901028,25.7452536231884
-3.52514429440608,-34.2547463768116
-2.66430350309286,-6.25474637681157
-3.43841915946879,-2.25474637681157
-3.68419483252712,-2.25474637681157
-3.48204091310155,-6.25474637681157
-3.62494239081959,0.745253623188432
-3.55013497977348,5.74525362318843
-4.51625614651572,4.74525362318843
-4.64719011892406,2.74525362318843
-4.47790395959076,-2.25474637681157
-5.62779152240048,11.7452536231884
-6.47105358618906,13.7452536231884
-6.65820711833269,15.7452536231884
-6.49945324043375,25.7452536231884
-7.57823342994112,42.7452536231884
-7.58062593120111,45.7452536231884
-6.58128008353457,64.7452536231884
-7.53903346449722,72.7452536231884
-4.69335464775456,83.7452536231884
-3.52787310788286,104.745253623188
-1.64923465867512,112.745253623188
-0.579983757043894,103.745253623188
2.36649901215649,117.745253623188
6.28393759903475,80.7452536231884
7.5619262995354,55.7452536231884
12.091003105015,31.7452536231884
15.6178773453444,0.745253623188432
17.2055017058681,-16.2547463768116
22.3957876134895,-16.2547463768116
24.4282406909123,-18.2547463768116
25.3487823220807,-13.2547463768116
27.464118418638,-30.2547463768116
28.3265432219604,-37.2547463768116
28.5493741874144,-32.2547463768116
27.346563877951,-30.2547463768116
24.6283597053475,-35.2547463768116
24.2613832062963,-30.2547463768116
23.5947079055501,-40.2547463768116
20.4403135392073,-31.2547463768116
19.4151521907539,-38.2547463768116
17.564708568612,-38.2547463768116
15.3533361799055,-18.2547463768116
15.524147220919,-31.2547463768116
15.329128994281,-34.2547463768116
14.5669696239993,-23.2547463768116
12.389698627501,-19.2547463768116
11.4944270520649,-15.2547463768116
9.46645884148282,-31.2547463768116
7.45984286132987,-24.2547463768116
6.45888974268953,-27.2547463768116
4.46673425743137,-27.2547463768116
3.45327177437962,-37.2547463768116
3.39296106857111,-31.2547463768116
1.55448340111712,-31.2547463768116
1.3148091510443,-23.2547463768116
1.52632608415461,-33.2547463768116
3.28299137946801,-18.2547463768116
3.53277793523938,-21.2547463768116
3.37822993395292,-14.2547463768116
4.3915536418336,-11.2547463768116
4.50973633731093,-19.2547463768116
6.24253884944722,-14.2547463768116
6.62203527451862,0.745253623188432
6.25235708283267,-2.25474637681157
6.57819876088438,0.745253623188432
6.3234447186618,-2.25474637681157
4.56635344037971,-28.2547463768116
3.39606782626852,-14.2547463768116
3.40566292769496,-11.2547463768116
1.58402139832325,-18.2547463768116
1.24909190335528,-16.2547463768116
1.61922890159471,-27.2547463768116
0.290287858202602,-21.2547463768116
-0.41087087059406,-18.2547463768116
-1.6538343897349,-8.25474637681157
-1.52411076962749,-23.2547463768116
-3.49834283494757,-18.2547463768116
-3.66509811483717,-21.2547463768116
-4.42284168623118,-11.2547463768116
-4.71194111392619,35.7452536231884
-6.3679935989773,229.745253623188
-6.73016797916231,244.745253623188
-6.46294588588648,11.7452536231884
-6.61745085972211,-22.2547463768116
-6.58144277209813,7.74525362318843
-6.50477196285504,4.74525362318843
-3.79468645706099,13.7452536231884
-3.33537127477595,3.74525362318843
-3.791180081638,4.74525362318843
-1.45917794973506,-13.2547463768116
-3.56806731486063,4.74525362318843
-3.59751423253169,23.7452536231884
-3.52093671206053,16.7452536231884
-3.63377858003033,4.74525362318843
-4.45926231180682,17.7452536231884
-6.59655421807882,16.7452536231884
-4.62304398629417,26.7452536231884
-4.5256768052495,36.7452536231884
-4.6015662166041,45.7452536231884
-4.55262603598009,51.7452536231884
-4.57210610092743,82.7452536231884
-4.58163022631562,89.7452536231884
-4.54625126480855,93.7452536231884
-3.6409918800749,93.7452536231884
-1.57810303668439,113.745253623188
0.355458215087011,100.745253623188
3.38007616949536,66.7452536231884
6.35750215500339,40.7452536231884
9.37606715131906,2.74525362318843
12.3629464012155,-16.2547463768116
15.3698113971556,-23.2547463768116
18.3693620484363,-46.2547463768116
19.4415399875567,-43.2547463768116
23.2711527035891,-43.2547463768116
24.5160888089785,-50.2547463768116
24.3808163537787,-63.2547463768116
24.4410617059392,-46.2547463768116
24.4556829064615,-66.2547463768116
24.3733870235233,-58.2547463768116
22.5880453881085,-66.2547463768116
19.3880357287189,-59.2547463768116
17.5557168758345,-69.2547463768116
15.3947848735428,-65.2547463768116
12.5731948770022,-63.2547463768116
11.3566062986757,-59.2547463768116
7.62687381990669,-59.2547463768116
7.29368154589258,-55.2547463768116
6.53702965036333,-47.2547463768116
3.51597335473487,-56.2547463768116
3.29118214715407,-48.2547463768116
1.68272798608697,-50.2547463768116
0.213064862806591,-43.2547463768116
-0.328255646618118,-42.2547463768116
-0.772494154114784,-39.2547463768116
-0.422214805415592,-27.2547463768116
-0.65287859646327,-31.2547463768116
0.406916374166108,-31.2547463768116
0.510341539166727,-31.2547463768116
2.22726317199124,-18.2547463768116
3.61056045212474,-24.2547463768116
3.24858055764009,-21.2547463768116
3.59568647250441,-31.2547463768116
3.29495634164501,-14.2547463768116
3.52461944829495,-10.2547463768116
3.38211007515586,-6.25474637681157
3.43082857904732,-6.25474637681157
3.47319817340901,4.74525362318843
3.35080326971847,-14.2547463768116
3.53549098827987,7.74525362318843
2.34957019025187,7.74525362318843
1.55798002805304,-15.2547463768116
0.348436445990693,-19.2547463768116
0.50046681359496,-16.2547463768116
0.37694124348427,-18.2547463768116
-0.498601311937481,-14.2547463768116
-1.57336465387678,-8.25474637681157
-1.59031290413649,-0.254746376811568
-2.49037253061532,-16.2547463768116
-3.61861062572394,-19.2547463768116
-3.51518248781524,-2.25474637681157
-4.58599710757103,2.74525362318843
-4.5519248919762,-13.2547463768116
-4.58774752612212,-18.2547463768116
-6.47599272477131,63.7452536231884
-6.64726625749635,260.745253623188
-6.51490019418703,188.745253623188
-6.59892782166218,5.74525362318843
-4.64507711324726,3.74525362318843
-4.48320603900933,31.7452536231884
-4.6588910140568,16.7452536231884
-4.48699457171469,33.7452536231884
-4.6392239901051,18.7452536231884
-3.55830019979211,16.7452536231884
-4.52700022713343,12.7452536231884
-3.65886066569877,20.7452536231884
-3.48550220184665,11.7452536231884
-3.6419803720371,25.7452536231884
-4.47694924266708,36.7452536231884
-5.59549792597309,28.7452536231884
-4.60866226142527,39.7452536231884
-6.43641195500032,40.7452536231884
-6.70033899054561,45.7452536231884
-7.41553294432959,57.7452536231884
-6.73164412343748,67.7452536231884
-6.45524510201648,84.7452536231884
-6.63016817730573,98.7452536231884
-6.56529515001311,101.745253623188
-4.60025224741015,121.745253623188
-3.63501994178913,119.745253623188
-0.578059395453011,106.745253623188
1.31102639170922,89.7452536231884
4.46126738953791,50.7452536231884
7.25004615261946,18.7452536231884
12.4199494206638,1.74525362318843
15.3041394952476,-14.2547463768116
16.514538741523,-33.2547463768116
19.2366939761715,-23.2547463768116
23.434071479056,-30.2547463768116
24.4071681769084,-31.2547463768116
25.3908420492263,-31.2547463768116
25.4843472043293,-27.2547463768116
24.4061444074321,-43.2547463768116
23.5017200225916,-35.2547463768116
19.5156455903404,-46.2547463768116
17.4408800075462,-34.2547463768116
15.4870366724457,-46.2547463768116
13.4716089863742,-36.2547463768116
12.4183994136212,-38.2547463768116
8.60759583876556,-26.2547463768116
7.31077759855371,-38.2547463768116
7.52355449229902,-22.2547463768116
5.44715301816758,-39.2547463768116
3.46827370897124,-32.2547463768116
3.42243818034347,-26.2547463768116
1.48675607885179,-29.2547463768116
1.41144299698703,-18.2547463768116
0.450967215547082,-14.2547463768116
0.448170113608231,-18.2547463768116
0.377986146807022,-14.2547463768116
0.508878188796759,-23.2547463768116
1.29546524965275,-15.2547463768116
3.4872212197786,-16.2547463768116
3.3723250692009,-10.2547463768116
3.48321062509409,-23.2547463768116
3.38645671618676,-26.2547463768116
3.46107378201883,-10.2547463768116
4.37505006246253,-5.25474637681157
3.50234481125057,2.74525362318843
3.38780582917493,4.74525362318843
3.44095960918807,-10.2547463768116
3.44942308615795,-23.2547463768116
3.38492556271635,-38.2547463768116
1.57272382296284,-23.2547463768116
1.28887275723912,-26.2547463768116
0.595764395720084,-27.2547463768116
0.296495952441817,-37.2547463768116
-0.439423132136537,-37.2547463768116
-0.646204213482157,-23.2547463768116
-1.51172637514405,-32.2547463768116
-2.52802172498008,-43.2547463768116
-1.699948728419,-27.2547463768116
-2.37059769823698,-23.2547463768116
-3.73646781382102,-24.2547463768116
-3.41018251714642,-32.2547463768116
-3.70810387646587,90.7452536231884
-3.4643727384971,209.745253623188
-3.63519223346782,57.7452536231884
-3.54769150577346,-59.2547463768116
-4.51126982040181,-32.2547463768116
-4.65855990143033,-24.2547463768116
-6.38402826614475,-26.2547463768116
-4.82777518629537,-21.2547463768116
-6.26970876426314,-23.2547463768116
-6.80301984963516,-18.2547463768116
-4.49809347824479,-21.2547463768116
-5.52484497319863,-22.2547463768116
-6.64064224072093,-18.2547463768116
-6.44310934442888,-16.2547463768116
-6.73628721999626,1.74525362318843
-6.3824783766803,11.7452536231884
-6.75891990521458,25.7452536231884
-6.39702134788089,25.7452536231884
-6.71145765375379,36.7452536231884
-7.43153592700832,33.7452536231884
-6.69213215876132,45.7452536231884
-7.47387816412328,72.7452536231884
-6.63254506056794,82.7452536231884
-6.58260821973556,80.7452536231884
-4.56640779359784,93.7452536231884
-2.71977129216505,96.7452536231884
-0.454329808739105,84.7452536231884
2.16298776738198,45.7452536231884
4.61779836777174,20.7452536231884
7.13925378374297,-11.2547463768116
11.5169767128297,-16.2547463768116
12.3454688177299,-35.2547463768116
15.3494899207034,-45.2547463768116
15.5391662515775,-47.2547463768116
17.2275301485862,-43.2547463768116
19.5446429353091,-34.2547463768116
19.330002475826,-42.2547463768116
19.5076252123296,-51.2547463768116
19.380855933893,-37.2547463768116
19.4487954204433,-50.2547463768116
17.5191955085697,-38.2547463768116
16.3666707983474,-38.2547463768116
15.5417457450431,-41.2547463768116
12.4400324053894,-40.2547463768116
9.54220189343742,-38.2547463768116
7.41038022642756,-55.2547463768116
6.47945996180945,-44.2547463768116
3.51359124655243,-47.2547463768116
0.465166533933064,-40.2547463768116
-0.555469871499835,-40.2547463768116
-0.589611286057308,-32.2547463768116
-1.5081598187395,-34.2547463768116
-1.62558257884936,-42.2547463768116
-1.5248747929488,-24.2547463768116
-1.60069110322244,-18.2547463768116
-0.593809695128067,-27.2547463768116
-0.536464187461283,-18.2547463768116
