PLETH,II
2.77360589171002,-2.11541353383461
2.80714452717994,-22.1154135338346
2.78181325888258,-18.1154135338346
2.7971914914343,-27.1154135338346
2.79243991773639,1.88458646616539
3.74809929984386,-13.1154135338346
3.83354645934788,-19.1154135338346
3.75706956001552,-22.1154135338346
3.818077779952,-22.1154135338346
4.73823239615957,-17.1154135338346
3.86678334364304,-19.1154135338346
2.78309343974799,-10.1154135338346
2.77868948696328,-14.1154135338346
2.82508506068849,-20.1154135338346
2.74432522597695,-15.1154135338346
1.88802541512579,-11.1154135338346
1.69979456854075,-34.1154135338346
0.911386938914838,-23.1154135338346
-1.22415635565529,-20.1154135338346
-1.21035061883697,-19.1154135338346
0.734046360891609,-10.1154135338346
-1.0993437819113,-19.1154135338346
-1.27497304264706,-14.1154135338346
-1.18523718969095,-17.1154135338346
-1.18730976454713,-18.1154135338346
-1.26628507217385,-20.1154135338346
-2.0811446536453,-1.11541353383461
-2.34678354796639,-2.11541353383461
-2.07073653871469,12.8845864661654
-4.2527231973771,-7.11541353383461
-4.17461166936866,-4.11541353383461
-4.22725692766641,1.88458646616539
-2.28074071837038,12.8845864661654
-2.13440484557728,12.8845864661654
-2.27492324594373,-11.1154135338346
-2.15299099296138,-13.1154135338346
-1.2851531161592,-2.11541353383461
-2.11714624033058,-23.1154135338346
-1.30240629157697,-15.1154135338346
-1.15750760424282,-29.1154135338346
-2.1738596890789,-6.11541353383461
-2.2776061461089,-28.1154135338346
-3.07285232235142,-10.1154135338346
-2.39034630036109,-31.1154135338346
-2.03758609049451,-23.1154135338346
-2.35083940048998,44.8845864661654
-2.10349609991161,170.884586466165
-4.18909051338665,126.884586466165
-5.22188809628899,-51.1154135338346
-5.16067000952401,-43.1154135338346
-5.28118503111865,-23.1154135338346
-5.11731835319169,-3.11541353383461
-6.26690739471271,-2.11541353383461
-6.14456081855221,-17.1154135338346
-7.23027041084562,-15.1154135338346
-6.22525954870244,-10.1154135338346
-6.1942136136558,-6.11541353383461
-5.25559421634022,-10.1154135338346
-6.13316651304026,6.88458646616539
-5.30038011744019,12.8845864661654
-6.10759217528732,3.88458646616539
-5.30582924920852,-11.1154135338346
-5.16006148770905,16.8845864661654
-5.20487762263614,20.8845864661654
-4.29623093221888,33.8845864661654
-4.08788186624327,23.8845864661654
-4.34569101650199,36.8845864661654
-4.06652012313875,38.8845864661654
-4.33912751308782,51.8845864661654
-4.09822188900148,53.8845864661654
-2.36491117279526,68.8845864661654
-4.02184458330554,61.8845864661654
-2.40307757406124,56.8845864661654
-1.13904356880777,56.8845864661654
-1.19245391475655,45.8845864661654
-0.33832937049956,22.8845864661654
1.89993701767026,9.88458646616539
2.59887458029924,-2.11541353383461
3.00721730499991,-19.1154135338346
3.53834747294633,-34.1154135338346
4.01892872667471,-11.1154135338346
3.61160525174255,-19.1154135338346
3.91303932208735,-17.1154135338346
3.73762862661746,-13.1154135338346
3.78030301075452,-10.1154135338346
3.86406791091069,-14.1154135338346
2.71041159169909,-7.11541353383461
2.9140728990698,-15.1154135338346
2.64460874937012,-20.1154135338346
1.98825525354929,-27.1154135338346
1.60852133880751,-3.11541353383461
1.94696792522423,-28.1154135338346
0.717287806473383,1.88458646616539
0.82504194562516,-23.1154135338346
-0.160120401475422,-14.1154135338346
-0.286629928383783,-14.1154135338346
-1.06902670609845,-23.1154135338346
-1.35017360696271,-17.1154135338346
-1.0757152677188,-14.1154135338346
-1.31818235252696,-22.1154135338346
-1.12803361126471,-10.1154135338346
-1.25203844529223,-12.1154135338346
-1.20070587468989,-12.1154135338346
-2.14133829756453,-2.11541353383461
-2.29722036161731,-10.1154135338346
-2.10583199287734,-15.1154135338346
-1.3508055906036,-6.11541353383461
-1.07945795134619,-4.11541353383461
-1.31075699024469,8.88458646616539
-1.13815693936503,1.88458646616539
-1.24037920089278,12.8845864661654
-1.21268475714879,21.8845864661654
-1.1690356854906,21.8845864661654
-1.2743790234928,20.8845864661654
-1.12204551935225,17.8845864661654
-1.30338637002921,1.88458646616539
-1.11235308721648,-17.1154135338346
-1.2943525176679,-14.1154135338346
-1.13780846794556,-14.1154135338346
-2.21730227868283,-19.1154135338346
-4.13866387229519,-9.11541353383461
-5.2091146628026,0.884586466165388
-4.26937588779195,-7.11541353383461
-5.09422707052979,-14.1154135338346
-5.32001522070399,8.88458646616539
-5.10760905557779,-0.115413533834612
-5.28768869870564,72.8845864661654
-6.11552287279787,148.884586466165
-5.30303557839045,19.8845864661654
-5.15785437613538,-47.1154135338346
-5.21148936004299,4.88458646616539
-5.24733477140004,4.88458646616539
-5.13233302890169,-8.11541353383461
-5.30952170026292,-1.11541353383461
-5.09164801668216,9.88458646616539
-5.32654740399757,8.88458646616539
-5.098045432057,12.8845864661654
-5.29914846554779,14.8845864661654
-5.14223650596273,20.8845864661654
-5.24362750654242,17.8845864661654
-4.24182753087149,29.8845864661654
-5.11276012106278,24.8845864661654
-5.31154076999256,40.8845864661654
-5.10600902427018,24.8845864661654
-5.29843000634406,24.8845864661654
-5.13620509676216,41.8845864661654
-5.25531693675755,51.8845864661654
-5.18717538885394,48.8845864661654
-5.20189535646246,61.8845864661654
-4.27667571872857,81.8845864661654
-2.20407191531119,80.8845864661654
-2.22899330226992,81.8845864661654
-1.21155064791212,93.8845864661654
0.70185741269828,76.8845864661654
2.80523554181594,76.8845864661654
2.77378969930325,53.8845864661654
5.69708891919979,36.8845864661654
5.86631825143418,17.8845864661654
8.62767061505633,4.88458646616539
8.90789050248012,0.884586466165388
8.73222456315659,-1.11541353383461
9.75608763701611,1.88458646616539
8.91332334944223,0.884586466165388
6.72038367860261,-7.11541353383461
5.9281008755996,5.88458646616539
5.64860909326895,-9.11541353383461
4.00684759352562,-2.11541353383461
2.64852884619119,-2.11541353383461
1.93436526800004,-15.1154135338346
0.742272975167817,-18.1154135338346
-1.1313249451509,-14.1154135338346
-1.22409171237605,-22.1154135338346
-1.24876321730873,-14.1154135338346
-1.11809820555939,1.88458646616539
-1.33422871972234,1.88458646616539
-1.0596069171385,4.88458646616539
0.559973667421504,-4.11541353383461
1.00217985643471,11.8845864661654
1.58343584881366,-6.11541353383461
1.94114302742593,14.8845864661654
1.71222964198726,-2.11541353383461
1.80081774491497,-9.11541353383461
1.84998810051222,-28.1154135338346
1.67838765387999,-35.1154135338346
1.94676186451614,-55.1154135338346
1.6143819506177,-83.1154135338346
1.97452324161467,-68.1154135338346
1.62266106623683,-87.1154135338346
1.93378248812494,-87.1154135338346
0.728352543119333,-92.1154135338346
1.77813013052168,-74.1154135338346
1.83775182452273,-87.1154135338346
1.72168340409909,-92.1154135338346
1.87889305658615,-106.115413533835
0.737373417271995,-90.1154135338346
0.851107146132069,-98.1154135338346
-0.226298709631084,-98.1154135338346
-1.15083713837715,-92.1154135338346
-1.25624974552292,-34.1154135338346
-1.17197469626178,68.8845864661654
-1.22882533645538,5.88458646616539
-1.2026173273275,-126.115413533835
-2.15925345437114,-98.1154135338346
-4.18501633296467,-90.1154135338346
-4.21675499971723,-83.1154135338346
-5.1738121417293,-87.1154135338346
-4.26189254279691,-68.1154135338346
-4.1793123088461,-73.1154135338346
-4.21020609397598,-60.1154135338346
-5.19104591910289,-71.1154135338346
-5.19758136736576,-55.1154135338346
-5.24214878757076,-49.1154135338346
-5.15464169314739,-34.1154135338346
-5.27351948669965,-33.1154135338346
-4.17573674596181,-22.1154135338346
-4.24486341425569,-23.1154135338346
-2.24751438803614,8.88458646616539
-2.17891145637693,-2.11541353383461
-1.26304413420825,4.88458646616539
-1.17250377942465,17.8845864661654
-1.22159150662081,33.8845864661654
-1.21535443255132,34.8845864661654
-1.18148302622889,38.8845864661654
0.673151722586141,44.8845864661654
0.907672436690081,55.8845864661654
0.690675470052961,43.8845864661654
1.83224994647937,40.8845864661654
1.77355851452275,4.88458646616539
2.75028396551552,22.8845864661654
2.84696693697173,9.88458646616539
3.69167488626397,-10.1154135338346
5.80872409657847,-19.1154135338346
5.77680329372901,-19.1154135338346
5.80489399065666,-4.11541353383461
6.74413470165301,-10.1154135338346
6.82930810612972,-30.1154135338346
5.80731887654353,11.8845864661654
5.7689637406419,-10.1154135338346
5.82052252651212,-7.11541353383461
5.76163674696619,-7.11541353383461
3.89942814757899,-14.1154135338346
3.70182520780091,4.88458646616539
2.89715759296607,-1.11541353383461
2.72229714476276,-1.11541353383461
1.86182439922455,4.88458646616539
1.76801274169251,1.88458646616539
0.81083412377541,-1.11541353383461
0.819070514154635,-16.1154135338346
-1.19663810226071,17.8845864661654
-1.17551570235786,1.88458646616539
-1.27733210082594,4.88458646616539
-1.11067002615922,-2.11541353383461
-1.32145969844069,8.88458646616539
-2.05095864075589,-2.11541353383461
-3.31223817753904,25.8845864661654
-2.16173424581207,25.8845864661654
-2.23475245728148,20.8845864661654
-2.20122609280077,20.8845864661654
-2.1951743406748,29.8845864661654
-1.27600413150706,19.8845864661654
-1.13381050722988,-17.1154135338346
-1.28037844196723,-39.1154135338346
0.778746084779528,-114.115413533835
0.805834364130896,-134.115413533835
1.74062362591469,-84.1154135338346
1.8348598328686,-92.1154135338346
1.76156331780027,-66.1154135338346
1.80865082942016,-58.1154135338346
1.79016640534335,-42.1154135338346
1.78053076084941,-41.1154135338346
1.81519531319805,-39.1154135338346
0.799551750655397,21.8845864661654
-1.1261316960924,145.884586466165
-1.286415048426,93.8845864661654
-1.13961179061717,-66.1154135338346
-1.26017026489877,-35.1154135338346
-1.17516036772798,-27.1154135338346
-1.21938526333402,-41.1154135338346
-1.21693774365952,-30.1154135338346
-2.1417791706308,-18.1154135338346
-1.32028754697909,-2.11541353383461
-1.10209736073932,1.88458646616539
-2.25867011220028,-2.11541353383461
-2.1736589455636,-2.11541353383461
-2.22351381296217,15.8845864661654
-2.21077459620689,17.8845864661654
-2.18808304187285,32.8845864661654
-1.28016193894482,24.8845864661654
-2.09390543211022,44.8845864661654
-2.31065514544569,49.8845864661654
-2.12501805129762,56.8845864661654
-2.2644940069413,65.8845864661654
-2.18071556415769,61.8845864661654
-1.24408531051885,76.8845864661654
-1.20550086769495,93.8845864661654
-1.17875127901939,93.8845864661654
0.659069407687042,108.884586466165
1.89205453823819,108.884586466165
2.65452872945954,107.884586466165
3.87389492928266,97.8845864661654
5.65307249572186,82.8845864661654
6.8544620315214,37.8845864661654
8.68994335093202,38.8845864661654
9.8049769217481,29.8845864661654
9.82409504407784,19.8845864661654
9.72188998728262,20.8845864661654
9.89111118676578,17.8845864661654
9.67600131692608,20.8845864661654
8.95204036628637,23.8845864661654
6.72346473928845,1.88458646616539
5.8867588308925,4.88458646616539
5.72135004758408,29.8845864661654
5.83430276265332,20.8845864661654
5.78035801950139,11.8845864661654
3.85249173087483,9.88458646616539
3.77036879193865,8.88458646616539
3.77629031209316,18.8845864661654
3.84120739175731,13.8845864661654
2.75590677582134,14.8845864661654
2.85198189206506,9.88458646616539
2.71616447126426,4.88458646616539
1.91470240686976,4.88458646616539
0.715840011760788,-2.11541353383461
-1.06486418988663,-1.11541353383461
-1.32121764027415,4.88458646616539
-1.13249249371893,11.8845864661654
-1.24108711280008,9.88458646616539
-1.21661491895414,14.8845864661654
-1.161197540948,30.8845864661654
-1.28508409801989,14.8845864661654
0.812608480708235,20.8845864661654
0.748266291282014,17.8845864661654
0.85348350282469,-2.11541353383461
0.720466095384617,1.88458646616539
-1.05570284559298,-2.11541353383461
-1.34223335168251,3.88458646616539
-1.10252061406627,-1.11541353383461
-1.27649947949831,-2.11541353383461
-1.17951648610673,-4.11541353383461
-1.19636065992655,-9.11541353383461
-1.25501425150195,-6.11541353383461
-1.13224657423347,-14.1154135338346
-1.3025968831224,12.8845864661654
-1.10438789434349,88.8845864661654
-0.348486901122969,189.884586466165
0.876127000547809,78.8845864661654
0.729461209191948,-43.1154135338346
0.829279579561101,-7.11541353383461
0.782060518866407,-33.1154135338346
0.776324021662275,4.88458646616539
0.830362344068813,-19.1154135338346
-0.224297103056651,-19.1154135338346
-1.13536335217818,21.8845864661654
-1.28638544889536,12.8845864661654
-1.13115143897552,-3.11541353383461
-3.19797691540496,6.88458646616539
-4.1801348853892,19.8845864661654
-4.22880833365908,4.88458646616539
-4.19512217272417,21.8845864661654
-5.17297198224313,12.8845864661654
-5.24453671163724,19.8845864661654
-4.21181760165045,24.8845864661654
-4.20563056867177,27.8845864661654
-4.20827504819307,29.8845864661654
-2.28683480783101,46.8845864661654
-2.14077067849575,51.8845864661654
-2.25766440538726,53.8845864661654
-1.21751683983069,67.8845864661654
-1.18310323781849,88.8845864661654
0.678108251564193,56.8845864661654
2.82241702069332,61.8845864661654
3.72543813772615,65.8845864661654
5.76963987979796,40.8845864661654
6.77827382813648,9.88458646616539
8.72172121545815,-1.11541353383461
8.85599309795575,-7.11541353383461
8.74036082459629,8.88458646616539
8.82792234357063,-9.11541353383461
6.85217710468425,-6.11541353383461
5.76591890528893,-14.1154135338346
5.82355994717922,-17.1154135338346
5.75889193958636,-19.1154135338346
3.90164483002237,-23.1154135338346
2.73914822455852,-19.1154135338346
2.82687816356371,-34.1154135338346
2.77751640346776,-15.1154135338346
2.78684655188612,-14.1154135338346
1.85415990667352,-31.1154135338346
1.72249048928678,-34.1154135338346
1.86228415193649,-34.1154135338346
1.72814983778174,-12.1154135338346
1.84444448859892,-28.1154135338346
1.75554511217725,-23.1154135338346
1.81081343493283,-13.1154135338346
0.830607381189451,-11.1154135338346
0.743444916943745,-19.1154135338346
0.84569747064753,1.88458646616539
0.739147542636537,12.8845864661654
1.80079223085142,4.88458646616539
0.825208045793025,4.88458646616539
0.762558804947176,11.8845864661654
0.815732810801741,24.8845864661654
0.776300784254542,20.8845864661654
1.76050442409936,21.8845864661654
1.82575238792219,37.8845864661654
1.7598775001067,33.8845864661654
1.82013279218696,37.8845864661654
1.77072961770209,27.8845864661654
0.844319722491278,41.8845864661654
0.755345422557035,22.8845864661654
0.811293586207169,-4.11541353383461
-1.13124222083491,-2.11541353383461
-1.28790148247622,-8.11541353383461
-1.13218075355036,-8.11541353383461
-1.27238493364051,-14.1154135338346
-1.15968291127179,-14.1154135338346
-1.23641583680224,5.88458646616539
-1.20007702727882,1.88458646616539
-1.19574093885518,-10.1154135338346
-1.23718401056467,-23.1154135338346
-1.16541588295307,44.8845864661654
-1.2584008920922,148.884586466165
-0.193439809285919,130.884586466165
0.734713701457324,-41.1154135338346
-1.07731682558734,-35.1154135338346
-1.31585882088064,0.884586466165388
-1.13080441927966,0.884586466165388
-0.287959846948179,-14.1154135338346
-1.13247783961792,-27.1154135338346
-1.23294391503283,-15.1154135338346
-1.23151605077677,-3.11541353383461
-1.141465453737,-7.11541353383461
-1.30741534654874,-15.1154135338346
-1.08707596582226,-12.1154135338346
-1.3368488671368,-10.1154135338346
-1.08342887322935,4.88458646616539
-1.31636969480422,-1.11541353383461
-1.1242332113403,8.88458646616539
-2.22181422833186,20.8845864661654
-3.18177967122708,4.88458646616539
-2.24265990136441,17.8845864661654
-2.20712540095457,29.8845864661654
-1.21593998236817,44.8845864661654
-1.23259881707616,49.8845864661654
0.76714306457957,68.8845864661654
1.74413555763598,67.8845864661654
2.82528062223107,81.8845864661654
3.69814910039133,50.8845864661654
5.81688930806093,61.8845864661654
5.75590418671884,29.8845864661654
5.83557143612019,33.8845864661654
6.70732485467848,11.8845864661654
6.86831069877148,-23.1154135338346
8.65343129087449,-20.1154135338346
8.89780052223393,-29.1154135338346
8.72691196214434,-19.1154135338346
8.81395043544127,-10.1154135338346
8.81243687897434,-18.1154135338346
5.85145952659552,-31.1154135338346
5.78151322946574,-34.1154135338346
3.83455585688809,-27.1154135338346
2.84093822936648,-27.1154135338346
1.74150390774032,12.8845864661654
-1.00490599762201,16.8845864661654
-2.37681686381319,-13.1154135338346
-4.93076844188945,-59.1154135338346
-5.44207255576086,-30.1154135338346
-6.957532252049,-9.11541353383461
-10.2552680317751,-24.1154135338346
-10.235524747515,-33.1154135338346
-11.0747027989173,-38.1154135338346
-11.386931336042,-19.1154135338346
-11.9644346097763,-19.1154135338346
-10.5265706416689,-31.1154135338346
-9.92737603028288,-2.11541353383461
-10.4266871055539,-1.11541353383461
-10.0664773082151,-10.1154135338346
-10.2645021313094,-2.11541353383461
-10.2346935352376,0.884586466165388
-12.0288616764204,-19.1154135338346
-12.4326619154508,-2.11541353383461
-12.9231085307382,-2.11541353383461
-13.4822581532289,37.8845864661654
-12.9688167694245,29.8845864661654
-15.3141058570355,35.8845864661654
-17.0787039390149,30.8845864661654
-17.2682960023011,8.88458646616539
-17.2164807097117,-1.11541353383461
-17.1363478232362,8.88458646616539
-18.2917947647029,17.8845864661654
-18.0815099434499,-4.11541353383461
-17.4002759170987,-7.11541353383461
-17.01144746745,20.8845864661654
-17.3894685400434,8.88458646616539
-16.0958252645371,20.8845864661654
-15.3228626185118,30.8845864661654
-13.217461474452,59.8845864661654
-13.1619154176774,140.884586466165
-12.3218349155095,186.884586466165
-10.1583846140567,1.88458646616539
-10.2708692072125,-12.1154135338346
-10.1382858711502,54.8845864661654
-10.2769324614417,33.8845864661654
-10.1457381743202,20.8845864661654
-10.2577157460513,29.8845864661654
-11.1351533018681,14.8845864661654
-10.2947911038289,-19.1154135338346
-10.1548217708714,4.88458646616539
-10.2246376287046,1.88458646616539
-10.2260937561021,32.8845864661654
-10.1590396274591,48.8845864661654
-10.2802868099458,40.8845864661654
-10.1204642264167,29.8845864661654
-10.3008285111081,62.8845864661654
-10.1184878799323,81.8845864661654
-9.32433991361474,59.8845864661654
-7.19385864329154,113.884586466165
-6.242548277754,83.8845864661654
-5.23503294205948,176.884586466165
-4.20386565415749,158.884586466165
-1.34546611823671,145.884586466165
0.845821702538544,227.884586466165
1.704391982201,171.884586466165
3.78653061842454,142.884586466165
5.72796079156018,107.884586466165
7.75928230380926,177.884586466165
8.79488315728036,118.884586466165
8.77859659775266,128.884586466165
8.81438108643942,131.884586466165
6.84166829137658,93.8845864661654
5.79762066694634,104.884586466165
3.85298242085854,105.884586466165
3.7535501538826,81.8845864661654
2.8454300830219,89.8845864661654
2.76916025516436,113.884586466165
1.82385688136847,118.884586466165
0.833047635851814,93.8845864661654
0.726953450910421,86.8845864661654
0.873596942539771,78.8845864661654
0.703351242936723,62.8845864661654
0.879348034341128,82.8845864661654
0.714605537507996,68.8845864661654
0.853468325738573,51.8845864661654
0.751539556483478,33.8845864661654
1.77096966112348,19.8845864661654
1.82945713142996,40.8845864661654
2.70460812681347,43.8845864661654
3.84007274321644,33.8845864661654
3.74640640905245,30.8845864661654
3.83155317395113,14.8845864661654
3.7622751120527,9.88458646616539
3.81039927864708,3.88458646616539
3.78631334648479,-14.1154135338346
2.82480646007759,-34.1154135338346
3.7378029948109,-66.1154135338346
5.74483030257504,-66.1154135338346
5.85107116623272,-59.1154135338346
5.72804544820079,-59.1154135338346
3.93266530170579,-76.1154135338346
3.67204179121744,-80.1154135338346
2.92095342422783,-76.1154135338346
2.70626255697627,-110.115413533835
2.83034804380251,-94.1154135338346
2.80150351652801,-55.1154135338346
2.73979234596173,-83.1154135338346
2.87921804135707,-92.1154135338346
2.68123313107511,-103.115413533835
3.87575651559517,-94.1154135338346
2.74157144788258,-83.1154135338346
2.8463250612129,-90.1154135338346
3.70088403976127,-83.1154135338346
2.90901182327015,-9.11541353383461
2.70149296821964,86.8845864661654
2.85008181673119,54.8845864661654
1.80866879085062,-107.115413533835
2.70849190239189,-94.1154135338346
2.89098970033138,-43.1154135338346
2.68858063493621,-44.1154135338346
2.89031051501575,-47.1154135338346
2.7081867390648,-52.1154135338346
2.85509252161756,-83.1154135338346
1.79333433902793,-58.1154135338346
0.809593427541192,-23.1154135338346
0.797984378160382,-26.1154135338346
-1.15694354464521,-38.1154135338346
-1.2286383805488,8.88458646616539
-1.21682253529445,-7.11541353383461
-1.1722995850515,-30.1154135338346
-1.26459555128608,-27.1154135338346
0.785390308424601,8.88458646616539
1.74028641783549,19.8845864661654
1.85433212183641,20.8845864661654
2.68743051173892,54.8845864661654
3.84853482763097,70.8845864661654
3.74677891450144,61.8845864661654
3.82306746813701,44.8845864661654
4.73860129705049,44.8845864661654
5.7838187651375,45.8845864661654
6.77905511235164,56.8845864661654
8.70721549560744,49.8845864661654
9.84294821521983,34.8845864661654
9.73874458546084,29.8845864661654
9.84290864666889,8.88458646616539
9.74858131835163,1.88458646616539
9.82496135795899,1.88458646616539
10.7334764575151,-2.11541353383461
10.83028542688,8.88458646616539
9.81536233755709,26.8845864661654
9.7533570713604,20.8845864661654
9.8416364849362,29.8845864661654
6.85396199194461,32.8845864661654
6.75000700988915,22.8845864661654
5.85100428539506,14.8845864661654
5.76223723029925,16.8845864661654
3.87021663847582,17.8845864661654
4.71583260471478,8.88458646616539
3.85964696313251,19.8845864661654
2.81679995947913,16.8845864661654
1.76249232484576,19.8845864661654
1.86245327715302,24.8845864661654
0.729790516804996,29.8845864661654
-1.04217888918676,30.8845864661654
-1.37555824237884,20.8845864661654
-1.05406844633529,5.88458646616539
-1.33434511010237,-7.11541353383461
-1.11844953827765,-7.11541353383461
-1.25465320509429,-46.1154135338346
-1.20476500414619,-36.1154135338346
-1.17034970984405,-33.1154135338346
-1.27928117082358,-33.1154135338346
-1.1118713396474,-52.1154135338346
-0.356309821419043,-9.11541353383461
-1.02498075756803,-43.1154135338346
-1.36643301603236,-59.1154135338346
-1.08661347546355,-7.11541353383461
-1.28326170545105,-23.1154135338346
-1.18182494356484,-46.1154135338346
-1.18590339356448,-34.1154135338346
-1.27200339317186,-51.1154135338346
0.81148048146899,-51.1154135338346
0.738264040437682,-59.1154135338346
1.8339662101306,-60.1154135338346
0.765373337029495,-57.1154135338346
0.841353494792366,-65.1154135338346
-0.234291477663107,-55.1154135338346
-1.12722863320195,-71.1154135338346
-1.29203963322693,-71.1154135338346
-1.12831705318265,-39.1154135338346
-2.23678794277706,12.8845864661654
-4.11179369478006,113.884586466165
-5.2402675939425,65.8845864661654
-5.1983598868406,-121.115413533835
-5.1953277403542,-97.1154135338346
-5.23952317039813,-94.1154135338346
-7.08383237004421,-115.115413533835
-7.32770856466465,-137.115413533835
-7.10313103040732,-135.115413533835
-7.28877988368528,-122.115413533835
-7.15650212210599,-145.115413533835
-6.26595383217909,-118.115413533835
-5.22669663355827,-111.115413533835
-5.15867505163618,-94.1154135338346
-5.28039729634989,-74.1154135338346
-4.1594425322943,-76.1154135338346
-2.3459975492247,-59.1154135338346
-1.1164905999671,-41.1154135338346
-1.28633145370878,-51.1154135338346
-1.14865671849166,-51.1154135338346
-1.2437111815644,-51.1154135338346
-0.235753115467124,-56.1154135338346
0.798523546529537,-54.1154135338346
1.72851819946065,-30.1154135338346
2.82489011014595,9.88458646616539
2.7521111681135,16.8845864661654
2.83512670113336,30.8845864661654
3.71163627752197,22.8845864661654
4.82199457484509,38.8845864661654
3.81181930978813,41.8845864661654
5.68979318783339,43.8845864661654
5.88342539144617,53.8845864661654
5.71965595771532,-1.11541353383461
5.84047441482419,5.88458646616539
5.77063731599533,-23.1154135338346
5.78688310275118,-1.11541353383461
3.89928179516871,4.88458646616539
3.67880775876972,-12.1154135338346
3.90052965588125,-2.11541353383461
2.73736151467037,4.88458646616539
2.83117321367981,12.8845864661654
2.77131197954765,-1.11541353383461
2.79422827299713,-19.1154135338346
2.80754280941925,-9.11541353383461
1.80090888817605,-20.1154135338346
1.80075704840595,-41.1154135338346
1.7683091430406,-78.1154135338346
0.866615379415197,-49.1154135338346
0.716816327305301,-43.1154135338346
-1.06114192619873,-51.1154135338346
-1.32892325168032,-43.1154135338346
-1.12183797297644,-43.1154135338346
-1.25345902096684,-49.1154135338346
-1.20382305046378,-33.1154135338346
-1.17317322548472,-33.1154135338346
-1.27498791764538,-47.1154135338346
-1.11711622006797,-26.1154135338346
-2.27299261153326,-43.1154135338346
-1.17246613655451,1.88458646616539
-2.21248472726903,1.88458646616539
-2.19319436580088,27.8845864661654
-2.23039595543691,37.8845864661654
-1.21901877256122,33.8845864661654
-1.20550737947194,24.8845864661654
-1.20185854038602,29.8845864661654
-1.22099116618236,12.8845864661654
-0.228221793317928,20.8845864661654
0.763799637377489,1.88458646616539
1.78505516879206,-6.11541353383461
1.79239800372439,-17.1154135338346
1.79821345055091,-10.1154135338346
1.78080910803841,-27.1154135338346
1.80726454568358,-27.1154135338346
1.77495022560832,-38.1154135338346
1.80962798148244,-34.1154135338346
0.814877092372264,24.8845864661654
-1.14901508732258,153.884586466165
-1.25871375380913,142.884586466165
-1.16915042851436,-66.1154135338346
-2.19287210806251,-39.1154135338346
-4.15442071291926,1.88458646616539
-5.20283981438952,-22.1154135338346
-5.22747096753117,-15.1154135338346
-6.13778210810995,-18.1154135338346
-6.27903612036731,-2.11541353383461
-7.10351278685637,-10.1154135338346
-9.21644097842075,8.88458646616539
-10.1718698398743,19.8845864661654
-10.2268890900705,8.88458646616539
-10.2062539360518,-2.11541353383461
-10.1932347777581,9.88458646616539
-10.236068806112,8.88458646616539
-8.24745428737757,17.8845864661654
-7.22597675334201,17.8845864661654
-6.21589755419314,21.8845864661654
-5.25413360620267,31.8845864661654
-5.15468153132283,33.8845864661654
-5.26239291255799,30.8845864661654
-4.19604190893436,51.8845864661654
-2.29569122853436,49.8845864661654
-1.17470594619371,65.8845864661654
-1.22629868904684,68.8845864661654
0.717594356298406,56.8845864661654
1.82891117390642,52.8845864661654
2.71599089280263,35.8845864661654
3.81976600322369,11.8845864661654
5.69534518913421,-7.11541353383461
5.86594574133979,-14.1154135338346
6.70764800618944,-20.1154135338346
8.76201722603542,-27.1154135338346
8.84746186918539,-43.1154135338346
8.71879235934765,-34.1154135338346
6.95291094865477,-27.1154135338346
5.6824064290156,-44.1154135338346
5.88333170962314,-39.1154135338346
5.72664012497513,-10.1154135338346
3.9054802687111,12.8845864661654
3.723038356041,-18.1154135338346
2.85279319363669,13.8845864661654
2.78384020998518,-3.11541353383461
2.75138345564725,-27.1154135338346
1.91316198403257,-11.1154135338346
2.60848527118755,4.88458646616539
2.01629328148921,-12.1154135338346
2.55173451817566,14.8845864661654
3.94723923693029,19.8845864661654
2.73032290021791,24.8845864661654
3.76211655032963,27.8845864661654
2.90405505212029,5.88458646616539
3.61523555139435,22.8845864661654
4.93466357187481,40.8845864661654
3.6947463150141,8.88458646616539
3.87760136644996,-7.11541353383461
3.72573527083154,1.88458646616539
4.79588756891815,4.88458646616539
3.84654518041659,-19.1154135338346
2.76691734930467,-30.1154135338346
1.8657730029205,-66.1154135338346
0.758484098423048,-66.1154135338346
0.824612804988748,-103.115413533835
0.763824287117918,-83.1154135338346
-0.147187733012253,-86.1154135338346
-1.21496796271098,-94.1154135338346
-1.21196901958983,-90.1154135338346
-2.15493725639269,-103.115413533835
-4.18428214667864,-97.1154135338346
-5.18323409236963,-51.1154135338346
-5.23577312719417,-22.1154135338346
-5.17953051180409,46.8845864661654
-6.19505336982859,117.884586466165
-6.21854729132078,-4.11541353383461
-7.16127814676512,-59.1154135338346
-7.24431043471682,-12.1154135338346
-7.18417260344966,0.884586466165388
-10.1010044159335,4.88458646616539
-10.3085206015301,12.8845864661654
-12.0446849103619,37.8845864661654
-13.296797818098,35.8845864661654
-13.1569050206207,28.8845864661654
-14.1801341107439,36.8845864661654
-17.1501587048702,49.8845864661654
-17.222380140275,49.8845864661654
-17.2345217592829,51.8845864661654
-17.1457134307203,53.8845864661654
-17.2968768784747,61.8845864661654
-17.1024247207278,61.8845864661654
-16.3573516570333,53.8845864661654
-15.1094768694091,68.8845864661654
-15.288682118332,70.8845864661654
-15.1508280165319,88.8845864661654
-13.3152616043473,113.884586466165
-13.141784115295,108.884586466165
-13.2295932397536,97.8845864661654
-10.3455907003617,125.884586466165
-10.0525335795183,108.884586466165
-9.40363466374036,92.8845864661654
-6.14856430322135,53.8845864661654
