PLETH,II
5.70731743246772,-18.3362797619047
5.68756518495769,-15.3362797619047
5.62780239306218,-15.3362797619047
5.75528009158169,-12.3362797619047
4.61618586960185,-16.3362797619047
4.75290751946824,-15.3362797619047
3.63123752850636,-14.3362797619047
2.76642196531459,-13.3362797619047
2.59264772596063,-14.3362797619047
1.78566431261956,-10.3362797619047
2.554216128789,-15.3362797619047
1.79933451284055,-12.3362797619047
0.642357910669067,-15.3362797619047
0.664427163251762,-12.3362797619047
-1.19229500950928,-15.3362797619047
-1.47459417392487,-7.33627976190473
-1.16832208586029,-14.3362797619047
-1.46788918722799,-7.33627976190473
-1.20269083821999,-12.3362797619047
-1.41123938620203,-12.3362797619047
-1.27456083947148,-15.3362797619047
-1.33209347638136,-15.3362797619047
-1.35297099184151,-16.3362797619047
-1.26173911293482,-12.3362797619047
-1.40927614020437,-8.33627976190473
-1.22368917259173,-3.33627976190473
-1.42690916987067,22.6637202380953
-1.22654589997836,16.6637202380953
-0.444267317307811,-25.3362797619047
-1.19217646791059,-39.3362797619047
-0.452248776506225,-19.3362797619047
-1.20928388296428,-12.3362797619047
0.547544813430051,-12.3362797619047
0.729183759085049,-6.33627976190473
0.699074369798884,-14.3362797619047
0.586593414196682,-7.33627976190473
0.820004412052248,-9.33627976190473
0.497018586588473,-9.33627976190473
0.872232336376453,-9.33627976190473
0.484150001308035,-4.33627976190473
-0.113567354034538,-7.33627976190473
-1.45225444740548,-7.33627976190473
-1.24293158932713,-7.33627976190473
-1.35209025459056,-1.33627976190473
-1.3455843706893,-0.336279761904734
-1.25680026850752,0.663720238095266
-1.42511823886317,3.66372023809527
-1.19928137092352,3.66372023809527
-1.4569208221317,7.66372023809527
-0.23303343265458,6.66372023809527
0.556429423460544,8.66372023809527
0.773689212730236,7.66372023809527
0.609513904464603,1.66372023809527
0.709282388926338,-0.336279761904734
0.678303766903914,-3.33627976190473
0.642922067312954,-3.33627976190473
1.69733575951593,-9.33627976190473
1.63048812666947,-7.33627976190473
1.74135844294461,-7.33627976190473
1.60031667560251,-6.33627976190473
2.71707201983969,-7.33627976190473
2.63370121745518,-7.33627976190473
1.75612524242553,-4.33627976190473
2.57035613831225,-6.33627976190473
1.79707114349759,-4.33627976190473
2.55392164625567,-3.33627976190473
2.75050819040777,-3.33627976190473
2.65420703424326,-3.33627976190473
2.64895332342785,-3.33627976190473
1.78622205108104,-3.33627976190473
2.50126513326699,-1.33627976190473
1.89562655766467,-3.33627976190473
1.4763074550941,-1.33627976190473
1.84034978645588,-0.336279761904734
1.56154067144804,-0.336279761904734
1.73550652070957,-0.336279761904734
1.67460637814548,-3.33627976190473
1.62549490530384,1.66372023809527
1.77145076540905,-3.33627976190473
1.54990637875831,3.66372023809527
1.82032303915007,1.66372023809527
2.49142890587239,4.66372023809527
1.88215766949073,6.66372023809527
2.47115966577787,3.66372023809527
1.86218363114059,-0.336279761904734
1.56521535620938,-0.336279761904734
1.70865074695972,3.66372023809527
1.72031563039705,1.66372023809527
0.605541451498544,1.66372023809527
0.804616073651297,24.6637202380953
0.507675966014839,39.6637202380953
-0.0942148800321223,28.6637202380953
-1.50933344531953,-21.3362797619047
-1.15642722632605,-17.3362797619047
-1.45759525014746,-3.33627976190473
-1.23248126519665,0.663720238095266
-1.36626993612809,2.66372023809527
-2.2904551011579,4.66372023809527
-2.30566696548318,3.66372023809527
-4.30893709774862,6.66372023809527
-4.28892846922134,6.66372023809527
-2.47786889753054,7.66372023809527
-2.1508970515963,4.66372023809527
-2.49672579337122,3.66372023809527
-2.16604228522616,3.66372023809527
-2.45164492481108,3.66372023809527
-1.27333577642518,7.66372023809527
-1.33591070826813,8.66372023809527
-1.34712211466666,7.66372023809527
-1.26891151123399,13.6637202380953
-1.40155785513769,11.6637202380953
-1.23118476344015,14.6637202380953
-1.42032419252794,15.6637202380953
-1.23167146241206,22.6637202380953
0.520185925165435,18.6637202380953
-0.161305596928064,16.6637202380953
0.524097453163311,7.66372023809527
0.766643965504144,7.66372023809527
1.61337033112645,3.66372023809527
1.66988583244126,0.663720238095266
2.70792874982816,-0.336279761904734
2.58625273139701,3.66372023809527
3.77361671001065,-3.33627976190473
3.54329601644566,1.66372023809527
3.83041060726062,0.663720238095266
3.51792740219865,-0.336279761904734
4.78556446439058,1.66372023809527
3.62331411819278,-1.33627976190473
5.63425572845232,0.663720238095266
3.80274145166509,3.66372023809527
5.48461968156167,-0.336279761904734
3.91082218646518,6.66372023809527
5.42503464299328,-0.336279761904734
3.92007303007266,-0.336279761904734
3.54076608395309,3.66372023809527
2.73880153877841,7.66372023809527
2.72658703315762,1.66372023809527
2.52742342023994,0.663720238095266
1.94164939874843,7.66372023809527
0.406885190300487,1.66372023809527
-0.958645808045345,3.66372023809527
0.258087918505197,3.66372023809527
-0.895101639296323,7.66372023809527
-1.64315967301446,7.66372023809527
-1.13425102815321,-0.336279761904734
-1.37470885724852,6.66372023809527
-1.40446980005614,9.66372023809527
-1.12828291460614,7.66372023809527
-1.60576643657406,8.66372023809527
-0.987548496251293,7.66372023809527
-1.67740265284225,7.66372023809527
-0.98638224209867,6.66372023809527
-1.61346389538875,7.66372023809527
-1.10435247176373,7.66372023809527
-1.45675898241313,7.66372023809527
-1.28203931874972,24.6637202380953
-1.27643785117956,44.6637202380953
-1.44782463273754,36.6637202380953
-1.13965694630145,-7.33627976190473
-1.54498544341158,-12.3362797619047
-1.0881795602182,1.66372023809527
-0.588329279237019,3.66372023809527
0.865896521100306,8.66372023809527
0.535606616736013,8.66372023809527
0.759357809093428,7.66372023809527
0.654920089855822,11.6637202380953
1.60064353953621,12.6637202380953
1.79619756038493,11.6637202380953
0.566428371511612,13.6637202380953
1.76729281793357,15.6637202380953
0.61198581899575,16.6637202380953
0.749506685969166,15.6637202380953
-1.31982717078422,15.6637202380953
-1.31990625637079,16.6637202380953
-1.33350232346775,15.6637202380953
-2.26972863383361,20.6637202380953
-1.41262566488942,19.6637202380953
-2.21019665000248,27.6637202380953
-1.44848726102975,31.6637202380953
-1.23838460714956,32.6637202380953
-1.36387769221719,26.6637202380953
-1.32822799164664,28.6637202380953
-1.27765997981812,24.6637202380953
-1.40298994095306,22.6637202380953
-1.22049776838326,15.6637202380953
-1.43854161846023,15.6637202380953
0.714089294556161,14.6637202380953
0.636149736847404,12.6637202380953
1.6767117005315,10.6637202380953
1.67443979460327,12.6637202380953
1.68002662047852,9.66372023809527
1.67190803898112,12.6637202380953
1.68159785500049,15.6637202380953
2.63252648602936,18.6637202380953
2.71330306797183,12.6637202380953
2.64972827391343,12.6637202380953
2.69145624251863,7.66372023809527
2.67380382207729,14.6637202380953
3.62874620866925,11.6637202380953
2.76624685097035,15.6637202380953
2.59526564872389,12.6637202380953
2.74219561738223,14.6637202380953
2.63127224120324,15.6637202380953
2.69855012241059,12.6637202380953
2.67785681614148,7.66372023809527
2.65363769205716,14.6637202380953
2.71700143773344,7.66372023809527
2.62349569683663,10.6637202380953
1.77484835217625,8.66372023809527
1.58438275928198,12.6637202380953
1.75415874560358,14.6637202380953
-0.302873562451879,6.66372023809527
0.605963997164493,8.66372023809527
-1.17476876722394,12.6637202380953
-1.45271485381414,12.6637202380953
-1.22448711730457,14.6637202380953
-1.3853863028927,12.6637202380953
-1.30172318354128,11.6637202380953
-1.30627914492675,7.66372023809527
-1.37511330309527,7.66372023809527
-1.24506680104164,7.66372023809527
-1.41933479808136,9.66372023809527
-1.22067673176855,15.6637202380953
-1.42313937640549,35.6637202380953
-1.23621634920371,51.6637202380953
-1.39122041626318,24.6637202380953
-2.24139504068974,-28.3362797619047
-2.37234778072045,-7.33627976190473
-2.30996618622682,3.66372023809527
-2.30323464690607,4.66372023809527
-2.37307671787097,7.66372023809527
-2.25159811844244,12.6637202380953
-1.448116479852,6.66372023809527
-2.16203336466987,7.66372023809527
-1.50380709122109,7.66372023809527
-1.18166895682222,7.66372023809527
-1.41654465245055,7.66372023809527
-1.28425033855354,9.66372023809527
-1.30948575976903,9.66372023809527
-1.38536629536281,9.66372023809527
-1.22336450200114,9.66372023809527
-1.44955507603956,9.66372023809527
-1.18544348446283,9.66372023809527
-1.45968123758171,12.6637202380953
-1.20190556578046,22.6637202380953
-1.42024533235953,20.6637202380953
-1.25882018929164,19.6637202380953
-0.391408718341988,19.6637202380953
0.663264866579736,15.6637202380953
0.724441154346637,22.6637202380953
1.56217089890561,15.6637202380953
1.8024141854612,11.6637202380953
1.55170269501717,6.66372023809527
2.74963698634671,7.66372023809527
2.61900231089163,-0.336279761904734
2.71411908034323,-0.336279761904734
2.66070992558314,-0.336279761904734
2.67062666961219,0.663720238095266
3.66291245957026,-3.33627976190473
3.66786945760929,1.66372023809527
3.70476589392,-0.336279761904734
3.63273892482352,-0.336279761904734
3.73039057097813,-1.33627976190473
3.61829250022191,-1.33627976190473
2.77201202109617,-1.33627976190473
2.59436718727282,4.66372023809527
2.7385209240611,-0.336279761904734
1.67766312492272,3.66372023809527
1.65597030492233,-0.336279761904734
0.751759582526927,-0.336279761904734
0.596642559790513,1.66372023809527
-1.1692718137893,1.66372023809527
-0.493011308800483,-0.336279761904734
-1.15588594526681,3.66372023809527
-1.43479488825136,-1.33627976190473
-1.27466473839943,7.66372023809527
-1.31017800556083,-0.336279761904734
-1.39294162587162,-0.336279761904734
-1.20887660969937,3.66372023809527
-1.46905541822505,3.66372023809527
-0.201998830290138,3.66372023809527
-1.41142890523346,1.66372023809527
-1.23600855525128,5.66372023809527
-0.441245065319097,4.66372023809527
-1.18897431178287,8.66372023809527
-0.460890504630183,3.66372023809527
-1.1964382267218,-0.336279761904734
-1.39028150177868,-0.336279761904734
-1.31864347318316,-0.336279761904734
0.651481795089902,3.66372023809527
-0.321128964985431,-0.336279761904734
-0.265960804390662,11.6637202380953
-1.3920821617223,30.6637202380953
-0.251229956533194,44.6637202380953
-0.431260616368476,3.66372023809527
-1.15434522644146,-28.3362797619047
-1.49456507118392,-9.33627976190473
-1.16681228372786,-0.336279761904734
-1.45223005235404,-5.33627976190473
-1.23271180400151,7.66372023809527
-1.37079684459715,-0.336279761904734
-1.32081030250279,3.66372023809527
-1.2848395847313,0.663720238095266
-1.39670541451386,3.66372023809527
-1.22536547587365,3.66372023809527
-1.43543863646718,1.66372023809527
-1.20940602212957,3.66372023809527
-1.42889203318832,7.66372023809527
-1.23609429491289,-0.336279761904734
-2.34729376789724,9.66372023809527
-2.3218155089555,7.66372023809527
-4.22699091130878,12.6637202380953
-2.50153882254849,9.66372023809527
-2.1647487963795,9.66372023809527
-2.44957060227647,15.6637202380953
-1.27832110959863,14.6637202380953
-1.32870955861084,15.6637202380953
-1.3556894206631,16.6637202380953
-1.25989023489431,15.6637202380953
-1.41014907018009,9.66372023809527
0.698513404537423,6.66372023809527
0.638439218342789,0.663720238095266
1.68689183683706,-1.33627976190473
1.65371657582309,-0.336279761904734
1.70852411313267,-0.336279761904734
2.60007736984551,-0.336279761904734
2.74779301842643,-1.33627976190473
2.61660101233516,2.66372023809527
2.72020991339743,-1.33627976190473
3.61294519726955,-3.33627976190473
3.71348975280341,-0.336279761904734
3.66744702735259,-4.33627976190473
3.65889015276187,-3.33627976190473
5.63931172297645,-0.336279761904734
3.76068574441667,-3.33627976190473
3.63453196322528,-0.336279761904734
3.67553694544981,-0.336279761904734
2.75576770076692,-0.336279761904734
2.57126826324963,-1.33627976190473
1.83457738425957,-0.336279761904734
1.5233544981637,-3.33627976190473
1.81064347906572,-3.33627976190473
0.611302552114002,-7.33627976190473
0.710773022259921,3.66372023809527
0.673928859382609,-3.33627976190473
-0.311610388838459,-1.33627976190473
-1.26522207192992,-3.33627976190473
-1.40221182864629,3.66372023809527
-1.23339196503491,-1.33627976190473
-1.41568575884368,-0.336279761904734
-1.2381158450264,-3.33627976190473
-1.39462226642548,-3.33627976190473
-1.27226780537771,-1.33627976190473
-1.35161183122422,-0.336279761904734
-1.31940189602078,-4.33627976190473
-1.30510903809087,0.663720238095266
-1.36094723732943,11.6637202380953
-1.27204479215722,35.6637202380953
-1.38307843030977,28.6637202380953
-1.2620794894287,-19.3362797619047
-1.38088540569077,-24.3362797619047
-1.27527995417004,-3.33627976190473
-1.35877460887274,-8.33627976190473
-1.30352856995007,3.66372023809527
-1.3275227704791,-1.33627976190473
-1.33460999830529,-0.336279761904734
-1.29952279837194,1.66372023809527
-1.35713353929537,3.66372023809527
-2.24532530676295,1.66372023809527
-1.43544514107517,3.66372023809527
-1.22982898808941,-0.336279761904734
-1.39154821074,3.66372023809527
-2.24668689708747,3.66372023809527
-1.40121478334283,3.66372023809527
-1.29115405037173,6.66372023809527
-1.31100312638289,7.66372023809527
-1.37622482875206,9.66372023809527
-1.23867769519584,12.6637202380953
-0.468834409744616,15.6637202380953
0.786238964403023,15.6637202380953
-0.390128759564287,19.6637202380953
0.697054312189394,19.6637202380953
0.661485847443285,12.6637202380953
0.684947146936997,12.6637202380953
1.63601573052863,7.66372023809527
1.70383484422269,3.66372023809527
2.62497611945621,-0.336279761904734
2.70659741410042,-0.336279761904734
2.66895152611861,-3.33627976190473
2.6624964731387,-1.33627976190473
2.70901902764344,-3.33627976190473
2.62991879733715,-6.33627976190473
2.73162368906889,-3.33627976190473
2.61863911726339,-3.33627976190473
2.73139695936354,-3.33627976190473
1.66830106142054,-3.33627976190473
1.67965680211157,-7.33627976190473
1.67824597769805,-0.336279761904734
1.67035175052582,-1.33627976190473
1.6860854120194,-4.33627976190473
1.66460164282244,-6.33627976190473
1.68936751208837,-0.336279761904734
1.66390461078427,-3.33627976190473
1.68761472509721,-4.33627976190473
1.66775198469572,-1.33627976190473
1.68219746752795,-0.336279761904734
0.712951531428258,-3.33627976190473
0.643402872550567,-3.33627976190473
0.703344740082465,-3.33627976190473
-1.26440896528716,-3.33627976190473
-0.417491665822998,-3.33627976190473
-1.20620688806203,-0.336279761904734
-1.4124494344818,3.66372023809527
-1.26910570158835,3.66372023809527
-0.379794713763864,-1.33627976190473
0.651518277210713,-1.33627976190473
0.735204854598305,-6.33627976190473
1.55332642786643,-3.33627976190473
1.80865639966326,-7.33627976190473
1.54844786976052,-3.33627976190473
1.78867432565916,3.66372023809527
1.58947919445787,24.6637202380953
0.770933491438811,38.6637202380953
0.622913839524866,9.66372023809527
0.687325896872852,-32.3362797619047
0.70608630465667,-17.3362797619047
0.612380008354389,-7.33627976190473
-0.194762485905957,-1.33627976190473
-0.460923403234265,-1.33627976190473
-0.191039578695089,-3.33627976190473
-1.40012111451338,1.66372023809527
-1.26678961475231,-4.33627976190473
-1.35655555562554,-3.33627976190473
-1.3154162447182,0.663720238095266
-1.30783605859511,-3.33627976190473
-2.32079359022868,-1.33627976190473
-2.30409557353076,-6.33627976190473
-2.36151650473287,3.66372023809527
-1.31078281991106,-1.33627976190473
-4.23404337470556,0.663720238095266
-2.45997684962867,-0.336279761904734
-4.15654086242537,9.66372023809527
-4.42522157830328,2.66372023809527
-4.29156288675709,9.66372023809527
-4.28811392776449,12.6637202380953
-2.49538250606632,14.6637202380953
-1.15847350378229,9.66372023809527
-1.50556535478395,9.66372023809527
-1.14289370600469,8.66372023809527
-1.48581295573116,1.66372023809527
0.728936891534468,-1.33627976190473
1.61375982487012,-0.336279761904734
1.70395143258413,-2.33627976190473
2.64528985618009,-3.33627976190473
2.66935175596294,-7.33627976190473
2.71830945256054,-1.33627976190473
2.6066110802527,-7.33627976190473
2.76566682339113,-1.33627976190473
3.53905346839055,-4.33627976190473
5.72896708181835,-7.33627976190473
5.62961407868042,-1.33627976190473
4.75262650369023,-0.336279761904734
5.58052224460551,-3.33627976190473
5.74286807168376,-3.33627976190473
4.68248490656595,-6.33627976190473
3.68198961377011,-3.33627976190473
2.7385872336112,-3.33627976190473
2.59672668889406,0.663720238095266
2.76503529828736,-0.336279761904734
2.58816857913843,-0.336279761904734
1.79513215046493,-0.336279761904734
1.57988198746322,1.66372023809527
1.74367919071001,-1.33627976190473
0.681592513432728,-1.33627976190473
0.644028958979815,-3.33627976190473
0.73112290742879,-1.33627976190473
0.606540689846752,-1.33627976190473
0.75397751108153,0.663720238095266
-1.32297874770708,-0.336279761904734
-1.31826795274334,2.66372023809527
-1.33359077791007,-0.336279761904734
-2.27107794595014,3.66372023809527
-2.37123318559369,-7.33627976190473
-2.28462702252947,-3.33627976190473
-2.35058840116848,-4.33627976190473
-2.30987390563579,-3.33627976190473
-2.32347229160414,4.66372023809527
-1.37500686308304,24.6637202380953
-1.26824800122139,39.6637202380953
-1.3770524668007,7.66372023809527
-1.27659814568612,-36.3362797619047
-1.35989982037378,-16.3362797619047
-2.26141159636625,-8.33627976190473
-1.40348437388147,-3.33627976190473
-1.27342395762983,-7.33627976190473
-1.34132449494621,-3.33627976190473
-1.33714315168775,-3.33627976190473
-1.2821621235101,-0.336279761904734
-1.38653644087016,-0.336279761904734
-1.24642612509109,-0.336279761904734
-1.40631394883214,-0.336279761904734
-1.2432280826074,-0.336279761904734
0.528392238729138,-1.33627976190473
0.795506157756728,4.66372023809527
0.595486600018949,4.66372023809527
0.714805461220267,3.66372023809527
-1.24116801953358,2.66372023809527
-0.470551756026055,9.66372023809527
-1.13063638549626,12.6637202380953
-1.50167153472154,15.6637202380953
-1.17568699959769,11.6637202380953
-0.468294726433297,17.6637202380953
-1.19515667276929,15.6637202380953
0.536516433237649,12.6637202380953
0.73631645027898,6.66372023809527
0.696205795639503,3.66372023809527
0.585259253679782,-0.336279761904734
1.78624523326872,-0.336279761904734
1.52112450225243,-3.33627976190473
1.85929773664033,1.66372023809527
1.48556421619188,-7.33627976190473
1.85693282756896,-6.33627976190473
1.52268548261005,-3.33627976190473
1.7912479000354,-3.33627976190473
1.60853507198786,-7.33627976190473
1.6948773308095,-1.33627976190473
1.70554227573284,-7.33627976190473
2.56756579193368,-0.336279761904734
2.80998175567938,-3.33627976190473
2.53289168275938,-7.33627976190473
1.85473622673199,-3.33627976190473
2.48305068229983,-1.33627976190473
1.86573527365147,-6.33627976190473
1.54775492044004,0.663720238095266
2.69845262198519,-3.33627976190473
1.75506408828901,-0.336279761904734
1.55141922548558,-7.33627976190473
1.83267083890847,-2.33627976190473
1.50630305267392,-3.33627976190473
1.84357582606826,-1.33627976190473
0.566821488642575,-1.33627976190473
-1.16059128546383,0.663720238095266
-0.481376958408497,-0.336279761904734
-1.18516233646353,-0.336279761904734
-0.430845539071516,-0.336279761904734
0.667428822868011,0.663720238095266
0.753201545189309,-3.33627976190473
0.544593949311382,-3.33627976190473
0.846866840565977,-1.33627976190473
0.486644568880061,-6.33627976190473
0.866422860769047,0.663720238095266
0.504339123035492,9.66372023809527
-1.106275460778,35.6637202380953
-0.523050400292451,32.6637202380953
-1.15906994558044,-20.3362797619047
-0.440112447885057,-25.3362797619047
-1.2620063895067,-13.3362797619047
-1.28957184805082,-6.33627976190473
-1.44228931071012,-4.33627976190473
-1.1376631312704,-3.33627976190473
-1.55373588381365,-7.33627976190473
-1.07402068584626,-0.336279761904734
-1.56730023651676,-1.33627976190473
-1.10792015149811,-0.336279761904734
-1.49281374520991,2.66372023809527
-2.1739884574186,-1.33627976190473
-4.32419350222373,-3.33627976190473
-4.3824849502332,-0.336279761904734
-4.2150671297616,-0.336279761904734
-4.46738205709935,3.66372023809527
-4.16050447685856,3.66372023809527
-2.56652146937325,8.66372023809527
-4.02957888478375,9.66372023809527
-1.6756016986001,8.66372023809527
-1.06744181056643,14.6637202380953
-1.46692962387989,15.6637202380953
-1.29748821697492,13.6637202380953
-0.277657298057988,12.6637202380953
0.490965401019908,7.66372023809527
1.89568539813536,1.66372023809527
1.4080113519869,-0.336279761904734
2.92631226737404,-1.33627976190473
2.42852798163576,-0.336279761904734
2.89939972709427,-0.336279761904734
2.4976515372443,-6.33627976190473
2.79784791446839,-0.336279761904734
3.58071380398878,-7.33627976190473
3.70080961207618,-7.33627976190473
4.68151255656094,-6.33627976190473
3.644870213536,-6.33627976190473
3.76850269560031,-6.33627976190473
3.53742604291247,-3.33627976190473
4.80701492177133,-1.33627976190473
5.48842588370781,-7.33627976190473
3.9387661590884,-4.33627976190473
3.44812429986271,-3.33627976190473
2.89093087876658,-6.33627976190473
2.53390464656571,-3.33627976190473
2.73937991125154,-3.33627976190473
1.73185802222136,-6.33627976190473
1.55609746202213,-3.33627976190473
0.884365237840749,-1.33627976190473
0.446323197431654,-0.336279761904734
0.905554273131886,1.66372023809527
-0.491169063484766,-1.33627976190473
-1.15057888412534,0.663720238095266
0.476115378069723,-0.336279761904734
-1.11668322405385,-2.33627976190473
-1.43914750022171,-9.33627976190473
-1.30286431100963,-3.33627976190473
-1.25460831225559,-4.33627976190473
-1.46852685266736,-4.33627976190473
-1.12194222703887,1.66372023809527
-1.55827807223339,8.66372023809527
-1.08021611027071,30.6637202380953
-1.55178427822036,25.6637202380953
-1.13057273577309,-20.3362797619047
-1.46571022610174,-29.3362797619047
-1.24149114934781,-11.3362797619047
-1.34231328135001,-6.33627976190473
-1.36478743466429,0.663720238095266
-1.23071012221858,-3.33627976190473
-1.45510574110323,-3.33627976190473
-1.16852065428646,-1.33627976190473
-1.48550057261831,-2.33627976190473
-1.17031008127661,-0.336279761904734
-1.45419557845264,-1.33627976190473
-1.22589231528038,1.66372023809527
-1.38145159168052,3.66372023809527
-1.30762069903178,1.66372023809527
-0.337970224825311,1.66372023809527
-0.350579505577809,6.66372023809527
-0.260691098270199,3.66372023809527
0.547758107049518,4.66372023809527
-0.146104608422857,7.66372023809527
-0.490279512541096,9.66372023809527
-0.182247678981255,12.6637202380953
-0.427963263683416,14.6637202380953
0.698315192639531,12.6637202380953
0.694075884996165,12.6637202380953
0.624202226711842,4.66372023809527
0.755857117701586,1.66372023809527
1.54076331597843,0.663720238095266
1.81257679520743,3.66372023809527
2.51402355588848,-3.33627976190473
1.84799396732744,-4.33627976190473
2.512779362799,-6.33627976190473
2.77875890805589,-3.33627976190473
2.64050431985326,-0.336279761904734
2.6479490262497,-3.33627976190473
2.76185226366323,-1.33627976190473
2.5467449182754,1.66372023809527
2.83495571982776,-1.33627976190473
2.5064369402707,-0.336279761904734
1.88006772375227,-1.33627976190473
1.49998252027249,-0.336279761904734
1.81141648457469,-0.336279761904734
1.59260152830748,-1.33627976190473
1.70540574414429,-0.336279761904734
1.70098964045682,2.66372023809527
1.60502261041928,-3.33627976190473
0.823389223655202,-2.33627976190473
1.47383291465864,-1.33627976190473
1.87265511437346,1.66372023809527
0.543605535805235,1.66372023809527
0.777344483647208,-0.336279761904734
0.614658862770993,4.66372023809527
0.696504935997981,3.66372023809527
0.696918598410046,-1.33627976190473
0.620674721797605,-2.33627976190473
1.72084028242213,-1.33627976190473
0.646879556209876,1.66372023809527
0.728556730784656,-7.33627976190473
0.608603104189141,1.66372023809527
0.752573764221134,9.66372023809527
-0.361158616238737,35.6637202380953
0.675140121242982,28.6637202380953
0.674830460712779,-11.3362797619047
1.64191783282156,-28.3362797619047
0.741219247553842,-7.33627976190473
0.628873449868441,-3.33627976190473
0.703836175644885,-0.336279761904734
0.670405143307449,-3.33627976190473
0.662385653663282,-0.336279761904734
0.707880942391193,-0.336279761904734
0.632101685945068,1.66372023809527
-1.19362936279641,-0.336279761904734
-1.4423405003121,7.66372023809527
-1.22605844138758,1.66372023809527
-1.39208195510558,-0.336279761904734
-1.28803275870992,-0.336279761904734
-1.32513287310591,4.66372023809527
-1.35327124502416,1.66372023809527
-2.22876598163508,4.66372023809527
-4.35274944819122,8.66372023809527
-2.3574443235922,7.66372023809527
-4.2345095971601,11.6637202380953
-2.45493207618921,14.6637202380953
-2.24302194726982,9.66372023809527
-1.38829949834394,15.6637202380953
-1.31814635337156,12.6637202380953
-0.312411030754463,7.66372023809527
0.573556367779988,7.66372023809527
1.77674412238753,3.66372023809527
1.54928840318767,-3.33627976190473
2.77772666526599,-0.336279761904734
2.56987472416267,-3.33627976190473
3.73918398100875,-1.33627976190473
3.62135250141838,-3.33627976190473
4.68061928170159,-4.33627976190473
5.64209946705838,-4.33627976190473
3.77439212788836,-0.336279761904734
3.60690240972248,-3.33627976190473
3.71340848779405,-0.336279761904734
3.67316893315218,-1.33627976190473
3.64850416026503,-3.33627976190473
3.73071039080443,-3.33627976190473
3.60316733256357,-1.33627976190473
3.76052524383009,-0.336279761904734
3.59047370132536,-0.336279761904734
3.75623349264293,-0.336279761904734
2.64887153257461,-0.336279761904734
2.69227136614428,-0.336279761904734
2.67310377357796,2.66372023809527
1.70696235322162,1.66372023809527
1.66273967362466,3.66372023809527
0.712360611041418,3.66372023809527
0.662429364273961,0.663720238095266
0.669105002091168,-1.33627976190473
-1.21935930262008,-0.336279761904734
-1.42942892184135,-3.33627976190473
-1.22593271134995,-1.33627976190473
-1.40422032072382,3.66372023809527
-1.26595703006188,7.66372023809527
-0.393141010478999,30.6637202380953
-1.24929762147655,39.6637202380953
-1.35612868016349,-3.33627976190473
-1.33232974371606,-28.3362797619047
-1.27730805092529,-13.3362797619047
-1.39985025218489,-1.33627976190473
-1.22656242119594,-3.33627976190473
-1.43034982717274,1.66372023809527
-1.21760556510046,-4.33627976190473
-1.41859487457446,-0.336279761904734
-1.24735730493074,-3.33627976190473
-1.37504366540165,-0.336279761904734
-1.29953842906309,-3.33627976190473
-1.31981251031486,-0.336279761904734
-1.35238626058944,3.66372023809527
-1.27413501575948,3.66372023809527
-1.38715291729865,1.66372023809527
-1.25270256311809,5.66372023809527
-1.39427061016389,4.66372023809527
-1.25945720919208,5.66372023809527
-1.37535684919003,7.66372023809527
-1.28780597217336,11.6637202380953
-1.34097325473296,15.6637202380953
-1.32452059539065,14.6637202380953
0.616748926877262,14.6637202380953
1.67010305637815,12.6637202380953
1.70441549602136,7.66372023809527
1.63131945707945,7.66372023809527
1.73330885676099,-0.336279761904734
2.57542235507782,-0.336279761904734
2.77000872449849,-0.336279761904734
2.59872526645215,-1.33627976190473
3.69355698167783,-3.33627976190473
2.71700387444388,-0.336279761904734
3.58667320592084,-3.33627976190473
3.76447789155032,-1.33627976190473
3.59846009236468,-4.33627976190473
3.73798698075869,-3.33627976190473
3.63602031202122,-1.33627976190473
3.69375124555336,-0.336279761904734
3.68225105140534,-3.33627976190473
3.65003009260113,-0.336279761904734
3.71954409391789,-3.33627976190473
3.62217447540498,-3.33627976190473
3.73607467563763,-0.336279761904734
2.65648843009462,-0.336279761904734
1.73578271086055,-0.336279761904734
1.62537403914302,-0.336279761904734
1.71524807625363,3.66372023809527
0.691613191169765,-0.336279761904734
-0.309224714411707,1.66372023809527
-1.28589409669777,-3.33627976190473
-1.36661900529751,-0.336279761904734
-1.27939768052555,-3.33627976190473
-1.3644045402095,-0.336279761904734
-1.28943794794901,-4.33627976190473
-1.34809107708613,-0.336279761904734
-0.348846455332767,1.66372023809527
-0.293368972960695,7.66372023809527
-0.3552536768864,34.6637202380953
-1.25443786890874,32.6637202380953
0.540636826489301,-15.3362797619047
-1.13885271703569,-25.3362797619047
-0.49696957624827,-8.33627976190473
-1.1767052278767,-3.33627976190473
-1.39308175098563,0.663720238095266
-1.3317239609939,-4.33627976190473
-1.24433330226907,-0.336279761904734
-1.46069430730434,-0.336279761904734
-1.14573866404908,-0.336279761904734
-1.52199682714986,-0.336279761904734
-1.1245987345385,3.66372023809527
-1.5041053787727,3.66372023809527
-0.215650024416517,3.66372023809527
-1.35414442406917,3.66372023809527
-1.32814694663591,6.66372023809527
-1.28678525760355,6.66372023809527
-1.38638160809623,7.66372023809527
-1.24244522297699,6.66372023809527
-1.41373474672146,11.6637202380953
-1.23333281100102,16.6637202380953
-1.40516618134039,17.6637202380953
-1.25740258188893,19.6637202380953
-1.36906405983454,22.6637202380953
-0.340049675971038,12.6637202380953
0.671048099338193,15.6637202380953
1.62399853229994,6.66372023809527
1.73862427072444,6.66372023809527
