PLETH,II
1.47332016137227,100.990948905109
1.42328755487826,96.9909489051095
1.4153208688152,80.9909489051095
1.47603145008246,90.9909489051095
2.33354243210906,88.9909489051095
2.53805064766784,89.9909489051095
1.3732705649866,91.9909489051095
1.48590564276402,100.990948905109
1.3931177071838,84.9909489051095
1.45887046759078,83.9909489051095
1.42423889598293,83.9909489051095
0.465752773180612,100.990948905109
0.42179708185288,81.9909489051095
0.425025284454563,69.9909489051095
-0.501491698639158,105.990948905109
-1.59996871573645,99.9909489051095
0.395763247914509,79.9909489051095
0.455548666053106,81.9909489051095
0.427871890407266,91.9909489051095
0.42333052331776,67.9909489051095
-1.46515211086174,73.9909489051095
-1.66484264248579,61.9909489051095
-1.48030485742394,70.9909489051095
-1.63350491260668,76.9909489051095
-1.5236217910202,76.9909489051095
-1.58321487497377,76.9909489051095
-1.57561168536422,85.9909489051095
-1.53454863311395,91.9909489051095
-1.61663373705635,97.9909489051095
-1.5044364540402,85.9909489051095
-1.63385051716257,91.9909489051095
-1.50073308850346,100.990948905109
-1.62474186974652,92.9909489051095
-0.559645471678835,77.9909489051095
0.396874246363042,80.9909489051095
0.455170947870128,92.9909489051095
0.427537757991844,84.9909489051095
0.424289767286166,80.9909489051095
0.455714252443341,84.9909489051095
-1.52105309254581,124.990948905109
-1.59251084261017,259.990948905109
-1.56098568507322,196.990948905109
0.369597400992218,117.990948905109
0.467431267498335,78.9909489051095
0.430280866603062,76.9909489051095
0.407966902584274,75.9909489051095
0.483026156982286,75.9909489051095
0.366381216369651,77.9909489051095
0.510406633046334,85.9909489051095
0.354678457011924,85.9909489051095
-0.454607354762527,70.9909489051095
-0.659646282531111,92.9909489051095
-1.4606864909378,73.9909489051095
-1.63532036222024,86.9909489051095
-1.53839698950738,96.9909489051095
-1.55452804348324,86.9909489051095
-1.6144303913378,100.990948905109
-1.49003742271595,78.9909489051095
-1.66220739078569,100.990948905109
-1.46217067704628,118.990948905109
-1.6690888395914,123.990948905109
-0.514135703522852,118.990948905109
0.354573785698647,142.990948905109
0.490531602355773,121.990948905109
0.401904663859926,123.990948905109
-0.522616616259804,110.990948905109
-1.54002314177666,88.9909489051095
-0.655503074204515,89.9909489051095
-1.42832526763517,78.9909489051095
-1.69830536330931,64.9909489051095
-1.45309323483139,68.9909489051095
0.269921027847788,70.9909489051095
0.550151839100604,57.9909489051095
0.370981567936877,45.9909489051095
0.440085329141726,62.9909489051095
1.44015477549122,67.9909489051095
1.37629259014387,67.9909489051095
1.53182717482476,68.9909489051095
1.30637546050534,48.9909489051095
1.57510103215808,68.9909489051095
0.330590463267708,59.9909489051095
1.49091851012752,61.9909489051095
0.423317412322052,57.9909489051095
0.43787916356956,60.9909489051095
0.434762222716822,68.9909489051095
0.427030222429886,57.9909489051095
0.444040867812051,64.9909489051095
1.3812288105552,67.9909489051095
1.48037440536637,68.9909489051095
1.39589008156486,64.9909489051095
1.45890346326357,76.9909489051095
1.42162157849765,68.9909489051095
1.4316633445508,75.9909489051095
1.44769024023749,64.9909489051095
1.40912779221474,80.9909489051095
1.46484691434865,61.9909489051095
1.39854630105714,81.9909489051095
1.46836848018978,89.9909489051095
0.44071156115497,80.9909489051095
0.426876867515614,73.9909489051095
0.438834089779092,69.9909489051095
0.429733472685599,53.9909489051095
-0.525812771960715,65.9909489051095
0.362465220509138,73.9909489051095
-1.43543773965403,56.9909489051095
-0.701874520179497,76.9909489051095
0.482303817659451,67.9909489051095
0.430165821175721,57.9909489051095
-0.566695850787843,65.9909489051095
-1.48550188529555,43.9909489051095
-1.6756814714684,67.9909489051095
-1.44172017554877,57.9909489051095
-1.69404969896073,70.9909489051095
-1.44851927338333,61.9909489051095
-1.66467816804236,62.9909489051095
-1.49594621810544,61.9909489051095
-1.60506064730651,48.9909489051095
-1.56119815916787,57.9909489051095
-1.54075121877455,49.9909489051095
-1.61858776765053,25.9909489051095
-1.49514332343765,22.9909489051095
-1.64903824621445,16.9909489051095
0.440774271807793,29.9909489051095
0.418515697141232,32.9909489051095
0.4540623706313,70.9909489051095
0.409604321429978,169.990948905109
-1.46421328605277,179.990948905109
-1.65389918818607,56.9909489051095
-1.50117786823042,56.9909489051095
0.316874321616479,27.9909489051095
1.46981552963615,20.9909489051095
0.474549017334427,35.9909489051095
1.32483562915467,30.9909489051095
1.55533592757951,36.9909489051095
0.349699533012601,35.9909489051095
0.513056426606203,45.9909489051095
0.365219747338163,48.9909489051095
0.484832787211728,43.9909489051095
0.402504495916324,45.9909489051095
-0.51845716052727,62.9909489051095
0.374131100580837,57.9909489051095
-0.502393835160214,73.9909489051095
-0.590223140984432,96.9909489051095
-1.54353373126907,80.9909489051095
-1.54788656866366,92.9909489051095
-1.62183483859374,108.990948905109
-0.521469969175624,121.990948905109
-0.636756390042493,128.990948905109
0.481445673801094,115.990948905109
0.371675476518509,100.990948905109
0.50218522075534,109.990948905109
0.364826107944114,86.9909489051095
0.495579092061643,90.9909489051095
0.383220866706376,73.9909489051095
0.468042203725514,68.9909489051095
0.416598851721026,70.9909489051095
0.432417261456799,67.9909489051095
0.450944429497001,80.9909489051095
1.36363900063988,62.9909489051095
1.50616533828597,54.9909489051095
1.36496168593928,68.9909489051095
1.49166031489284,54.9909489051095
1.39026023676728,68.9909489051095
1.45878697029748,67.9909489051095
1.42702702699425,61.9909489051095
1.42188839908693,73.9909489051095
1.46057555253441,67.9909489051095
1.39458606154562,57.9909489051095
1.47954822588679,56.9909489051095
0.423925021319847,53.9909489051095
1.40841121724037,60.9909489051095
1.44923187307329,68.9909489051095
1.42775505086835,70.9909489051095
1.42937018591483,53.9909489051095
1.44622568078916,56.9909489051095
1.41392034723728,48.9909489051095
1.45743581520899,38.9909489051095
1.40767524400482,36.9909489051095
1.45851404277064,43.9909489051095
1.41146393203937,14.9909489051095
1.45059299789631,38.9909489051095
1.42245105015615,53.9909489051095
0.476655770506495,40.9909489051095
0.403512876377273,22.9909489051095
0.448397003164368,32.9909489051095
0.433799180890036,22.9909489051095
0.419090153080664,30.9909489051095
-0.501710608475141,25.9909489051095
0.328217448493666,13.9909489051095
0.527257163519043,16.9909489051095
-1.56324114972926,36.9909489051095
-1.58136636487172,32.9909489051095
-1.54244977572492,8.99094890510946
-1.59688104330246,21.9909489051095
-1.53326154939718,36.9909489051095
-1.59936983656023,14.9909489051095
-1.53718588023761,21.9909489051095
-1.58989982427578,9.99094890510946
-1.55087975782927,17.9909489051095
-1.57359860898881,24.9909489051095
-1.56805205771831,35.9909489051095
0.365073357897907,36.9909489051095
-0.478936306447462,24.9909489051095
0.336401181883383,24.9909489051095
0.491290429130454,35.9909489051095
0.417278164905351,16.9909489051095
0.409733207512168,11.9909489051095
1.45294544921795,32.9909489051095
0.419746502349354,16.9909489051095
0.479430604682712,33.9909489051095
0.362090238012172,126.990948905109
-0.439588215130217,196.990948905109
-0.693940656936006,25.9909489051095
-1.41184091194876,17.9909489051095
-0.731835119157999,-6.00905109489054
0.515314966432871,-2.00905109489054
0.39744695610417,11.9909489051095
0.423831047346658,-18.0090510948905
0.484306001554373,-9.00905109489054
0.34940968005321,11.9909489051095
0.540254042559521,4.99094890510946
0.315763659183089,-18.0090510948905
0.550165070946096,-2.00905109489054
0.328676172480228,-10.0090510948905
-1.40489490235252,9.99094890510946
-0.726549726786311,29.9909489051095
-1.42306622431842,19.9909489051095
-1.64239291619645,48.9909489051095
-1.56016437327636,46.9909489051095
-1.50820921828915,43.9909489051095
-1.67903541318428,36.9909489051095
-1.4146451643131,83.9909489051095
-1.74045559229034,62.9909489051095
-1.3886503591974,41.9909489051095
-1.731331441319,54.9909489051095
-1.42930669898595,51.9909489051095
-1.6654177255439,45.9909489051095
-1.51231412501007,36.9909489051095
0.347857614008307,12.9909489051095
0.462286179486729,29.9909489051095
0.459738121126296,11.9909489051095
1.32001367516794,-15.0090510948905
1.5778118212179,-12.0090510948905
2.23536774203277,-35.0090510948905
2.62366304466766,-4.00905109489054
2.26845528460383,-4.00905109489054
2.559726415521,-12.0090510948905
2.35482893873142,0.990948905109462
2.46078526041599,-4.00905109489054
2.45605240650626,-15.0090510948905
2.36698036216142,3.99094890510946
2.53418946956085,0.990948905109462
2.31064542759428,14.9909489051095
2.56511578935334,4.99094890510946
1.34490751491681,-19.0090510948905
1.51279724179348,-33.0090510948905
1.37011333141771,0.990948905109462
1.47612525261926,-12.0090510948905
1.41391043720228,-4.00905109489054
2.39103315444056,-22.0090510948905
1.52908353893912,-18.0090510948905
1.33664010000792,-20.0090510948905
1.52230088113732,-59.0090510948905
1.36036365405991,-67.0090510948905
1.48518455886845,-60.0090510948905
1.40634021002515,-66.0090510948905
0.474205839176844,-79.0090510948905
0.422851127280022,-70.0090510948905
0.41530188646574,-71.0090510948905
0.476468676500785,-89.0090510948905
0.371604638009638,-71.0090510948905
0.506905073509678,-66.0090510948905
0.356262479658615,-74.0090510948905
0.506882174383288,-63.0090510948905
0.370454599760969,-73.0090510948905
0.480956873621059,-65.0090510948905
-1.51754952487225,-43.0090510948905
-1.62219773057578,-38.0090510948905
-1.50994268929889,-35.0090510948905
-2.57980808276874,-15.0090510948905
-4.47792433158569,-18.0090510948905
-2.71628544160725,-7.00905109489054
-2.45216385335262,-1.00905109489054
-1.67635080493136,-35.0090510948905
-1.51008859312481,-15.0090510948905
-1.56843935975916,-4.00905109489054
-1.61510651464432,-2.00905109489054
-1.47597074303826,-15.0090510948905
-1.68730088150563,48.9909489051095
0.493043965672051,168.990948905109
0.358244901804469,121.990948905109
0.516042120943114,40.9909489051095
0.351879724181558,25.9909489051095
0.506467639811858,36.9909489051095
0.375254730719242,25.9909489051095
0.472563473504648,29.9909489051095
0.415680205102408,41.9909489051095
0.429926735307649,30.9909489051095
0.456344956016352,73.9909489051095
1.35606265273654,68.9909489051095
1.51503565417929,73.9909489051095
2.31688844094203,83.9909489051095
2.5325238865842,64.9909489051095
2.3598908670857,68.9909489051095
2.47662012127628,66.9909489051095
1.46127805289523,72.9909489051095
1.38166605979022,62.9909489051095
1.50252100089545,60.9909489051095
0.393841839160249,60.9909489051095
-1.44124581030501,36.9909489051095
-1.68135102847437,40.9909489051095
-1.47217284168932,62.9909489051095
-1.63314620455135,14.9909489051095
-1.53177784579011,21.9909489051095
-1.56863459399001,16.9909489051095
-1.59474532615744,-9.00905109489054
0.409296348882502,-12.0090510948905
0.425989487509604,-36.0090510948905
1.43058699886346,-19.0090510948905
1.40678542277454,-63.0090510948905
1.48490382115355,-46.0090510948905
1.3640381124339,-54.0090510948905
0.551802615036378,-79.0090510948905
1.28115826678963,-51.0090510948905
0.602780206905788,-86.0090510948905
1.26440071182265,-79.0090510948905
1.54755553838717,-92.0090510948905
2.34197560136282,-91.0090510948905
2.45666537958376,-92.0090510948905
2.47543927104018,-96.0090510948905
3.29649253549183,-60.0090510948905
3.60633245255683,-74.0090510948905
3.24376342089835,-70.0090510948905
3.62085296536006,-63.0090510948905
3.26584931363874,-69.0090510948905
3.5670824922868,-86.0090510948905
4.30493982916831,-91.0090510948905
3.54520929349995,-94.0090510948905
5.30887535968757,-59.0090510948905
4.519344113437,-59.0090510948905
3.46906514294177,-57.0090510948905
4.28918059535325,-35.0090510948905
3.66442332260887,-51.0090510948905
3.18314804545448,-38.0090510948905
2.71693779383123,-20.0090510948905
3.14609069300788,-18.0090510948905
2.69740828638624,4.99094890510946
2.2548175558035,14.9909489051095
2.5166431687547,21.9909489051095
1.48501719221448,9.99094890510946
1.3013517849101,32.9909489051095
1.62745885707785,41.9909489051095
1.20065780858389,48.9909489051095
1.68017468660754,41.9909489051095
1.19715254494055,51.9909489051095
1.63796266801041,53.9909489051095
0.31640270209089,61.9909489051095
0.497722974319284,64.9909489051095
0.423962846410963,70.9909489051095
0.391579277528309,68.9909489051095
0.518813645133965,77.9909489051095
0.316068056519136,76.9909489051095
0.569383297230383,80.9909489051095
-0.667895814545198,65.9909489051095
-1.42888728802706,86.9909489051095
-1.68584789035468,78.9909489051095
-1.47534996842407,62.9909489051095
-1.6231901855878,68.9909489051095
-1.5470494092849,83.9909489051095
-1.5498972600676,61.9909489051095
-1.61491628606234,62.9909489051095
-1.49342012340692,61.9909489051095
0.266737006307044,124.990948905109
-1.32914498146291,204.990948905109
-0.807910567024855,121.990948905109
0.578126733131884,43.9909489051095
0.352778062995442,46.9909489051095
0.447563895362865,17.9909489051095
0.482115613665042,24.9909489051095
0.331525118645965,24.9909489051095
0.574971306148247,9.99094890510946
0.268787755274493,20.9909489051095
-1.31828435128897,25.9909489051095
-1.79081364988327,16.9909489051095
-1.38545911039044,24.9909489051095
-1.69071993336334,35.9909489051095
0.415814813163996,36.9909489051095
-0.458565176293086,36.9909489051095
-0.708797274410469,30.9909489051095
0.555134943339368,29.9909489051095
0.303398910212985,49.9909489051095
0.559045810174534,73.9909489051095
1.28500027056721,68.9909489051095
0.589075665746858,76.9909489051095
0.324756249293239,91.9909489051095
0.488695808250597,76.9909489051095
0.432761981497088,75.9909489051095
1.34497427408927,83.9909489051095
1.55705858848498,57.9909489051095
1.28913195789405,45.9909489051095
1.58335484055345,13.9909489051095
1.29256046596079,49.9909489051095
1.55283340229343,53.9909489051095
2.30635439019314,30.9909489051095
2.51692121229229,28.9909489051095
1.43697582953625,14.9909489051095
1.38892587107312,25.9909489051095
0.550506693413019,17.9909489051095
0.299417277463819,29.9909489051095
0.570593829726395,16.9909489051095
0.306404221179968,36.9909489051095
0.539293503776736,27.9909489051095
0.357184189071247,33.9909489051095
0.475324845287225,49.9909489051095
1.38845441810391,12.9909489051095
1.43831076778954,52.9909489051095
1.46612770672528,46.9909489051095
0.408132963231968,22.9909489051095
0.488504640490294,48.9909489051095
0.356212143744927,22.9909489051095
-0.437210814184461,68.9909489051095
-1.65402160232823,45.9909489051095
-1.48701472111418,46.9909489051095
-1.63121813103483,40.9909489051095
-1.52161396027344,41.9909489051095
-1.58899477175344,36.9909489051095
-1.56689656669186,42.9909489051095
-1.54515098306666,46.9909489051095
-1.60528828951959,37.9909489051095
0.406912068013659,58.9909489051095
1.40122834790867,53.9909489051095
1.47805503998932,29.9909489051095
1.38168459718627,60.9909489051095
2.44816944788408,51.9909489051095
2.41550363790842,63.9909489051095
2.45274844050569,64.9909489051095
2.41478454239697,68.9909489051095
2.44983985111714,44.9909489051095
1.45960938267873,67.9909489051095
2.37057248264819,45.9909489051095
2.48549756797127,54.9909489051095
2.39635223410679,52.9909489051095
1.49217743703686,36.9909489051095
1.39920699119837,46.9909489051095
1.44195332201625,54.9909489051095
0.488395111116816,57.9909489051095
0.364063516306399,57.9909489051095
0.509692065175225,65.9909489051095
-0.603033460651918,48.9909489051095
-1.49241647784752,40.9909489051095
-1.62952541467236,35.9909489051095
-1.51972652593387,36.9909489051095
-1.59400664312411,29.9909489051095
-1.5594745299717,32.9909489051095
-1.55409764431838,25.9909489051095
-1.59577719232737,28.9909489051095
-1.52453667197342,57.9909489051095
-1.61633899023337,181.990948905109
-1.5142094691699,174.990948905109
-0.655099120470888,53.9909489051095
-0.49171609193259,41.9909489051095
-0.621629148917602,29.9909489051095
-0.534808668534593,16.9909489051095
-0.573715878738751,-2.00905109489054
0.378495733541296,25.9909489051095
-1.42056355496186,30.9909489051095
-1.70500899565764,22.9909489051095
-1.44799619140875,24.9909489051095
-1.65552659095565,21.9909489051095
-1.51315982557254,21.9909489051095
0.340281035648974,21.9909489051095
0.476917886304715,14.9909489051095
0.439976004228753,36.9909489051095
1.34264831867772,43.9909489051095
0.593501432046069,50.9909489051095
1.22465141409982,53.9909489051095
1.62878421270888,81.9909489051095
1.2689764223997,77.9909489051095
2.5152062954307,59.9909489051095
2.39689713695305,45.9909489051095
2.4249364702678,86.9909489051095
2.48279214198081,80.9909489051095
2.35115781467862,53.9909489051095
2.5384543058841,36.9909489051095
3.27859761395183,43.9909489051095
3.58092891916685,41.9909489051095
3.3067115524081,25.9909489051095
3.52919945641659,12.9909489051095
2.41419899391646,24.9909489051095
2.41924273220322,4.99094890510946
1.51608792799862,11.9909489051095
1.33438100083136,14.9909489051095
0.577261082037916,14.9909489051095
-0.660344394549247,14.9909489051095
-1.44995877465522,19.9909489051095
-1.65428918857867,12.9909489051095
-1.51361196444144,24.9909489051095
-1.58234552766349,17.9909489051095
-1.58643323203873,32.9909489051095
-1.51556619582335,24.9909489051095
0.280954799863913,-12.0090510948905
0.58759915194259,27.9909489051095
0.292342790364119,29.9909489051095
1.51047273631924,4.99094890510946
1.38400007942476,4.99094890510946
1.45288104038239,-5.00905109489054
1.44359822672584,16.9909489051095
1.39703958941805,12.9909489051095
1.49072100904635,-2.00905109489054
1.36239166905953,10.9909489051095
1.51060337854232,11.9909489051095
1.35799836851177,12.9909489051095
1.50029758429558,0.990948905109462
1.38089169592384,8.99094890510946
2.42910448817877,9.99094890510946
1.48993406680653,11.9909489051095
1.37310058797039,21.9909489051095
1.49175084722235,-1.00905109489054
1.38258811685751,4.99094890510946
1.47272985004067,12.9909489051095
0.447456409156126,21.9909489051095
0.410523209175718,4.99094890510946
0.462511440206629,22.9909489051095
-1.52078283609451,25.9909489051095
-1.59927406001704,12.9909489051095
-1.54887024736291,16.9909489051095
-1.56862648158564,16.9909489051095
-1.57899563202107,3.99094890510946
-1.54181705847374,3.99094890510946
-1.60022434936286,32.9909489051095
-1.5277327887603,14.9909489051095
0.315917808467091,27.9909489051095
-0.426255732581727,21.9909489051095
0.285425868916727,16.9909489051095
-1.38641493934773,26.9909489051095
-1.68160098159915,27.9909489051095
-1.52228703561609,6.99094890510946
-1.54129553417947,4.99094890510946
-1.65348082787507,6.99094890510946
-1.43084885084741,8.99094890510946
-1.73440086905522,-6.00905109489054
-1.38477491629418,4.99094890510946
-1.74400097501421,64.9909489051095
-1.40971827919425,174.990948905109
-0.728388594411974,78.9909489051095
0.507056206468209,29.9909489051095
-1.5129448295451,-7.00905109489054
-1.65468788551021,-11.0090510948905
-1.45479026756887,-20.0090510948905
-1.68951723464946,-44.0090510948905
-1.44475094673913,0.990948905109462
0.246564033631434,-15.0090510948905
-0.375996411388017,-20.0090510948905
-1.66480568512861,-23.0090510948905
-1.52375773938097,-22.0090510948905
0.368214649633726,-25.0090510948905
0.435623473720924,-14.0090510948905
0.489708070420787,-10.0090510948905
0.328657175238361,-16.0090510948905
0.573211945222591,1.99094890510946
0.274649405232884,4.99094890510946
0.59493380495039,11.9909489051095
0.284748918300135,22.9909489051095
0.556435269986801,36.9909489051095
0.345818088392038,28.9909489051095
0.480294605381683,33.9909489051095
0.428695704687385,30.9909489051095
0.399000929148161,20.9909489051095
0.500880007768857,4.99094890510946
0.342009743641594,8.99094890510946
0.538496404811225,-18.0090510948905
0.325802069882518,-31.0090510948905
0.533433665042284,-18.0090510948905
0.350006439216465,-36.0090510948905
1.4550079547769,-35.0090510948905
0.471062482900071,-36.0090510948905
1.34486700903948,-33.0090510948905
0.560773732474926,-31.0090510948905
1.28243876219591,-23.0090510948905
0.592165001878633,-31.0090510948905
0.321470750416315,-47.0090510948905
-0.469302837108943,-38.0090510948905
0.359004214564115,-41.0090510948905
0.441081885086832,-31.0090510948905
0.488223747860514,-38.0090510948905
1.28749244891395,-46.0090510948905
0.649839428554822,-26.0090510948905
0.211367715731544,-47.0090510948905
0.639952674856426,-35.0090510948905
0.260809648556477,-44.0090510948905
0.558680255939431,-52.0090510948905
1.32494916983608,-51.0090510948905
0.516377153976489,-28.0090510948905
1.38197625763508,-35.0090510948905
0.451135331857668,-47.0090510948905
0.487500421087177,-41.0090510948905
0.318386488510672,-51.0090510948905
1.55518118846422,-51.0090510948905
1.27824245545072,-44.0090510948905
2.5661508266847,-48.0090510948905
1.3340568309014,-43.0090510948905
2.49283608337411,-38.0090510948905
1.41661458049716,-36.0090510948905
1.44836486282102,-46.0090510948905
0.460618130568775,-35.0090510948905
0.408932709030754,-43.0090510948905
0.453280023585515,-42.0090510948905
0.419873133648199,-41.0090510948905
0.440046464455418,-36.0090510948905
0.433976603373867,-43.0090510948905
-0.534688366765203,-43.0090510948905
0.374778334963026,-54.0090510948905
0.47254906052969,-51.0090510948905
0.416145940773613,-41.0090510948905
0.42908855791432,-41.0090510948905
0.457447781224427,-31.0090510948905
0.39366354612454,-42.0090510948905
0.484119574445911,-35.0090510948905
-1.54473754827986,-38.0090510948905
-1.5754088415618,-44.0090510948905
-2.53156352665321,-51.0090510948905
-4.50574613279033,-44.0090510948905
-2.70991739457868,-35.0090510948905
-2.43814571207709,-54.0090510948905
-2.66900843106988,-51.0090510948905
-1.53644121978183,-44.0090510948905
-1.56587677557312,36.9909489051095
-1.59548615962529,117.990948905109
-1.51420471290744,25.9909489051095
-1.63549658240985,-43.0090510948905
-1.4887143256966,-59.0090510948905
-1.64519671401057,-66.0090510948905
-1.49449036823086,-63.0090510948905
-0.66453429623068,-57.0090510948905
0.46850234456461,-53.0090510948905
-0.540197235005183,-54.0090510948905
0.353006295942482,-54.0090510948905
-0.443721761876547,-66.0090510948905
-0.678005366164098,-54.0090510948905
0.48515007935886,-54.0090510948905
0.402947403027473,-42.0090510948905
0.441596414780221,-20.0090510948905
-1.47555816019119,-34.0090510948905
0.259647036429589,-47.0090510948905
-1.3326572065551,-25.0090510948905
-1.75610621021957,-20.0090510948905
0.486655962663759,-11.0090510948905
-1.48892830811326,-3.00905109489054
-0.718624204554984,12.9909489051095
0.562261035384946,-0.00905109489053757
0.299434289114138,-11.0090510948905
0.559721559027616,-2.00905109489054
1.28742146532886,-15.0090510948905
1.54518187274919,-15.0090510948905
1.36392693408853,-22.0090510948905
1.45756666221109,-41.0090510948905
2.41470149855368,-49.0090510948905
2.40670372338378,-51.0090510948905
2.49970457225936,-47.0090510948905
2.33705432806155,-54.0090510948905
2.54864014884097,-52.0090510948905
2.31182743927615,-38.0090510948905
1.58847081734765,-47.0090510948905
1.30111903254995,-62.0090510948905
1.5324678712151,-59.0090510948905
1.37453758900511,-38.0090510948905
0.488738296094951,-52.0090510948905
0.425614429311777,-59.0090510948905
0.39684648432966,-43.0090510948905
-1.41465118549062,-49.0090510948905
-0.771587314146701,-42.0090510948905
0.590582961842225,-43.0090510948905
-0.664652074979138,-47.0090510948905
-0.493214331702696,-42.0090510948905
-0.610079222451864,-47.0090510948905
0.406613237872869,-59.0090510948905
0.483881506822652,-54.0090510948905
-0.595090008937712,-52.0090510948905
0.439178377380269,-42.0090510948905
0.410520300862637,-35.0090510948905
0.470151684520537,-51.0090510948905
0.387563648298141,-38.0090510948905
1.4447105651955,-37.0090510948905
1.41640494271076,-38.0090510948905
2.41544677166283,-47.0090510948905
2.44330513869125,-33.0090510948905
2.43210149264763,-30.0090510948905
1.46573424774459,-42.0090510948905
1.41457918405221,-38.0090510948905
1.43823832822966,-38.0090510948905
1.44216496005479,-41.0090510948905
0.452009121873664,-44.0090510948905
0.430390177570535,-35.0090510948905
0.421991085803238,-42.0090510948905
0.457285944065302,-41.0090510948905
-1.52180640072157,-27.0090510948905
-1.59258321395927,-33.0090510948905
-1.56015858870109,-23.0090510948905
-1.55415987516403,-28.0090510948905
-1.59503250468889,-15.0090510948905
-1.52584073396715,-20.0090510948905
-1.6146417028175,-10.0090510948905
-1.51610974439607,-18.0090510948905
-1.61434636637189,-15.0090510948905
-1.52562469406646,-27.0090510948905
-1.59722326829267,-35.0090510948905
-1.5481538574556,-27.0090510948905
-1.57182767476755,-36.0090510948905
-1.57380385831003,-41.0090510948905
-2.50951225462478,-34.0090510948905
-1.66407330720575,45.9909489051095
-1.47964153597065,149.990948905109
-1.63542718205979,51.9909489051095
-1.52071923487127,-20.0090510948905
-1.58674847525813,-22.0090510948905
-1.57182852307678,-35.0090510948905
-1.53820603194071,-42.0090510948905
-1.61343643642366,-38.0090510948905
-1.50690858374759,-31.0090510948905
-1.63227981066974,-35.0090510948905
-1.50132462227696,-30.0090510948905
-1.62510909287203,-35.0090510948905
-1.51958447819544,-35.0090510948905
-1.59833956484489,-23.0090510948905
-1.55168397667105,-17.0090510948905
-1.56434424097458,-17.0090510948905
-0.623073452529151,-15.0090510948905
0.457129558178691,-3.00905109489054
0.403510925880131,4.99094890510946
0.466409827205444,3.99094890510946
1.36202539633881,16.9909489051095
0.533695500752157,29.9909489051095
0.354962586316649,22.9909489051095
1.44570549733367,32.9909489051095
1.44465432823074,29.9909489051095
1.40172688463219,12.9909489051095
1.48117751315258,0.990948905109462
1.37551620026423,9.99094890510946
1.4954108326501,-23.0090510948905
1.37366888373777,-10.0090510948905
2.44681653955634,-6.00905109489054
2.42537004973875,-27.0090510948905
2.4359582008608,-43.0090510948905
1.4752250546993,-31.0090510948905
2.35482669661321,-22.0090510948905
1.53872597059016,-18.0090510948905
1.35240519066747,-27.0090510948905
1.48458538307607,-27.0090510948905
0.453619872588649,-14.0090510948905
0.388320498031928,-33.0090510948905
0.497418406345379,-33.0090510948905
-1.56412287846755,-27.0090510948905
0.370078181593626,-15.0090510948905
0.469445762110839,-35.0090510948905
0.426154482957788,-34.0090510948905
0.413652877300928,-22.0090510948905
0.476436715745812,-20.0090510948905
-0.587971982170619,-33.0090510948905
0.433031426222012,-22.0090510948905
-1.50711862124514,-31.0090510948905
-1.59706558228319,-27.0090510948905
-0.604354562106683,-18.0090510948905
-0.508069497487891,-17.0090510948905
0.322622235166893,-10.0090510948905
0.543351364107471,-15.0090510948905
0.334807430807594,-15.0090510948905
0.51249203192359,-19.0090510948905
1.34114270472611,-18.0090510948905
1.49052759336429,-15.0090510948905
1.41429963908511,-16.0090510948905
2.37703815461866,-22.0090510948905
1.55431061363733,-18.0090510948905
2.26458298169816,-6.00905109489054
1.63077043804428,-9.00905109489054
1.26735983842162,-19.0090510948905
1.55517390657251,-14.0090510948905
0.403006350275877,-10.0090510948905
0.415748883854462,-15.0090510948905
0.493954537770489,-6.00905109489054
0.339224238696089,0.990948905109462
-1.37233552065349,-9.00905109489054
-1.75696023562711,-20.0090510948905
-1.39749880831603,-4.00905109489054
-1.69993203636306,-2.00905109489054
-1.47855091722389,-6.00905109489054
-1.60434814818769,0.990948905109462
-1.57854466257587,12.9909489051095
-1.50969501473585,16.9909489051095
-1.65936667997445,21.9909489051095
-1.4492337108562,4.99094890510946
-1.69536057528789,-10.0090510948905
-1.43919287048034,-11.0090510948905
-1.68051991525824,4.99094890510946
-1.47558575637067,-4.00905109489054
-1.62767316649626,-14.0090510948905
-1.53863603133576,21.9909489051095
-1.56114412035137,121.990948905109
-1.60211422810544,148.990948905109
-1.50645208166032,35.9909489051095
-1.64355700775407,4.99094890510946
-1.48112838042037,-4.00905109489054
-1.65163131973046,-20.0090510948905
-1.48972305426214,-15.0090510948905
-1.62847126863104,-22.0090510948905
-1.52413792110434,-10.0090510948905
-1.58691386164654,12.9909489051095
-1.56837306416033,3.99094890510946
-1.54437085830498,-12.0090510948905
-1.60535274368506,12.9909489051095
-1.51600151845482,0.990948905109462
-1.62311154558101,4.99094890510946
-1.50969977254024,9.99094890510946
-1.61825341486344,6.99094890510946
-1.52439371484728,29.9909489051095
0.32644164425097,43.9909489051095
-1.4097313161888,22.9909489051095
-0.715646731165015,53.9909489051095
0.483773208866609,64.9909489051095
0.440181714259716,61.9909489051095
1.33594948837944,59.9909489051095
1.56671463990893,52.9909489051095
1.27980216872228,51.9909489051095
1.59150592429735,46.9909489051095
1.28626340805653,28.9909489051095
2.51798396614688,25.9909489051095
2.37587493094805,4.99094890510946
3.42196391414507,10.9909489051095
3.46877163348217,6.99094890510946
2.41837616197731,-7.00905109489054
2.46733922015404,19.9909489051095
2.38545991810092,-1.00905109489054
2.48999467897683,-2.00905109489054
2.37439963420648,20.9909489051095
1.52816403966264,17.9909489051095
1.35366244738757,12.9909489051095
1.49202822669703,9.99094890510946
0.438853080121678,15.9909489051095
0.408452927337168,6.99094890510946
0.474231338698055,12.9909489051095
