PLETH,II
2.68891404834054,-117.18053030303
2.56267110701794,-124.18053030303
3.73804757478771,-164.18053030303
2.57269895023385,-145.18053030303
2.75208605707386,-155.18053030303
2.53778461499978,-173.18053030303
3.72528144227418,-183.18053030303
2.61899144960698,-155.18053030303
2.6792272036184,-152.18053030303
1.66713508150925,-182.18053030303
1.63368607579379,-246.18053030303
1.66714712064808,-249.18053030303
0.675667189870615,-182.18053030303
-1.29308285796762,-436.18053030303
-1.39691708128248,-436.18053030303
-1.31359482125844,-436.18053030303
-1.37015930839019,-436.18053030303
-1.34359568323523,-436.18053030303
-1.33998992708255,-436.18053030303
-1.37108201650644,-436.18053030303
-1.3175642427661,-436.18053030303
-1.38673029157802,-436.18053030303
-1.30963911527455,-436.18053030303
-1.38678663533455,-436.18053030303
-1.31684554551663,-436.18053030303
-1.37355967657549,-436.18053030303
-2.29553680821753,-436.18053030303
-2.38587222507624,-436.18053030303
-2.33152402096729,-436.18053030303
-2.34756745903608,-436.18053030303
-2.36836240382092,-425.18053030303
-2.31554746489306,-380.18053030303
-2.39292575102687,-401.18053030303
-1.33901655315378,-368.18053030303
-1.3662079039752,-348.18053030303
-1.32737298254397,-341.18053030303
1.51017471935543,-337.18053030303
3.69366843438517,-313.18053030303
5.54687595791328,-312.18053030303
6.68485157513931,-293.18053030303
8.56798923862845,-316.18053030303
9.65438359395919,-323.18053030303
9.6819066973555,-323.18053030303
11.5130616193918,-327.18053030303
11.7963639083219,-333.18053030303
11.5118388603921,-302.18053030303
14.6541900938653,-284.18053030303
14.6563605267949,-295.18053030303
14.6376323873549,-296.18053030303
14.6698698663453,-284.18053030303
14.6282056143095,-257.18053030303
14.6746443251387,-232.18053030303
14.6281712435799,-230.18053030303
14.6703036224588,-198.18053030303
14.6361387350955,-192.18053030303
14.6597407190052,-185.18053030303
11.7646337534304,-161.18053030303
9.6287851524178,-176.18053030303
9.66387103157261,-165.18053030303
8.68617680521135,-117.18053030303
6.69072475269279,-137.18053030303
5.66183719053719,-124.18053030303
5.63276749811902,-109.18053030303
5.6737127973116,-99.1805303030303
5.6256668084036,-73.1805303030303
5.67574145833271,-45.1805303030303
3.70619510069835,-52.1805303030303
2.64317852319509,-44.1805303030303
2.65261129631625,-21.1805303030303
2.65464293545507,-38.1805303030303
1.68107272595717,-51.1805303030303
2.59203520991418,-49.1805303030303
1.73043951379922,-50.1805303030303
2.55952535307583,-33.1805303030303
2.70549929675698,-32.1805303030303
2.63510596582312,-20.1805303030303
2.62916746653714,-22.1805303030303
1.74379304749973,-17.1805303030303
0.578552631381488,-35.1805303030303
-0.225070872762554,-5.18053030303031
-1.43168853344351,224.81946969697
-1.27390892054707,396.81946969697
-1.41064402976899,43.8194696969697
-2.26733914302587,-40.1805303030303
-2.4032206249102,39.8194696969697
-4.24812615068613,14.8194696969697
-4.40634898848535,29.8194696969697
-4.33781525769684,30.8194696969697
-4.31717968585789,43.8194696969697
-2.4958037717161,60.8194696969697
-2.18827078159127,39.8194696969697
-2.50807576266099,39.8194696969697
-2.2070409152059,50.8194696969697
-2.46244108929946,66.8194696969697
-1.31200359903122,62.8194696969697
-3.27379080408058,86.8194696969697
-4.40471467083197,75.8194696969697
-5.23944425140128,81.8194696969697
-5.45968754462936,82.8194696969697
-5.24830767422265,103.81946969697
-5.43162510493665,102.81946969697
-4.33028139867644,106.81946969697
-2.42417297174041,90.8194696969697
-1.3459883448227,134.81946969697
1.55882565675538,121.81946969697
2.66073668198903,134.81946969697
5.56221134672913,131.81946969697
5.68718834649527,143.81946969697
8.54957307785444,106.81946969697
9.64705324162386,100.81946969697
9.7122936916724,88.8194696969697
10.5031122066619,70.8194696969697
11.7865274093163,49.8194696969697
13.4224665353245,50.8194696969697
14.8266553352994,42.8194696969697
14.5011721247945,40.8194696969697
14.762285309514,35.8194696969697
14.5851081062483,30.8194696969697
14.6682005009304,14.8194696969697
14.6797013634388,35.8194696969697
13.62088211573,40.8194696969697
13.7178096856055,35.8194696969697
11.6336977996823,18.8194696969697
11.6980759911016,47.8194696969697
11.5802673250818,30.8194696969697
10.7751156153303,43.8194696969697
9.56638904152763,30.8194696969697
9.72943370911469,43.8194696969697
8.62386200655389,44.8194696969697
8.66649303347962,50.8194696969697
8.64707981836801,47.8194696969697
6.72094057887787,50.8194696969697
5.64265540972837,27.8194696969697
5.63996773654853,39.8194696969697
5.67824070990912,46.8194696969697
5.6107478895235,44.8194696969697
5.69884048487905,54.8194696969697
5.60003663207265,65.8194696969697
5.69942368008331,86.8194696969697
4.64769358647643,71.8194696969697
3.6894461438874,59.8194696969697
2.66082426128365,41.8194696969697
2.63579863911944,33.8194696969697
1.70794946691635,14.8194696969697
1.59912278569972,26.8194696969697
0.731537123873836,31.8194696969697
0.589825764400246,10.8194696969697
0.687934967349207,20.8194696969697
-1.28304078335325,-1.18053030303031
-1.42659099309147,-13.1805303030303
0.653705813336264,23.8194696969697
-1.28300883492586,247.81946969697
-1.39507944583405,394.81946969697
-2.28740178035618,23.8194696969697
-2.38089696542283,-45.1805303030303
-4.27043486432884,26.8194696969697
-2.46384106192023,-1.18053030303031
-4.21213108942612,-13.1805303030303
-4.4162451900959,3.81946969696969
-5.31407737811498,-11.1805303030303
-5.31260649241753,3.81946969696969
-5.44837024255858,-6.18053030303031
-5.20151986853458,27.8194696969697
-5.5276019293307,33.8194696969697
-6.12027880681725,-8.18053030303031
-6.56420867781117,17.8194696969697
-5.20597104463309,20.8194696969697
-5.45146904745718,34.8194696969697
-5.29420569191849,57.8194696969697
-5.35529311542378,38.8194696969697
-5.3886572873394,20.8194696969697
-5.27131834067329,55.8194696969697
-4.49391247660251,75.8194696969697
-4.19518291601136,73.8194696969697
-1.6137153165998,79.8194696969697
0.798247103721721,103.81946969697
2.46994763851278,68.8194696969697
5.65135177924896,90.8194696969697
8.58365424107636,95.8194696969697
11.5401095274278,90.8194696969697
14.682157405499,52.8194696969697
16.5014674573845,67.8194696969697
17.7784853927845,14.8194696969697
18.4775301885533,3.81946969696969
19.7722477583335,-1.18053030303031
19.5498556774445,-13.1805303030303
19.723461467228,-17.1805303030303
17.6888735880309,-4.18053030303031
17.5919894050784,-24.1805303030303
16.7621724750012,-3.18053030303031
14.6180846771337,-22.1805303030303
14.6857039986169,-9.18053030303031
14.6172863078476,-25.1805303030303
11.7965354327489,-13.1805303030303
10.5707737938511,-4.18053030303031
9.74050568027734,-19.1805303030303
8.6384198652565,-24.1805303030303
6.70735424350934,-0.180530303030309
5.67548149631251,-1.18053030303031
3.67017312397821,-16.1805303030303
2.70927464918893,-6.18053030303031
2.5649960547271,7.81946969696969
1.79270631246854,-21.1805303030303
1.50947007637436,-3.18053030303031
1.77842635612318,-14.1805303030303
1.54794530524581,0.819469696969691
1.72125546746781,-9.18053030303031
1.61698052093379,-21.1805303030303
2.60892874771285,-4.18053030303031
1.75866729112661,10.8194696969697
2.4923374499468,11.8194696969697
2.80229923796015,50.8194696969697
1.55894592464093,17.8194696969697
1.71796963956108,7.81946969696969
1.61284175886606,-9.18053030303031
0.697213998582654,-22.1805303030303
0.63992306555346,-49.1805303030303
-0.333153609866778,-33.1805303030303
-1.29069140879767,-38.1805303030303
-1.43199771275726,-40.1805303030303
-1.25166511641227,-52.1805303030303
-1.4510255991721,-49.1805303030303
-2.21402818226247,-60.1805303030303
-2.46344077462335,-75.1805303030303
-4.18719936494153,89.8194696969697
-5.42335119075399,312.81946969697
-4.36292486779259,87.8194696969697
-4.29443632605183,-173.18053030303
-4.43653681483427,-94.1805303030303
-4.23991262447624,-78.1805303030303
-2.54601345248505,-84.1805303030303
-1.20658445240068,-112.18053030303
-1.46712927158478,-88.1805303030303
-1.265009489928,-92.1805303030303
-2.35538274923626,-86.1805303030303
-2.37657737352358,-113.18053030303
-2.29332049812072,-206.18053030303
-4.34829683828692,-200.18053030303
-4.32457640169843,-198.18053030303
-5.35608146505823,-117.18053030303
-5.32036069033985,-91.1805303030303
-5.39545293706442,-73.1805303030303
-5.29111294009687,-56.1805303030303
-6.37376764659722,-72.1805303030303
-7.28004603256646,-99.1805303030303
-7.41400107022859,-107.18053030303
-5.3720735211911,-161.18053030303
-5.32517828346921,-139.18053030303
-4.41073966571612,-85.1805303030303
-1.41409819255643,-32.1805303030303
0.632112191719006,-3.18053030303031
2.5895707641262,9.81946969696969
5.58588172682018,6.81946969696969
9.55417449549889,7.81946969696969
11.6543890107903,-1.18053030303031
14.5392621061616,-37.1805303030303
17.6184671639586,-77.1805303030303
17.6963773751389,-77.1805303030303
19.5197320827194,-101.18053030303
21.6931342119889,-110.18053030303
20.6555699103883,-89.1805303030303
21.6031591900504,-89.1805303030303
19.7724679479563,-69.1805303030303
18.58896018713,-80.1805303030303
17.7294545480057,-60.1805303030303
16.6418503195392,-73.1805303030303
14.7112751843208,-51.1805303030303
13.6651491765977,-34.1805303030303
11.6854466221878,-45.1805303030303
9.72972489234303,-49.1805303030303
9.55236548092868,-39.1805303030303
9.75809232160877,-49.1805303030303
8.58440164674643,-52.1805303030303
6.78989145465091,-45.1805303030303
6.53556231514913,-25.1805303030303
6.73331999070335,-33.1805303030303
5.64518885732988,-21.1805303030303
5.62391833966935,-19.1805303030303
3.78293412098817,-33.1805303030303
3.51183518590508,-8.18053030303031
3.78311540693782,-13.1805303030303
2.57603533354144,-13.1805303030303
2.70441979202566,6.81946969696969
2.62185219426973,7.81946969696969
2.65439401310147,15.8194696969697
1.70989729859441,22.8194696969697
1.57841097191992,-1.18053030303031
1.72876247064666,-13.1805303030303
0.614001213499905,-13.1805303030303
0.685139895411564,-8.18053030303031
0.622083843830026,-3.18053030303031
0.671752583233625,-13.1805303030303
0.639104186762788,-9.18053030303031
0.652982805645825,3.81946969696969
0.657721540966461,-16.1805303030303
1.59741359292592,-51.1805303030303
0.742143683255414,7.81946969696969
0.572010972209243,230.81946969697
-1.21159000483663,338.81946969697
-1.45030117358953,-37.1805303030303
-2.25231434936242,-41.1805303030303
-4.31642501142832,14.8194696969697
-5.38182175616638,-17.1805303030303
-5.2808197126517,-17.1805303030303
-5.44400225357588,-21.1805303030303
-5.23882287047866,-11.1805303030303
-5.46343221240274,-11.1805303030303
-5.24203467752875,-6.18053030303031
-5.4396398168492,-8.18053030303031
-5.28257029586682,-13.1805303030303
-5.38747550392444,-3.18053030303031
-5.34055203157297,-13.1805303030303
-5.3295834807422,-8.18053030303031
-5.39291456158554,2.81946969696969
-5.28724737796737,7.81946969696969
-5.42201999410693,11.8194696969697
-5.27308312431302,20.8194696969697
-5.42107118189211,39.8194696969697
-4.32672567595469,36.8194696969697
-2.44040764983022,23.8194696969697
-2.28074310160853,44.8194696969697
-1.42895189629588,43.8194696969697
0.617058854202233,60.8194696969697
2.63079143397411,43.8194696969697
5.52440484678258,18.8194696969697
8.66739393664361,18.8194696969697
10.5429430475738,18.8194696969697
14.5997429685753,-24.1805303030303
15.6495263885172,-45.1805303030303
17.583811834588,-45.1805303030303
17.6968811803245,-45.1805303030303
17.628462130217,-50.1805303030303
17.6492624993111,-59.1805303030303
17.6743384018821,-51.1805303030303
17.6093095250996,-52.1805303030303
17.705069287084,-38.1805303030303
17.5899755866939,-56.1805303030303
17.7120726591174,-49.1805303030303
17.5950037525671,-40.1805303030303
15.7741088308049,-60.1805303030303
14.593482137451,-38.1805303030303
13.7196739893584,-28.1805303030303
11.6944048024085,-40.1805303030303
10.6242143715936,-28.1805303030303
9.73700045529271,-17.1805303030303
9.55669528456564,-14.1805303030303
9.74346611822983,-4.18053030303031
7.64599228859788,-11.1805303030303
5.72962373304975,-12.1805303030303
5.58893962467945,-29.1805303030303
4.73016382279404,-18.1805303030303
3.64057256902672,1.81946969696969
2.6741129825506,10.8194696969697
3.61773646902181,18.8194696969697
2.68987082538979,33.8194696969697
3.60998955802576,18.8194696969697
3.65065624572196,2.81946969696969
3.68882778994275,-21.1805303030303
2.62037820941926,3.81946969696969
2.71031352904671,-27.1805303030303
1.60902318875252,-35.1805303030303
1.71125653444534,-21.1805303030303
0.617772031315211,-8.18053030303031
1.65554786932984,-13.1805303030303
0.67270692253463,-13.1805303030303
0.645339216039107,-70.1805303030303
-1.28160834834102,22.8194696969697
-1.38992324129942,239.81946969697
-1.33696422702496,204.81946969697
-2.29504117800006,-115.18053030303
-2.42053076854087,-83.1805303030303
-2.26861745253935,-72.1805303030303
-2.43060897524769,-54.1805303030303
-4.19687502181215,-60.1805303030303
-4.47478709800806,-68.1805303030303
-5.22112031879152,-68.1805303030303
-5.42855922400743,-33.1805303030303
-5.32211769984504,-29.1805303030303
-5.32539362445983,-13.1805303030303
-5.4175767746844,-3.18053030303031
-5.2460236019292,23.8194696969697
-5.47464017262345,3.81946969696969
-6.17605861123076,35.8194696969697
-6.51107777734482,39.8194696969697
-7.17397193271234,29.8194696969697
-9.40359776825516,38.8194696969697
-9.33355033654716,50.8194696969697
-8.36635846166427,71.8194696969697
-7.40982738054755,94.8194696969697
-5.3389410410634,82.8194696969697
-4.42844547814118,99.8194696969697
-1.3690343883827,111.81946969697
2.48836750289086,108.81946969697
5.69427369762753,126.81946969697
9.44935031197557,126.81946969697
13.6683721408866,94.8194696969697
16.5326902638583,78.8194696969697
17.6952732728969,75.8194696969697
19.5620196411625,65.8194696969697
21.6168412713751,18.8194696969697
21.7172043783406,22.8194696969697
21.5608432627575,41.8194696969697
21.7541408288555,11.8194696969697
21.5449626669093,14.8194696969697
19.8267953341336,18.8194696969697
18.5433127246829,18.8194696969697
17.7628016883272,11.8194696969697
16.622985366488,18.8194696969697
14.7150081412998,17.8194696969697
13.6757238536609,14.8194696969697
11.6626707586148,9.81946969696969
11.683923101508,15.8194696969697
9.65710801377346,4.81946969696969
9.68653079938597,23.8194696969697
8.61862708769729,18.8194696969697
5.83216566179284,18.8194696969697
3.54324106800009,23.8194696969697
2.79682362340657,24.8194696969697
1.56085162702775,17.8194696969697
0.758379854503082,7.81946969696969
0.57604909769533,34.8194696969697
0.688364474998962,25.8194696969697
0.651192267740351,14.8194696969697
-1.30675020407701,26.8194696969697
0.572955350525562,42.8194696969697
0.676402681297523,55.8194696969697
1.63707049744028,65.8194696969697
0.652412011107253,41.8194696969697
0.699484826488972,46.8194696969697
1.52158726631525,39.8194696969697
1.80340861792177,23.8194696969697
1.49109622458243,9.81946969696969
0.840991116687969,18.8194696969697
-0.471802778486039,28.8194696969697
-1.22265667592702,39.8194696969697
-1.42850288742913,8.81946969696969
-1.32080369543707,19.8194696969697
-2.28900383552779,-4.18053030303031
-2.4464734533225,52.8194696969697
-4.1490685467437,271.81946969697
-4.54755620210919,398.81946969697
-5.13217433981818,15.8194696969697
-5.52405687672533,-3.18053030303031
-5.22956222284521,22.8194696969697
-5.4065274489055,35.8194696969697
-5.35461072314205,20.8194696969697
-6.24746511434437,9.81946969696969
-6.49123505176008,15.8194696969697
-7.1443898766957,28.8194696969697
-8.5148257191235,31.8194696969697
-10.1186401992234,26.8194696969697
-9.5789880756631,33.8194696969697
-10.1416182063203,30.8194696969697
-10.4778013513381,49.8194696969697
-10.3054176449454,39.8194696969697
-10.3105085198672,50.8194696969697
-10.4601927881696,63.8194696969697
-9.22068460089513,47.8194696969697
-9.5205044160778,81.8194696969697
-7.23211095577406,65.8194696969697
-6.52167640516064,70.8194696969697
-5.21942963024488,79.8194696969697
-2.58262385825981,91.8194696969697
0.724923837602228,94.8194696969697
1.57532321051706,123.81946969697
3.60401630187323,97.8194696969697
5.65069320182002,99.8194696969697
9.46120514598556,83.8194696969697
11.7645817152764,62.8194696969697
14.4235515374266,56.8194696969697
17.7283803372151,35.8194696969697
18.5633083027287,14.8194696969697
19.6616383606308,-2.18053030303031
21.5952725230182,4.81946969696969
21.6647574212037,2.81946969696969
21.6766213330718,-3.18053030303031
19.6685327521534,-8.18053030303031
17.7500663841806,-1.18053030303031
17.5307764746612,11.8194696969697
14.8953328739098,-1.18053030303031
14.4310946198821,-11.1805303030303
13.8659048506057,1.81946969696969
10.6156775432848,9.81946969696969
9.67211927641921,-8.18053030303031
9.68318644305529,11.8194696969697
8.61089626487327,-4.18053030303031
6.81053985499586,-3.18053030303031
6.47337604497301,9.81946969696969
5.86681040731478,-1.18053030303031
3.53618127058785,1.81946969696969
2.77777727627122,3.81946969696969
2.5633399658202,1.81946969696969
0.771397278390943,3.81946969696969
-1.33351259351386,-5.18053030303031
-1.41129533680424,4.81946969696969
-1.25001927610152,-5.18053030303031
-1.47312861710247,3.81946969696969
-1.2139808678991,9.81946969696969
-1.48198544697135,1.81946969696969
-1.23102722298541,-6.18053030303031
-1.44265207622951,26.8194696969697
-1.28721550751157,19.8194696969697
-1.37620475866307,59.8194696969697
-1.35687318133958,38.8194696969697
-1.31013985229845,26.8194696969697
-1.41340874247667,14.8194696969697
-1.26771244770708,-4.18053030303031
-1.43883225918228,-13.1805303030303
-1.26036378168167,3.81946969696969
-1.42881887863693,-13.1805303030303
-1.28544827915621,-21.1805303030303
-1.39219417654683,-17.1805303030303
-4.21273868485064,-6.18053030303031
-4.44237109539791,-38.1805303030303
-4.30459694077475,-46.1805303030303
-5.30584265294528,119.81946969697
-5.43063595099949,377.81946969697
-5.24018055353179,185.81946969697
-7.39558986419739,-99.1805303030303
-9.20943751085185,-5.18053030303031
-10.4452745085586,2.81946969696969
-10.2634895062444,-17.1805303030303
-10.4171625804783,-17.1805303030303
-11.2650317007543,-14.1805303030303
-12.3625829693458,-1.18053030303031
-12.363393249506,-17.1805303030303
-12.3107832243706,7.81946969696969
-12.4062189756227,-6.18053030303031
-12.2802635857669,-7.18053030303031
-12.4225171339558,-1.18053030303031
-10.3563035693999,10.8194696969697
-10.3461548723201,22.8194696969697
-12.270402365824,11.8194696969697
-12.4182554276213,30.8194696969697
-12.2955019626369,39.8194696969697
-12.3835565549374,25.8194696969697
-10.4134778257665,39.8194696969697
-10.2775611439092,59.8194696969697
-7.53729503047024,68.8194696969697
-5.26548812656985,70.8194696969697
-2.52285726300866,74.8194696969697
-1.26417468677738,94.8194696969697
2.46142534574258,75.8194696969697
5.64681673272282,67.8194696969697
9.56096150134465,58.8194696969697
11.5857797402913,31.8194696969697
16.5807476137076,21.8194696969697
17.6059013749927,19.8194696969697
19.6810879156213,3.81946969696969
21.4815861711897,-4.18053030303031
21.8546633529994,4.81946969696969
21.4342844067724,-3.18053030303031
19.9364272260653,-13.1805303030303
18.4449605878419,-3.18053030303031
17.8414969472375,-7.18053030303031
15.608667942834,1.81946969696969
14.66860207141,8.81946969696969
14.6960817310895,11.8194696969697
11.6682528027936,11.8194696969697
11.6937855909533,-15.1805303030303
10.5950847083706,7.81946969696969
9.79082720587275,1.81946969696969
8.52399843433589,10.8194696969697
5.90897452843495,11.8194696969697
5.41240604244338,17.8194696969697
3.92633400453666,17.8194696969697
2.48359196649999,18.8194696969697
2.74133505840853,16.8194696969697
1.6784683632967,23.8194696969697
0.594527494690715,-1.18053030303031
-0.194026819467178,25.8194696969697
-1.50317792466059,11.8194696969697
-1.17184236640037,18.8194696969697
-1.53130937016057,23.8194696969697
-1.17971672345433,25.8194696969697
0.431344616153407,14.8194696969697
0.818134795183322,17.8194696969697
0.547405296405399,19.8194696969697
1.64677511276722,35.8194696969697
0.753645592580757,11.8194696969697
0.505456150600099,42.8194696969697
-1.10052101334887,56.8194696969697
-2.55313218015002,62.8194696969697
-2.16675615275008,82.8194696969697
-4.41684662505827,59.8194696969697
-4.31598361509134,52.8194696969697
-5.30856674738065,50.8194696969697
-5.41515362200391,19.8194696969697
-5.26597330477719,20.8194696969697
-6.40155843702922,28.8194696969697
-5.33011283178839,36.8194696969697
-6.33567985353881,30.8194696969697
-7.31370910984556,24.8194696969697
-7.38758613954301,18.8194696969697
-7.31163006567936,1.81946969696969
-10.265825224221,49.8194696969697
-10.4196220753587,320.81946969697
-10.2972249721748,426.81946969697
-10.3791460264467,33.8194696969697
-10.3422640269668,7.81946969696969
-10.3341359403281,63.8194696969697
-10.3830126371213,35.8194696969697
-10.3011515585618,47.8194696969697
-10.405732654882,35.8194696969697
-10.290036090644,50.8194696969697
-10.4050993135148,50.8194696969697
-10.3014459109887,71.8194696969697
-10.384823707171,68.8194696969697
-10.3279909141544,56.8194696969697
-10.3549938417831,57.8194696969697
-10.3580439148881,78.8194696969697
-10.3275625664605,82.8194696969697
-10.3804762799507,87.8194696969697
-10.3118512968652,75.8194696969697
-10.3885104140163,105.81946969697
-10.3116537649173,92.8194696969697
-10.381461569814,110.81946969697
-9.36356688764379,122.81946969697
-6.44843000648003,130.81946969697
-5.30978541735263,140.81946969697
-1.52383301785904,132.81946969697
0.700777038465755,140.81946969697
3.52640150750934,154.81946969697
5.63803907837927,154.81946969697
9.55592480830071,143.81946969697
11.6030836949313,135.81946969697
14.6314455490471,95.8194696969697
16.5360984315421,78.8194696969697
17.7619442505942,82.8194696969697
17.5146746434418,78.8194696969697
17.7972834406036,67.8194696969697
17.5086700351206,59.8194696969697
17.7756674735858,67.8194696969697
17.5537270570905,59.8194696969697
16.7520737088348,71.8194696969697
16.5941492408052,65.8194696969697
14.7387776281393,67.8194696969697
14.6200196842783,65.8194696969697
13.6648996640638,73.8194696969697
13.6923807268645,87.8194696969697
11.6395898064809,86.8194696969697
11.7107574950132,88.8194696969697
9.629336480897,82.8194696969697
9.7125537923495,68.8194696969697
6.67435325289685,113.81946969697
5.7062842510669,92.8194696969697
3.64429589446079,82.8194696969697
3.68933031077054,110.81946969697
2.62532571482938,142.81946969697
1.73964893133926,140.81946969697
1.55082826335353,126.81946969697
0.790593692890063,142.81946969697
-1.39591235723961,126.81946969697
-1.31491946914533,129.81946969697
-2.32982017244268,123.81946969697
-4.29959091031166,124.81946969697
-4.37995782296583,141.81946969697
-5.29975369801589,118.81946969697
-5.37226170559377,138.81946969697
-5.35251785609362,138.81946969697
-5.32173910144264,163.81946969697
-5.39621964727861,137.81946969697
-5.28843989460996,135.81946969697
-5.41679148278698,114.81946969697
-5.28154215895974,103.81946969697
-5.41042846236311,100.81946969697
-5.29953707008495,108.81946969697
-5.38339836472686,90.8194696969697
-5.33235731076098,91.8194696969697
-4.3871697342803,94.8194696969697
-4.33403593893468,97.8194696969697
-4.3417783939385,74.8194696969697
-4.3766293586173,88.8194696969697
-5.26692886889371,251.81946969697
-5.43534283541121,403.81946969697
-4.3063099929342,83.8194696969697
-2.4645692421885,24.8194696969697
-2.25539984722565,81.8194696969697
-1.45300060063128,79.8194696969697
-1.28466093908218,87.8194696969697
-1.37133052305767,91.8194696969697
-1.36814050063698,87.8194696969697
-1.29403619749801,84.8194696969697
-1.43245790050094,90.8194696969697
-1.24773885019494,105.81946969697
-1.45777926948017,81.8194696969697
-2.20530218015038,103.81946969697
-4.39547680403526,99.8194696969697
-4.31950104454258,89.8194696969697
-5.3218457272969,103.81946969697
-5.3876324618307,114.81946969697
-5.30404087886848,102.81946969697
-7.3185013063717,121.81946969697
-7.36916187068914,114.81946969697
-6.37973796391448,122.81946969697
-5.35252166786701,123.81946969697
-2.4702128806488,129.81946969697
0.642163394364605,126.81946969697
2.58410607877735,135.81946969697
5.58660206970247,138.81946969697
6.67442983189261,126.81946969697
9.5115586404125,122.81946969697
11.6894755549607,113.81946969697
14.5144210400115,102.81946969697
14.7480536834938,106.81946969697
16.5212190256868,54.8194696969697
17.6815981154275,58.8194696969697
17.6752890914362,40.8194696969697
17.5777479248387,49.8194696969697
18.7230501853575,35.8194696969697
18.5473680103954,23.8194696969697
17.8122290427136,26.8194696969697
17.4900366438294,45.8194696969697
17.7959490408042,46.8194696969697
16.5726775890837,62.8194696969697
14.7764099937124,35.8194696969697
11.6875548700828,30.8194696969697
9.66209740739271,39.8194696969697
9.67405943054991,50.8194696969697
8.63682580708388,44.8194696969697
7.73270866377286,50.8194696969697
6.59175402525233,63.8194696969697
5.76101723811615,62.8194696969697
5.54272571129457,54.8194696969697
4.78569875573932,51.8194696969697
3.58166573302554,50.8194696969697
3.69174348882967,57.8194696969697
2.6786784204121,41.8194696969697
2.60103831004244,57.8194696969697
1.7550321447084,35.8194696969697
1.54510481584658,55.8194696969697
0.786869334836787,56.8194696969697
0.538487324441851,49.8194696969697
-1.19155215892497,54.8194696969697
-1.45601565035454,84.8194696969697
-1.29919217848995,78.8194696969697
-1.34198329874494,97.8194696969697
-1.40839156113605,67.8194696969697
-1.24751540566726,55.8194696969697
-1.48038444816301,49.8194696969697
-2.16418086173233,36.8194696969697
-1.56633903660424,39.8194696969697
-2.1227408291933,39.8194696969697
-4.44629175115299,38.8194696969697
-5.26390304219122,41.8194696969697
-5.37662428031879,44.8194696969697
-5.37760756471022,39.8194696969697
-7.19415766248523,3.81946969696969
-9.45095078530966,119.81946969697
-10.1895166733632,318.81946969697
-10.5083223851804,259.81946969697
-10.2054409323785,-23.1805303030303
-10.4651387586401,54.8194696969697
-10.2697032820921,31.8194696969697
-11.3486373042183,47.8194696969697
-12.345736392106,26.8194696969697
-12.3170821779163,22.8194696969697
-12.4109881868029,38.8194696969697
-12.2657347840174,31.8194696969697
-11.4835244326845,22.8194696969697
-12.1804803543813,43.8194696969697
-10.5724878621673,39.8194696969697
-10.1741542575687,59.8194696969697
-10.4631573272006,30.8194696969697
-10.3021818617148,52.8194696969697
-10.3299306247871,50.8194696969697
-10.4276691678343,60.8194696969697
-10.223387884203,59.8194696969697
-10.5067150745493,71.8194696969697
-8.25482773552594,70.8194696969697
-6.53170709044309,87.8194696969697
-5.21898334904325,70.8194696969697
-2.57418834126878,90.8194696969697
0.709090184991612,95.8194696969697
3.51880245313235,94.8194696969697
5.64426456276011,92.8194696969697
9.55155190634514,94.8194696969697
9.68302461017278,65.8194696969697
13.5281726153721,78.8194696969697
14.6511743666547,18.8194696969697
14.7244972398539,32.8194696969697
16.4381563369743,-1.18053030303031
16.8940260234379,14.8194696969697
15.4412204001493,14.8194696969697
14.8874419943165,18.8194696969697
14.4504314797494,7.81946969696969
13.8378305283939,30.8194696969697
11.6103251209864,-1.18053030303031
11.6301099073674,3.81946969696969
10.7649257196879,-4.18053030303031
9.53904807953733,7.81946969696969
9.78881746329929,-4.18053030303031
8.54051190287708,9.81946969696969
6.84179371702112,-3.18053030303031
5.51999726483153,23.8194696969697
5.75275041308575,14.8194696969697
3.66286550810902,36.8194696969697
3.61252454241619,14.8194696969697
1.78746118630839,31.8194696969697
0.552911364024137,-7.18053030303031
0.742687499489497,9.81946969696969
0.57321764054578,4.81946969696969
-0.25314168448642,23.8194696969697
-0.414292232090448,20.8194696969697
-1.27982326913092,26.8194696969697
-1.37703202477015,11.8194696969697
-1.36217870035127,22.8194696969697
-1.29967716041469,7.81946969696969
-1.42764357768243,31.8194696969697
-1.25133779917385,20.8194696969697
-2.41679583257461,21.8194696969697
-3.23806581585565,17.8194696969697
-4.41222099126177,25.8194696969697
-4.29751462119936,22.8194696969697
-4.38544259017543,26.8194696969697
-4.33048533074737,33.8194696969697
-5.31101863068634,47.8194696969697
-5.39729591710519,52.8194696969697
-5.29635984657553,43.8194696969697
-7.32363125917924,29.8194696969697
-7.36686745863181,15.8194696969697
-7.34035720653319,-9.18053030303031
-7.34894671070323,7.81946969696969
-9.28000577108938,-4.18053030303031
-10.3592792270023,3.81946969696969
-10.3556224779943,-6.18053030303031
-11.2891929940897,-18.1805303030303
-12.3751698033011,5.81946969696969
-10.395785503048,209.81946969697
-10.3176419315375,348.81946969697
-10.3638039391164,18.8194696969697
-11.3126379971085,-32.1805303030303
-12.3247611505944,18.8194696969697
-12.3886322758262,-13.1805303030303
-12.2995240620481,-7.18053030303031
-12.4035250287005,-8.18053030303031
-11.3344172399387,0.819469696969691
-12.3259966062942,3.81946969696969
-10.4439744221133,17.8194696969697
-10.2748946609051,-14.1805303030303
-10.3975104509883,11.8194696969697
-10.3292851972657,11.8194696969697
