PLETH,II
6.26908142937074,-2.63558823529411
6.12160270519831,-18.6355882352941
5.29832592400091,-20.6355882352941
3.18894519533747,4.36441176470589
3.18708004949079,-7.63558823529411
3.21368501317544,-14.6355882352941
3.16676533943954,3.36441176470589
3.22800709142395,-5.63558823529411
4.1204737769289,-15.6355882352941
5.22174106978296,-7.63558823529411
5.17462474773064,-12.6355882352941
5.20620810999429,-23.6355882352941
5.19192249077592,-10.6355882352941
5.18891013829313,-20.6355882352941
4.24643724741675,0.364411764705892
3.18288699419093,-4.63558823529411
3.20716931463015,-14.6355882352941
2.22138886949461,-4.63558823529411
2.17299641839391,-12.6355882352941
2.20950990460067,-17.6355882352941
2.1873878873903,-12.6355882352941
1.23299918687101,-12.6355882352941
1.1700147654683,-10.6355882352941
0.243096757345007,-16.6355882352941
-1.75473435596888,11.3644117647059
-1.86494801239931,-2.63558823529411
-2.70429683841762,0.364411764705892
-4.81866423217619,-5.63558823529411
-5.75774513515395,-1.63558823529411
-5.84132477542206,-2.63558823529411
-5.78355265433979,21.3644117647059
-5.81208672394431,9.36441176470589
-5.81320387500235,-2.63558823529411
-5.78484415688684,14.3644117647059
-4.87450585252456,8.36441176470589
-2.81442849672468,-5.63558823529411
-2.80272345970275,-7.63558823529411
-1.84068894046913,-2.63558823529411
-1.78207510845065,-21.6355882352941
-1.8153744517687,-6.63558823529411
-1.80855591952227,-10.6355882352941
0.132002539673298,-28.6355882352941
0.234386371695772,-15.6355882352941
-0.781438758087326,-7.63558823529411
0.114219300968408,-2.63558823529411
-0.68042421226578,-15.6355882352941
-1.88193863077864,-30.6355882352941
-1.7417712568693,16.3644117647059
-1.85101397160794,155.364411764706
-2.74172745230914,208.364411764706
-4.7630840950735,89.3644117647059
-4.86367960382786,46.3644117647059
-4.73775876128167,17.3644117647059
-4.87519024336621,16.3644117647059
-4.74007255311012,0.364411764705892
-4.86034370618309,-4.63558823529411
-4.76508135940903,3.36441176470589
-4.8283150626695,6.36441176470589
-4.8005710789173,-2.63558823529411
-5.75412814158851,3.36441176470589
-5.86462499231983,0.364411764705892
-5.74429055878561,12.3644117647059
-5.86237669002837,0.364411764705892
-5.75747428606692,15.3644117647059
-5.84034747634648,24.3644117647059
-5.78558918649184,21.3644117647059
-5.80926485491289,24.3644117647059
-5.81648457505113,30.3644117647059
-5.78144893501599,36.3644117647059
-6.79999916597907,43.3644117647059
-6.79839891588954,51.3644117647059
-6.82305948538648,46.3644117647059
-5.81829433711731,61.3644117647059
-5.80426137426748,61.3644117647059
-5.79546772500395,51.3644117647059
-4.8633313305444,57.3644117647059
-1.86390386663056,44.3644117647059
-0.800265729243903,36.3644117647059
1.12276139734273,19.3644117647059
5.08825894881481,3.36441176470589
6.26117431089516,-10.6355882352941
9.01571179818834,-13.6355882352941
9.34383520661767,-10.6355882352941
12.9314999956915,-35.6355882352941
14.3438662966327,-27.6355882352941
14.1256448465967,-27.6355882352941
14.1831169499933,-27.6355882352941
14.2793131249577,-22.6355882352941
14.0504374500691,-19.6355882352941
13.4189953689998,-27.6355882352941
11.0339705881359,-10.6355882352941
11.3591139858499,-17.6355882352941
9.11979090067798,-14.6355882352941
9.25744426325717,-10.6355882352941
9.14882506843211,-9.63558823529411
9.22044630669254,-14.6355882352941
8.2285312302616,11.3644117647059
6.22538112689601,-2.63558823529411
5.22368341049351,-2.63558823529411
5.15200450471834,17.3644117647059
3.32345970604134,12.3644117647059
2.11495498814429,-6.63558823529411
3.22148168210225,4.36441176470589
3.18018901195743,25.3644117647059
3.19627460677903,-2.63558823529411
2.24379525255013,-1.63558823529411
2.14208077676593,13.3644117647059
3.2065210021444,-5.63558823529411
2.22136614467248,-3.63558823529411
3.13479186334503,10.3644117647059
3.24053342559591,1.36441176470589
2.20475040395248,-9.63558823529411
2.1726431979795,-9.63558823529411
3.18665747913036,-6.63558823529411
3.19064904655528,-2.63558823529411
3.20927006333153,-6.63558823529411
2.21038919014214,-1.63558823529411
1.23001283405211,-7.63558823529411
1.15426012175251,-3.63558823529411
1.23581012775951,0.364411764705892
0.195429859332623,3.36441176470589
0.194039625590184,0.364411764705892
0.194980443605087,-10.6355882352941
-0.766613308896458,0.364411764705892
-1.79885233780845,4.36441176470589
-1.81417865300553,0.364411764705892
-1.79526827305364,9.36441176470589
-1.81570510228064,9.36441176470589
-2.75693915495196,3.36441176470589
-4.76783943610825,-1.63558823529411
-5.80211177774607,-10.6355882352941
-5.80708878432312,-14.6355882352941
-5.805223944016,-15.6355882352941
-5.80404294349053,-6.63558823529411
-5.80792204526563,-20.6355882352941
-5.80191941648662,-23.6355882352941
-5.80931584432576,-15.6355882352941
-5.80132978928118,-17.6355882352941
-5.8091082993918,-22.6355882352941
-4.84109709629097,-27.6355882352941
-2.85312818821684,-18.6355882352941
-1.80162896974137,-33.6355882352941
-1.80699673067412,-57.6355882352941
-1.80583753857736,22.3644117647059
-1.80300605536104,155.364411764706
-1.80925178684447,161.364411764706
-2.7616006334326,57.3644117647059
-2.84295725873873,10.3644117647059
-2.77701213187089,-4.63558823529411
-2.82253862664234,-18.6355882352941
-3.76128377575933,-27.6355882352941
-4.79243788853858,-34.6355882352941
-4.83082121590188,-25.6355882352941
-5.73191396124414,-22.6355882352941
-5.87733750099542,-45.6355882352941
-4.7803816543393,-15.6355882352941
-4.82351311458307,-28.6355882352941
-4.79523848716338,-27.6355882352941
-3.84599432012979,-27.6355882352941
-4.74043510048086,-22.6355882352941
-5.80892053974926,-17.6355882352941
-5.81991616499477,-22.6355882352941
-5.77549277469809,-30.6355882352941
-5.84656743191251,4.36441176470589
-7.67991093254955,5.36441176470589
-7.91904388584663,8.36441176470589
-7.71325186943683,19.3644117647059
-7.86893127476619,12.3644117647059
-7.77411836824902,16.3644117647059
-5.88156103501207,32.3644117647059
-5.77257849479038,27.3644117647059
-2.91157174293188,14.3644117647059
-1.79682043901917,12.3644117647059
0.160427273620563,-1.63558823529411
2.09390762973075,-13.6355882352941
5.21610755233899,-31.6355882352941
8.01520613418166,-52.6355882352941
9.34748123576392,-63.6355882352941
10.9641446532478,-54.6355882352941
11.3973538101266,-57.6355882352941
12.958904912356,-63.6355882352941
14.3220911307005,-54.6355882352941
14.1401789177284,-54.6355882352941
14.1766288596718,-52.6355882352941
14.2777698817397,-35.6355882352941
14.0592428923388,-51.6355882352941
14.3654763234547,-60.6355882352941
13.0460061070642,-36.6355882352941
14.308783479839,-31.6355882352941
13.1230179065426,-47.6355882352941
11.336809035545,-33.6355882352941
10.1172840645774,-31.6355882352941
9.28259945056759,-22.6355882352941
9.14399180146212,-28.6355882352941
8.24492573592293,-20.6355882352941
6.26592314503611,-20.6355882352941
5.1344425398616,-18.6355882352941
5.27776471145076,-12.6355882352941
5.09816128978997,-23.6355882352941
3.37201751182268,-23.6355882352941
2.07584052188588,-25.6355882352941
2.28705042087659,-18.6355882352941
2.13523424149061,-12.6355882352941
2.21798731540858,-30.6355882352941
2.20671775914243,-17.6355882352941
2.15099692390875,-35.6355882352941
2.26326131994043,-36.6355882352941
3.07056443256527,-38.6355882352941
3.31931534670642,-35.6355882352941
3.08111282442328,-27.6355882352941
2.32601928794062,-35.6355882352941
3.0591275888965,-30.6355882352941
2.32118612260431,-31.6355882352941
2.12708500550578,-18.6355882352941
1.24024625423722,-27.6355882352941
1.21238354519485,-31.6355882352941
1.12010889510431,-22.6355882352941
1.31450603439172,-18.6355882352941
0.0830539402027023,-35.6355882352941
0.326906173153506,-22.6355882352941
-1.86659605799764,-18.6355882352941
-1.73773782094922,-22.6355882352941
-1.8725386466518,-12.6355882352941
-1.74493958803333,-11.6355882352941
-1.85389125946057,-12.6355882352941
-2.7335449266603,0.364411764705892
-2.85307794973315,-21.6355882352941
-2.78438532102723,-4.63558823529411
-2.79972432741646,10.3644117647059
-4.75734907195499,-2.63558823529411
-4.82067332108749,-4.63558823529411
-2.89936159501436,-12.6355882352941
-2.69709683844871,-7.63558823529411
-2.91661955401443,-4.63558823529411
-2.70183333337981,-12.6355882352941
-2.89204294380624,-20.6355882352941
-2.74239643654598,-5.63558823529411
-2.84055167288144,-10.6355882352941
-4.72143425391007,-9.63558823529411
-4.84867822383278,-10.6355882352941
-4.80359883752538,-31.6355882352941
-4.76865557230187,-22.6355882352941
-5.83527300961028,62.3644117647059
-4.78455383151966,208.364411764706
-5.81583796018272,181.364411764706
-4.80542236500717,104.364411764706
-4.83445476328279,64.3644117647059
-5.713295273632,33.3644117647059
-5.9080254292933,9.36441176470589
-6.66376128937804,14.3644117647059
-6.93072970866159,4.36441176470589
-7.66793849021533,-2.63558823529411
-7.90215240905013,2.36441176470589
-6.7940197014468,12.3644117647059
-5.81453662743144,20.3644117647059
-5.8379150600093,12.3644117647059
-5.73740691958955,4.36441176470589
-5.89959643543034,10.3644117647059
-5.69577699515964,12.3644117647059
-5.91881593138774,16.3644117647059
-5.69903516356305,4.36441176470589
-5.89513288915415,16.3644117647059
-6.70048405204009,16.3644117647059
-6.87548309602461,19.3644117647059
-5.81276010749588,29.3644117647059
-5.76602828355092,35.3644117647059
-5.87047078968758,33.3644117647059
-5.72262747005769,38.3644117647059
-4.93543413845975,41.3644117647059
-2.76042093420551,46.3644117647059
-1.88411072198396,30.3644117647059
0.180605558447251,45.3644117647059
2.13752600644548,1.36441176470589
5.11775257451841,-3.63558823529411
5.2713237805583,0.364411764705892
8.00879798644401,-19.6355882352941
9.3082702015324,-31.6355882352941
9.11942974103429,-36.6355882352941
10.1884662301982,-27.6355882352941
11.1975775958735,-27.6355882352941
11.1560908204159,-31.6355882352941
14.1458464583285,-27.6355882352941
14.2028392272983,-15.6355882352941
14.224624132889,-11.6355882352941
14.1322312652351,-5.63558823529411
14.2810539470651,-15.6355882352941
14.0941873044767,-25.6355882352941
14.2985610639281,-23.6355882352941
15.058424666529,-17.6355882352941
16.270108176313,-18.6355882352941
14.2211154131511,-21.6355882352941
14.1542911448329,-23.6355882352941
14.2439596077388,-11.6355882352941
14.1416580973821,-14.6355882352941
11.3625183594185,-12.6355882352941
10.0919335553334,10.3644117647059
9.30523392723578,-2.63558823529411
9.12599191059351,-10.6355882352941
8.25695757985641,-9.63558823529411
5.2993717610742,-2.63558823529411
5.06219375519311,-17.6355882352941
5.34015780505323,-7.63558823529411
4.0895724967387,-14.6355882352941
4.29132983691039,0.364411764705892
3.15358938005186,-6.63558823529411
4.18048299430981,-6.63558823529411
4.21951097115268,2.36441176470589
4.1621987067603,1.36441176470589
3.26982663090262,-5.63558823529411
2.16476215692544,-6.63558823529411
2.21873332942779,-2.63558823529411
1.21696397555085,-3.63558823529411
0.209264549135179,0.364411764705892
-0.775027253432953,1.36441176470589
-0.835488183106936,-2.63558823529411
-1.73943972059274,5.36441176470589
-1.85927430316182,6.36441176470589
-1.7676201401329,-2.63558823529411
-1.82465991767161,-6.63558823529411
-1.80491196696903,-1.63558823529411
-1.78840724296218,-12.6355882352941
-1.83679539940123,5.36441176470589
-1.76355335600488,4.36441176470589
-1.85282748383875,-4.63558823529411
-1.75716609796984,6.36441176470589
-1.84971826077962,3.36441176470589
-1.76874150846096,-7.63558823529411
-1.8314234531753,9.36441176470589
-1.79151243560417,-7.63558823529411
-2.76782249469579,-33.6355882352941
-2.84794349718263,-7.63558823529411
-4.68446956306687,-15.6355882352941
-4.90944051186963,-14.6355882352941
-4.72660454036741,-27.6355882352941
-4.85337686387622,-25.6355882352941
-5.75139599143246,-18.6355882352941
-5.82091657960409,-22.6355882352941
-5.82671936517539,0.364411764705892
-6.71314684076559,-25.6355882352941
-7.87658720055865,-41.6355882352941
-7.72137441766915,-15.6355882352941
-7.89323971692505,112.364411764706
-7.72218548862566,224.364411764706
-6.91524212830913,124.364411764706
-5.75890011489385,57.3644117647059
-5.82782636163579,16.3644117647059
-5.8071655708748,-15.6355882352941
-4.82021074140775,-10.6355882352941
-4.81541689826645,-27.6355882352941
-5.73446132188569,-31.6355882352941
-5.88688793236357,-25.6355882352941
-5.72172778677513,-34.6355882352941
-5.88309319031774,-22.6355882352941
-5.74040972866648,-20.6355882352941
-5.85243829058056,-25.6355882352941
-5.77922327471381,-18.6355882352941
-5.80975168647409,-18.6355882352941
-5.82146589253708,-30.6355882352941
-5.77189294403502,-12.6355882352941
-5.85171940831326,-18.6355882352941
-5.75150021053287,-11.6355882352941
-7.78341068688901,3.36441176470589
-7.81750444324091,4.36441176470589
-7.80342999114785,12.3644117647059
-5.87540430583964,16.3644117647059
-5.75679993616413,16.3644117647059
-5.82956481606777,36.3644117647059
-4.84476834844279,21.3644117647059
-1.86639306358884,14.3644117647059
-1.7739917233725,17.3644117647059
1.07702235947365,9.36441176470589
2.22533557147437,1.36441176470589
5.09159679881042,-25.6355882352941
6.19931062809879,-31.6355882352941
9.12573413091412,-43.6355882352941
11.1220588944306,-47.6355882352941
14.1966385412497,-44.6355882352941
15.1025237595012,-59.6355882352941
17.2446453207815,-55.6355882352941
17.1104620388594,-57.6355882352941
17.3023872602873,-54.6355882352941
17.0752631762698,-50.6355882352941
17.313482702298,-51.6355882352941
16.1262865642045,-49.6355882352941
15.2876549901622,-50.6355882352941
14.1652900610746,-54.6355882352941
13.2401689401904,-41.6355882352941
11.2549760102857,-47.6355882352941
11.119999591892,-55.6355882352941
9.35311042291294,-38.6355882352941
9.05142120378039,-42.6355882352941
9.31028866967293,-49.6355882352941
9.1152716692834,-43.6355882352941
9.23305052065331,-41.6355882352941
8.23643456214979,-35.6355882352941
7.160462975964,-47.6355882352941
6.29623515932708,-51.6355882352941
5.11808225044609,-54.6355882352941
5.27971790695588,-42.6355882352941
5.10967969421319,-49.6355882352941
5.27146970033206,-49.6355882352941
4.17135311559634,-30.6355882352941
5.16632408908503,-54.6355882352941
3.30670105796157,-49.6355882352941
3.09354243481672,-47.6355882352941
3.27608539651383,-47.6355882352941
3.13895411293947,-38.6355882352941
3.22129971751689,-44.6355882352941
3.19723105357781,-51.6355882352941
3.16528570976497,-44.6355882352941
3.2458878735559,-51.6355882352941
2.166836418629,-44.6355882352941
2.23702010852075,-50.6355882352941
2.1427744236748,-64.6355882352941
1.28918974897457,-58.6355882352941
1.10843317658176,-49.6355882352941
1.26501262519449,-41.6355882352941
-0.776848158030926,-51.6355882352941
-1.80588817488152,-42.6355882352941
-1.79187582064408,-36.6355882352941
-2.79070963542589,-42.6355882352941
-4.72807735314206,-37.6355882352941
-2.96019112823974,-42.6355882352941
-4.59360089594008,-42.6355882352941
-2.08857390262264,-47.6355882352941
-2.56060534007974,-49.6355882352941
-1.99164426870426,-59.6355882352941
-1.72940288592735,-70.6355882352941
-2.73359930115627,-54.6355882352941
-2.96779564973796,-59.6355882352941
-2.57460514401839,-70.6355882352941
-3.07744466595659,-59.6355882352941
-2.52078402709276,-54.6355882352941
-4.99702321122494,-51.6355882352941
-4.63976448506543,-63.6355882352941
-5.89251760675266,-84.6355882352941
-4.79877548253482,-36.6355882352941
-5.73704017662373,120.364411764706
-5.89752177566761,147.364411764706
-5.69990819610396,29.3644117647059
-5.91317664058794,4.36441176470589
-5.70553481293768,-35.6355882352941
-5.888451238004,-59.6355882352941
-5.74554897235413,-51.6355882352941
-5.83810079398815,-74.6355882352941
-5.80069549123984,-70.6355882352941
-5.78371923860646,-62.6355882352941
-5.8492550425382,-79.6355882352941
-5.74509809895526,-67.6355882352941
-5.87507621073626,-59.6355882352941
-5.73351187216215,-59.6355882352941
-5.87244329561197,-62.6355882352941
-5.7490115542801,-47.6355882352941
-5.84653472315104,-49.6355882352941
-5.78208277147285,-47.6355882352941
-5.80996880706116,-36.6355882352941
-5.8184315988572,-31.6355882352941
-5.777240069564,-28.6355882352941
-5.84474221282353,-20.6355882352941
-5.75932439201772,-15.6355882352941
-5.85322955047076,-12.6355882352941
-5.76033145262249,-6.63558823529411
-5.84356044226345,-1.63558823529411
-4.81592400338881,-2.63558823529411
-1.90621874895873,-9.63558823529411
-1.72778480242306,-20.6355882352941
1.02927731056831,-35.6355882352941
3.23116313078807,-43.6355882352941
5.12497852300205,-68.6355882352941
8.09406237498236,-63.6355882352941
9.28736349507507,-74.6355882352941
11.0013234961278,-85.6355882352941
12.3459856963707,-82.6355882352941
13.9796829614898,-95.6355882352941
14.3703256051554,-94.6355882352941
15.9939874468953,-95.6355882352941
16.3217247673076,-95.6355882352941
16.1473357215215,-79.6355882352941
16.1638824971759,-93.6355882352941
14.3721604188501,-81.6355882352941
13.9761197558688,-65.6355882352941
13.4692308392014,-79.6355882352941
12.9329847310018,-78.6355882352941
11.4974063108793,-68.6355882352941
9.99894560749646,-66.6355882352941
9.35082826518541,-74.6355882352941
9.12839899019841,-68.6355882352941
9.17166064309466,-61.6355882352941
6.41424982067398,-59.6355882352941
4.9696849823911,-68.6355882352941
3.51986360615676,-41.6355882352941
2.88519544171992,-47.6355882352941
2.4992327411947,-47.6355882352941
1.96199501320974,-59.6355882352941
3.30016566810625,-47.6355882352941
3.17741360940481,-44.6355882352941
3.1287774963707,-54.6355882352941
3.33091104931482,-54.6355882352941
3.00622264300137,-49.6355882352941
3.41339665731623,-50.6355882352941
2.96845400587541,-54.6355882352941
3.40636885116926,-38.6355882352941
3.01613689633244,-51.6355882352941
2.36451956761669,-42.6355882352941
2.08751244746434,-42.6355882352941
3.19493883649558,-57.6355882352941
2.29286999543244,-49.6355882352941
1.09243703822212,-38.6355882352941
0.368550961358265,-38.6355882352941
0.970925566787548,-44.6355882352941
0.443211995395057,-54.6355882352941
-0.0146562469582601,-51.6355882352941
-1.57432039131213,-59.6355882352941
-1.95705707690295,-54.6355882352941
-1.74114253040814,-52.6355882352941
-1.78288078932182,-58.6355882352941
-2.86687027561913,-52.6355882352941
-2.67482271382733,-57.6355882352941
-2.9873088466062,-59.6355882352941
-2.59314093173164,-59.6355882352941
-4.94787168470756,-45.6355882352941
-4.66288901133539,-51.6355882352941
-5.8955737554233,-92.6355882352941
-5.73301607482587,-27.6355882352941
-5.85444459633173,112.364411764706
-5.7823745467989,144.364411764706
-5.80214000525384,53.3644117647059
-5.83247531990571,16.3644117647059
-4.79762960048162,-18.6355882352941
-4.83335687290716,-31.6355882352941
-4.76133387375575,-27.6355882352941
-4.8600565957187,-36.6355882352941
-4.74599669344071,-46.6355882352941
-2.94115906973248,-27.6355882352941
-1.72840074583438,-35.6355882352941
-2.82083858854494,-19.6355882352941
-2.80922669181699,-10.6355882352941
-2.78404340270666,-27.6355882352941
-2.8407939690363,-19.6355882352941
-2.76026788380181,-20.6355882352941
-2.85514614531685,-18.6355882352941
-2.75595728796694,-15.6355882352941
-4.77210161607453,-11.6355882352941
-5.79522513173883,-7.63558823529411
-4.85459212649613,0.364411764705892
-5.72472867434199,19.3644117647059
-5.86854964457338,16.3644117647059
-5.76423088117701,4.36441176470589
-5.82230149549151,16.3644117647059
-5.8123496525818,22.3644117647059
-5.77698466420066,21.3644117647059
-5.85081860332729,24.3644117647059
-2.86498307517785,12.3644117647059
-1.80983332803071,-4.63558823529411
1.10240446167086,-10.6355882352941
2.21198845890019,-37.6355882352941
5.09258813887879,-52.6355882352941
6.20980843398252,-49.6355882352941
8.14447147875478,-57.6355882352941
9.15580860794242,-70.6355882352941
9.27303090593632,-70.6355882352941
11.0094214881145,-54.6355882352941
10.4220879392562,-54.6355882352941
10.9496140343473,-54.6355882352941
11.3939524804472,-51.6355882352941
11.0562131738309,-42.6355882352941
9.34154683851669,-37.6355882352941
9.13139303679179,-42.6355882352941
9.17474721579594,-36.6355882352941
9.2893132769573,-32.6355882352941
8.07871845254727,-31.6355882352941
8.35806800998703,-28.6355882352941
8.00274359917456,-28.6355882352941
8.39470995196065,-31.6355882352941
6.08351440863639,-25.6355882352941
6.2909353517215,-17.6355882352941
6.1210539878954,-27.6355882352941
5.27917297117957,-23.6355882352941
5.14677913934041,-27.6355882352941
5.20414608404077,-23.6355882352941
5.22137467896198,-6.63558823529411
5.13696667596462,-19.6355882352941
5.27539355010682,-17.6355882352941
5.10016827082772,-27.6355882352941
3.37053524470811,-22.6355882352941
2.07669938053246,-18.6355882352941
2.28684734468948,-28.6355882352941
1.17365742287007,-9.63558823529411
1.18677235475423,-19.6355882352941
1.22834764362895,-15.6355882352941
0.179086556719313,-14.6355882352941
1.19195758744706,-12.6355882352941
1.17501645755702,-18.6355882352941
0.271805683252348,-10.6355882352941
0.110477987796764,-14.6355882352941
0.277307776354833,-10.6355882352941
-1.80121244231912,-14.6355882352941
-1.81152873788894,3.36441176470589
-2.75909212011677,8.36441176470589
-4.76775523709439,0.364411764705892
-5.80028000727627,4.36441176470589
-5.81051533478949,-3.63558823529411
-5.80064889474483,-10.6355882352941
-5.80924682501218,-10.6355882352941
-5.80262778959998,-14.6355882352941
-5.80679891715543,-13.6355882352941
-5.80527796319882,-6.63558823529411
-5.80421153208738,-15.6355882352941
-5.80756400446115,-6.63558823529411
-4.84126255268896,-20.6355882352941
-4.7765619228944,-5.63558823529411
-4.82492475853261,0.364411764705892
-4.7961806649938,-10.6355882352941
-4.80412578140081,-31.6355882352941
-5.77726727512978,29.3644117647059
-5.81904285310489,173.364411764706
-5.80628357009468,217.364411764706
-6.75223627874196,100.364411764706
-6.86281504893488,64.3644117647059
-6.74934443425346,36.3644117647059
-7.81596234193056,6.36441176470589
-7.7988249656583,14.3644117647059
-7.8075575423623,1.36441176470589
-7.80739841370671,-4.63558823529411
-7.79963517759807,-1.63558823529411
-7.81397490375896,9.36441176470589
-7.79491875052349,-7.63558823529411
-7.81653202925523,-6.63558823529411
-7.79459376081466,5.36441176470589
-8.77592366950157,0.364411764705892
-8.83029076561096,-10.6355882352941
-8.7869590532592,6.36441176470589
-9.77719180366557,-1.63558823529411
-9.83501390982785,4.36441176470589
-9.7771544569955,3.36441176470589
-9.82960466923512,16.3644117647059
-7.86476631842484,12.3644117647059
-6.79095142508869,19.3644117647059
-5.85462777038575,32.3644117647059
-5.76744924724504,35.3644117647059
-5.82925790120459,21.3644117647059
-5.7966634246615,22.3644117647059
-1.9546228679903,43.3644117647059
0.226412524067006,16.3644117647059
1.15765870225668,-2.63558823529411
5.0386971214251,10.3644117647059
8.24191030016409,-20.6355882352941
9.09664225124667,-36.6355882352941
9.29133146734152,-31.6355882352941
11.0305337379692,-49.6355882352941
11.3277670753125,-47.6355882352941
11.1025819299517,-42.6355882352941
11.2401297064658,-44.6355882352941
13.118663956764,-38.6355882352941
13.2138690001781,-36.6355882352941
13.2295299461991,-31.6355882352941
13.1130894327555,-21.6355882352941
13.3115248770599,-25.6355882352941
11.1338223545167,-23.6355882352941
11.2756835783858,-17.6355882352941
11.1025380783254,-22.6355882352941
10.3270911539849,-18.6355882352941
9.11509530245439,-15.6355882352941
9.25671987549643,-10.6355882352941
9.1544802200283,-12.6355882352941
9.21077551582026,-6.63558823529411
8.24099582015306,-2.63558823529411
5.25035655689117,0.364411764705892
5.16652640880922,-18.6355882352941
3.27230940459759,-4.63558823529411
2.1950756387581,0.364411764705892
2.16102350375107,0.364411764705892
2.25566811954187,-9.63558823529411
1.15288698962101,-2.63558823529411
1.25350239763807,0.364411764705892
1.12550677778602,-15.6355882352941
1.2667130709801,-10.6355882352941
0.165451807460069,-14.6355882352941
1.18150011738942,-11.6355882352941
1.20671058098763,-9.63558823529411
1.18466262431934,-6.63558823529411
2.16287534158791,-2.63558823529411
2.22304253879238,-11.6355882352941
1.21082599375433,-15.6355882352941
1.17766769218891,-17.6355882352941
1.21071202053904,-15.6355882352941
0.219725822337263,-10.6355882352941
-1.74954253826397,-5.63558823529411
-1.85288454348689,-6.63558823529411
-1.76998412396635,-2.63558823529411
-1.82623136939476,-11.6355882352941
-2.7610146181406,-9.63558823529411
-4.75068006172076,-6.63558823529411
-4.86856821312209,4.36441176470589
-4.74026166011993,8.36441176470589
-4.86610555292128,4.36441176470589
-4.75437297846724,6.36441176470589
-4.8425781968148,-4.63558823529411
-4.78437129543442,-28.6355882352941
-4.80943401650353,-15.6355882352941
-4.81729858464039,-15.6355882352941
-5.74096067323117,-10.6355882352941
-6.83442609178206,-17.6355882352941
-7.73395742987921,-6.63558823529411
-7.87027675598428,-10.6355882352941
-7.75256153790827,-12.6355882352941
-7.84204277158799,-2.63558823529411
-6.82586493513639,0.364411764705892
-7.73406804219617,-17.6355882352941
-6.91681463573741,-27.6355882352941
-7.66737769829767,36.3644117647059
-6.95485574905179,219.364411764706
-7.65933919592393,188.364411764706
-6.93446618656141,68.3644117647059
-6.7428740039108,45.3644117647059
-5.83939515687612,25.3644117647059
-7.76195220944778,14.3644117647059
-7.77566886133426,-6.63558823529411
-7.899706351784,0.364411764705892
-6.69913064621855,-11.6355882352941
-6.95142736543978,-4.63558823529411
-7.59747689091589,-10.6355882352941
-7.05072657818514,-15.6355882352941
-5.62622397416008,4.36441176470589
-6.90658553077994,6.36441176470589
-6.74670064718163,-1.63558823529411
-7.78042574904215,12.3644117647059
-9.78854423489814,12.3644117647059
-9.78144078228678,16.3644117647059
-9.86462782688509,30.3644117647059
-7.79678269790781,25.3644117647059
-7.84409461083233,30.3644117647059
-5.82017205188201,29.3644117647059
-5.82027158583208,41.3644117647059
-5.76446558104425,32.3644117647059
-5.8663998391217,46.3644117647059
-2.8480435345328,54.3644117647059
-1.82643189880308,36.3644117647059
-0.80518502368437,29.3644117647059
1.0971941435262,25.3644117647059
2.25607096565961,20.3644117647059
3.09448893165187,-7.63558823529411
5.20451957953898,3.36441176470589
8.07469948781403,-9.63558823529411
9.24940158991945,-35.6355882352941
9.16627320248478,-25.6355882352941
11.118276910662,-31.6355882352941
11.2826953412955,-39.6355882352941
11.1040567301433,-35.6355882352941
13.2013155383849,-23.6355882352941
11.2659529463125,-41.6355882352941
11.1357662132112,-21.6355882352941
10.2753172496729,-25.6355882352941
11.1014149664502,-22.6355882352941
9.32948232706825,-20.6355882352941
11.0340714590606,-28.6355882352941
11.2861123250513,-35.6355882352941
10.2143174452698,-15.6355882352941
9.15195855814007,-22.6355882352941
9.29333800054384,-21.6355882352941
9.0535345459004,-23.6355882352941
9.36155381673214,-17.6355882352941
9.01959816916178,-2.63558823529411
8.39952501404666,-17.6355882352941
6.09801025781447,-12.6355882352941
6.25999265596028,-25.6355882352941
5.20309862113703,-18.6355882352941
5.15771555252948,-18.6355882352941
5.25431611399028,-10.6355882352941
5.11956567831168,-20.6355882352941
5.2768242507358,-6.63558823529411
5.11360177222556,-20.6355882352941
5.26696810396066,-11.6355882352941
5.1371216300571,-6.63558823529411
3.31074699516945,-9.63558823529411
2.15192336523459,-6.63558823529411
2.20446421930916,-18.6355882352941
1.25489252211871,-2.63558823529411
0.153083116367701,-6.63558823529411
0.253859176109496,0.364411764705892
-1.79763828935183,-6.63558823529411
-1.79643617862664,-12.6355882352941
-1.82882527978124,9.36441176470589
-1.77071936304051,5.36441176470589
-1.84707733061481,8.36441176470589
-1.76106939126351,16.3644117647059
-2.80904154082426,4.36441176470589
-2.80066369549095,-7.63558823529411
-4.73289096858017,-10.6355882352941
-4.86452190213453,-6.63558823529411
-4.76406632856661,-2.63558823529411
-4.82631716986167,-17.6355882352941
-4.80515985604818,0.364411764705892
-4.7864255419649,1.36441176470589
-4.8401897681439,-15.6355882352941
-4.75917542494878,2.36441176470589
-4.85770067005235,-2.63558823529411
-2.82998271902989,-15.6355882352941
-4.71209833125596,-22.6355882352941
-4.87549428412011,-27.6355882352941
-4.76318361761411,59.3644117647059
-5.77896696004762,201.364411764706
-5.85369688787455,149.364411764706
-5.74136047930133,79.3644117647059
-5.87781266205468,58.3644117647059
-5.73195626835945,36.3644117647059
-5.87276343126703,9.36441176470589
-5.74986102545413,9.36441176470589
-6.80584238435317,24.3644117647059
-7.77800604228115,12.3644117647059
-6.85495302303025,8.36441176470589
-7.73995024465865,22.3644117647059
-7.84038829555609,17.3644117647059
