PLETH,II
-10.5262643810116,-14.2952631578947
-10.5624669612156,-3.29526315789474
-10.5138497773007,1.70473684210526
-10.5693429676993,2.70473684210526
-10.5127290115807,-1.29526315789474
-9.60389420701814,4.70473684210526
-9.48943923694587,-2.29526315789474
-10.5369180935887,1.70473684210526
-10.5556791349121,4.70473684210526
-10.5164334204672,5.70473684210526
-12.4931918788076,5.70473684210526
-12.5718794885691,13.7047368421053
-12.5271447006839,19.7047368421053
-12.5363555402689,20.7047368421053
-12.5607754596523,22.7047368421053
-11.5464790777691,22.7047368421053
-10.5889373780446,27.7047368421053
-10.4856556316127,33.7047368421053
-9.63531834046048,37.7047368421053
-5.61233507015273,50.7047368421053
-5.47747396592225,62.7047368421053
-1.74522845729292,50.7047368421053
2.46452741177866,60.7047368421053
6.32799916824821,83.7047368421053
10.3841434901358,58.7047368421053
16.3297324395153,30.7047368421053
21.338581581714,21.7047368421053
25.4502753934606,-30.2952631578947
27.3544441949897,-40.2952631578947
30.4654729199616,-48.2952631578947
32.3508734331454,-58.2952631578947
32.5745163670352,-51.2952631578947
32.3490308240098,-53.2952631578947
30.6326891959455,-42.2952631578947
29.3609092750745,-41.2952631578947
26.6350072902339,-43.2952631578947
24.4234037300913,-18.2952631578947
21.5574592653026,-17.2952631578947
17.5852278586745,-19.2952631578947
15.3719754956354,-20.2952631578947
12.6973939280028,-11.2952631578947
9.33798431858482,-11.2952631578947
5.73377351855602,-3.29526315789474
3.30282462655541,-1.29526315789474
1.64796795410176,-1.29526315789474
0.375592758855435,-3.29526315789474
-0.483617330703578,5.70473684210526
-1.48979839821282,5.70473684210526
-1.64719426008664,2.70473684210526
-1.39258202959716,-14.2952631578947
-1.71290297381854,-3.29526315789474
-1.36211538183053,-8.29526315789474
-1.70799900095977,-3.29526315789474
-1.39918071065067,-5.29526315789474
-1.6447581488266,-1.29526315789474
-0.51945761417187,-9.29526315789474
0.439119479542456,-14.2952631578947
1.3992837913387,-14.2952631578947
1.54916136969424,-9.29526315789474
2.31189202421866,-6.29526315789474
1.64628448313443,-5.29526315789474
1.29261946253935,0.704736842105262
1.59194130206134,17.7047368421053
0.409746460843009,10.7047368421053
-1.45553996414457,6.70473684210526
-1.57263057118764,22.7047368421053
-1.56049836010233,7.70473684210526
-2.43584069082728,1.70473684210526
-4.59724482810379,-0.295263157894738
-5.41713463629935,-8.29526315789474
-5.67524013710623,-9.29526315789474
-5.4083264452721,-11.2952631578947
-7.58056346254781,4.70473684210526
-8.47300867983449,-9.29526315789474
-9.54963106192039,-14.2952631578947
-9.54759103803618,3.70473684210526
-9.51949497764622,-8.29526315789474
-10.5338984520531,-1.29526315789474
-10.5334789584327,77.7047368421053
-10.5598054397,204.704736842105
-10.5120615528533,87.7047368421053
-12.4973789063427,-17.2952631578947
-12.5682568762234,-19.2952631578947
-12.5299059139977,-3.29526315789474
-12.5346485933017,-1.29526315789474
-12.5613494467237,-9.29526315789474
-12.5081599889532,-11.2952631578947
-12.5807758908001,4.70473684210526
-12.4970747893951,-0.295263157894738
-10.6608130092354,-5.29526315789474
-10.438660853919,-1.29526315789474
-10.616099676449,-1.29526315789474
-9.53543880855858,5.70473684210526
-7.59693936293948,-0.295263157894738
-7.52005280390412,5.70473684210526
-7.52620811884319,7.70473684210526
-7.58586819298662,10.7047368421053
-7.47111889864327,30.7047368421053
-8.58703744289199,42.7047368421053
-9.44210259269052,33.7047368421053
-9.63900743141555,39.7047368421053
-9.45153982222654,52.7047368421053
-5.76804172952849,55.7047368421053
-2.47884006391272,61.7047368421053
0.323191090900232,61.7047368421053
3.41838899187417,60.7047368421053
8.34924652158444,66.7047368421053
11.3878525134424,22.7047368421053
17.3421988625658,4.70473684210526
21.3512132983742,-30.2952631578947
25.4545278617966,-41.2952631578947
27.3350193337843,-49.2952631578947
29.5359079261488,-58.2952631578947
30.31770611029,-67.2952631578947
30.6090347737179,-48.2952631578947
30.3165139485428,-58.2952631578947
29.6214566492643,-53.2952631578947
26.4502796720243,-34.2952631578947
25.4819778055006,-25.2952631578947
21.6207490251529,-26.2952631578947
18.4154962271377,-26.2952631578947
16.5850665454176,-14.2952631578947
12.5032046130956,-5.29526315789474
9.53531415384786,-5.29526315789474
5.55211285076852,1.70473684210526
3.45294195585446,-8.29526315789474
1.54106715650785,-2.29526315789474
-1.48973519341669,-0.295263157894738
-4.47585637168135,5.70473684210526
-5.55050873295165,2.70473684210526
-5.54335999583631,4.70473684210526
-5.52642079790859,-1.29526315789474
-5.56398286673024,-1.29526315789474
-5.51093409234355,-1.29526315789474
-5.57327536472702,-6.29526315789474
-5.50822886707057,-1.29526315789474
-4.60849459730782,-8.29526315789474
-4.48517921485094,-14.2952631578947
-3.61815148241837,0.704736842105262
-2.52762725037032,-16.2952631578947
-2.53164016649403,-9.29526315789474
-1.60779522073693,-10.2952631578947
-0.503709361508156,-5.29526315789474
-1.54607515892691,-5.29526315789474
0.396535472338957,1.70473684210526
-0.459469239778588,22.7047368421053
-0.592106357885639,9.70473684210526
-1.48242413067419,-1.29526315789474
-2.52177132820839,7.70473684210526
-4.51215288534032,-14.2952631578947
-4.53229124362369,-5.29526315789474
-5.54318899984287,-18.2952631578947
-5.5046915772197,-11.2952631578947
-7.52617843702642,-10.2952631578947
-10.4058700627793,-5.29526315789474
-10.6836916210385,-14.2952631578947
-12.3255765671674,-16.2952631578947
-13.6852100939992,4.70473684210526
-13.4357001479086,-1.29526315789474
-13.5990107981722,-9.29526315789474
-13.5305678086168,106.704736842105
-12.5439178386873,221.704736842105
-12.5826367338218,89.7047368421053
-12.4606928549434,-16.2952631578947
-11.6867671285175,-11.2952631578947
-12.347078221692,-5.29526315789474
-12.7207517008475,-14.2952631578947
-12.3897348288444,-16.2952631578947
-12.6502654005463,-8.29526315789474
-11.5181011556734,-14.2952631578947
-10.5582810310416,-9.29526315789474
-10.5678756963927,-0.295263157894738
-10.4744320427083,-6.29526315789474
-10.636419003905,-9.29526315789474
-9.46529826685047,5.70473684210526
-8.66758740844671,5.70473684210526
-7.45558357762807,5.70473684210526
-7.61775703006033,-2.29526315789474
-8.43911266493542,1.70473684210526
-7.65498470540426,10.7047368421053
-7.46393142779827,23.7047368421053
-7.57527483832582,26.7047368421053
-7.54792449200015,39.7047368421053
-6.5340778352629,50.7047368421053
-5.62346226815275,54.7047368421053
-2.55050624238088,60.7047368421053
1.28202174629838,74.7047368421053
5.48206638466024,58.7047368421053
10.2319567051536,37.7047368421053
17.3881783460888,13.7047368421053
21.3720928654407,-14.2952631578947
26.335103795484,-34.2952631578947
30.4175640519323,-46.2952631578947
33.3786115175309,-50.2952631578947
35.4514596217235,-58.2952631578947
37.393047165258,-62.2952631578947
37.5103378319731,-54.2952631578947
35.5051545313662,-50.2952631578947
33.4841402996212,-37.2952631578947
32.4884956633653,-34.2952631578947
27.6164468872739,-26.2952631578947
25.4173500149963,-24.2952631578947
21.6244893604084,-10.2952631578947
17.5071090723351,-15.2952631578947
14.4918157834229,-9.29526315789474
11.5891925807495,-1.29526315789474
9.386426799955,1.70473684210526
8.58962885405767,-13.2952631578947
5.44398665979242,2.70473684210526
2.60052611148521,-1.29526315789474
1.37097585268835,-1.29526315789474
0.568579599263717,4.70473684210526
-1.54212397362008,-1.29526315789474
-1.56082901894464,-1.29526315789474
-1.50221681694573,-9.29526315789474
-1.59212135663258,-9.29526315789474
-0.520658205250009,-5.29526315789474
-0.568389059684345,-1.29526315789474
-1.46934943055678,-1.29526315789474
-1.6063936454231,-10.2952631578947
-1.48603515200947,-1.29526315789474
-1.57968032019229,-14.2952631578947
-1.51948374195837,-9.29526315789474
-1.5431667140013,-9.29526315789474
-1.55538887957379,-11.2952631578947
-1.51120089619378,-16.2952631578947
-1.5807139233196,-14.2952631578947
-1.49438341508252,-5.29526315789474
-2.54925846393911,0.704736842105262
-4.4508699640149,5.70473684210526
-4.61897863866445,7.70473684210526
-5.44122670873084,5.70473684210526
-5.61114900123026,4.70473684210526
-5.50327920201518,0.704736842105262
-6.50492430905196,-9.29526315789474
-7.56256223200724,-18.2952631578947
-7.49451375555135,-14.2952631578947
-7.60460574044531,-22.2952631578947
-7.46609449211138,-9.29526315789474
-9.54009728929368,-17.2952631578947
-8.57139797872736,-14.2952631578947
-10.4459195440931,-16.2952631578947
-10.607609593272,-9.29526315789474
-10.5054217862187,-16.2952631578947
-10.5431156638051,4.70473684210526
-10.5684517201202,110.704736842105
-10.4873661391707,217.704736842105
-11.5733972150692,69.7047368421053
-12.4520550057161,-18.2952631578947
-12.6333927030913,-6.29526315789474
-12.4526255926098,-8.29526315789474
-12.6158590352404,-18.2952631578947
-12.4841548631204,-6.29526315789474
-13.5355438263769,-11.2952631578947
-13.5630654485856,-10.2952631578947
-13.5041970634419,-10.2952631578947
-13.5864383303172,-11.2952631578947
-13.4903776164693,-9.29526315789474
-13.5901463329655,-5.29526315789474
-12.5351884329092,-8.29526315789474
-10.6213341841966,7.70473684210526
-10.4756844510339,-5.29526315789474
-10.5848239171355,-0.295263157894738
-10.5196266525286,-1.29526315789474
-10.5381614403054,5.70473684210526
-10.564407849286,10.7047368421053
-10.4993285933939,26.7047368421053
-9.6329449353556,28.7047368421053
-6.56521941113383,42.7047368421053
-5.56580111806568,49.7047368421053
-1.66604573036595,54.7047368421053
3.36238452804871,58.7047368421053
9.32517625881464,53.7047368421053
14.3669798652616,46.7047368421053
18.4025590969415,5.70473684210526
24.2601121641581,-26.2952631578947
27.5265664288497,-32.2952631578947
32.2096520270891,-62.2952631578947
33.6209777311761,-61.2952631578947
35.2778069328915,-69.2952631578947
35.5646745961895,-68.2952631578947
33.5121020158549,-57.2952631578947
32.3824792270389,-41.2952631578947
30.6679474602514,-48.2952631578947
27.3432873897118,-30.2952631578947
25.6735490320835,-33.2952631578947
22.3691935415141,-31.2952631578947
19.6598643501887,-18.2952631578947
17.3703186978281,-17.2952631578947
14.631584806255,-16.2952631578947
11.459826433498,2.70473684210526
9.4940268836395,-9.29526315789474
6.58991548023724,5.70473684210526
5.34422180383786,1.70473684210526
2.70496648732666,1.70473684210526
1.27204942450167,-8.29526315789474
-1.26919891461159,-1.29526315789474
-0.786304742370266,1.70473684210526
-1.34171798319356,-6.29526315789474
-1.63874670876041,-9.29526315789474
-1.54460240290831,-1.29526315789474
-1.44276645986771,-16.2952631578947
-2.6769320739079,1.70473684210526
-2.34274861674767,-1.29526315789474
-2.77658223811187,-1.29526315789474
-2.29165716466147,-9.29526315789474
-1.81692453848559,-2.29526315789474
-1.30386857325637,-11.2952631578947
-1.71854707694488,-0.295263157894738
-1.43361815553118,-9.29526315789474
-2.53322600964035,-10.2952631578947
-4.53622545635914,-16.2952631578947
-5.43887227641821,-9.29526315789474
-5.6917776837893,-11.2952631578947
-5.35804316728569,5.70473684210526
-6.69608399359182,-6.29526315789474
-7.34703180889679,-9.29526315789474
-7.71224349841006,-8.29526315789474
-7.40533256357821,7.70473684210526
-7.62959641305389,5.70473684210526
-7.50265873816996,13.7047368421053
-7.52788843794094,5.70473684210526
-7.59883894170314,-9.29526315789474
-7.44585564390268,-11.2952631578947
-8.62126133801779,-4.29526315789474
-9.40283413516135,-22.2952631578947
-10.6403899426479,-8.29526315789474
-10.4463859958565,-14.2952631578947
-10.6208127987934,-9.29526315789474
-10.4808531119032,-9.29526315789474
-10.5758553103823,-17.2952631578947
-10.5312561864585,-17.2952631578947
-11.4863278145796,-1.29526315789474
-13.5319132968792,2.70473684210526
-13.5288546950828,86.7047368421053
-13.5700905762804,229.704736842105
-13.4975229988866,122.704736842105
-13.5921606781892,-20.2952631578947
-13.4860714332719,-9.29526315789474
-13.5927412249221,-0.295263157894738
-13.4955719772041,-16.2952631578947
-13.5748366263234,-17.2952631578947
-13.5195431877333,-1.29526315789474
-13.5475254301342,-26.2952631578947
-12.5862093758715,-13.2952631578947
-10.5673660713416,-1.29526315789474
-10.5272932032221,-9.29526315789474
-10.5402468223209,-0.295263157894738
-12.4758362510316,-1.29526315789474
-12.5816461364181,15.7047368421053
-13.4864523034168,5.70473684210526
-13.5628985472783,5.70473684210526
-13.5497798930219,12.7047368421053
-13.5032564935907,28.7047368421053
-13.6004113318231,26.7047368421053
-13.4656992929334,31.7047368421053
-13.6223764512361,46.7047368421053
-10.5767136585945,45.7047368421053
-7.63222255522869,69.7047368421053
-2.65054310932274,62.7047368421053
2.35645944832963,62.7047368421053
9.28286635163745,50.7047368421053
16.3332646201092,39.7047368421053
21.3866890158792,13.7047368421053
26.3202222510146,-8.29526315789474
30.4313086939392,-32.2952631578947
33.3672086139143,-59.2952631578947
33.5373179690707,-53.2952631578947
35.3242837226128,-46.2952631578947
34.5957089041667,-58.2952631578947
33.4124981514397,-50.2952631578947
31.5359544158106,-48.2952631578947
29.5180698132998,-40.2952631578947
26.4757457963472,-27.2952631578947
22.6473069948797,-32.2952631578947
18.4115341265641,-14.2952631578947
16.6066594815684,-16.2952631578947
11.5062261585638,-11.2952631578947
9.50987465996951,-14.2952631578947
8.44045902964375,-11.2952631578947
5.60284556875407,4.70473684210526
2.44767702797922,-6.29526315789474
1.50390125142027,2.70473684210526
0.466536290662132,-16.2952631578947
-1.47816429249297,1.70473684210526
-1.58364609340467,-9.29526315789474
-1.51949279468479,-8.29526315789474
-1.53949248371384,-14.2952631578947
-2.52325381060862,-9.29526315789474
-1.57333989172864,-6.29526315789474
-1.53559232173717,-11.2952631578947
-1.51956442192684,-19.2952631578947
0.338629806450921,-9.29526315789474
0.583100261456753,-12.2952631578947
0.344629956861024,-16.2952631578947
0.555129858210187,-26.2952631578947
0.390232200494812,-9.29526315789474
0.497556029019803,-22.2952631578947
-0.507725199995718,-9.29526315789474
-1.55821191034852,-21.2952631578947
-1.4998838371512,-1.29526315789474
-1.59880036431313,2.70473684210526
-1.47175514884132,9.70473684210526
-2.57394673736183,-0.295263157894738
-4.42660450879603,1.70473684210526
-5.60172706945566,1.70473684210526
-6.45630276861387,-5.29526315789474
-9.48296572264949,-11.2952631578947
-10.5683463470932,-9.29526315789474
-10.504191744311,-17.2952631578947
-10.5815774193348,-17.2952631578947
-10.4992693723508,-16.2952631578947
-10.5783734585099,-1.29526315789474
-10.509666903142,-22.2952631578947
-10.5623194604554,-8.29526315789474
-10.5294274936436,-9.29526315789474
-10.5409994036841,-9.29526315789474
-10.550179974825,17.7047368421053
-11.4838788464643,138.704736842105
-10.6354690743936,182.704736842105
-11.4194780068015,28.7047368421053
-12.5968571983417,-14.2952631578947
-13.4717788573849,-13.2952631578947
-13.5756955978649,-2.29526315789474
-13.5399174702083,-0.295263157894738
-13.5094843717589,-2.29526315789474
-12.6369656326467,-5.29526315789474
-10.5096578199254,-5.29526315789474
-10.5859839019189,7.70473684210526
-9.52501594165344,-11.2952631578947
-9.56608277473277,5.70473684210526
-9.50839069893121,-0.295263157894738
-7.65367659077941,1.70473684210526
-9.36358295559964,5.70473684210526
-7.75994114074943,13.7047368421053
-9.30286511379989,10.7047368421053
-10.6564059524631,25.7047368421053
-10.5093077085891,33.7047368421053
-10.4910058515819,28.7047368421053
-10.6601362670626,39.7047368421053
-10.3678074509812,49.7047368421053
-6.90163615682775,56.7047368421053
-5.23413835746937,63.7047368421053
-1.96211946201526,64.7047368421053
2.63662213125645,69.7047368421053
7.1745680184065,65.7047368421053
10.5059254928009,45.7047368421053
16.2874426856349,22.7047368421053
19.3812639668823,-19.2952631578947
21.5666228267317,-29.2952631578947
26.0635241259505,-46.2952631578947
27.8511882513701,-51.2952631578947
27.0693933814033,-41.2952631578947
29.7333760296939,-50.2952631578947
28.2793676128771,-46.2952631578947
26.6523752672282,-46.2952631578947
26.3503258242972,-30.2952631578947
22.6361995455814,-34.2952631578947
19.5086733540315,-26.2952631578947
17.4004673827592,-21.2952631578947
14.715911414184,-17.2952631578947
11.2778517388058,-5.29526315789474
9.7489425473581,-1.29526315789474
5.3305531887445,-9.29526315789474
3.66097135990076,5.70473684210526
0.403933289863494,-0.295263157894738
-1.43089131559442,5.70473684210526
-4.49580020314129,9.70473684210526
-6.52947523807478,-1.29526315789474
-7.4857314764082,-3.29526315789474
-8.57349017599092,1.70473684210526
-7.53108081597509,0.704736842105262
-7.56651791830864,2.70473684210526
-6.54084549930521,-16.2952631578947
-5.59394050180124,-14.2952631578947
-5.48170470084258,-6.29526315789474
-4.63792709920803,-9.29526315789474
-1.57236560925932,-14.2952631578947
-1.50929708727605,-14.2952631578947
-1.56853667879112,-19.2952631578947
0.403909813821577,-16.2952631578947
0.508921267734539,-14.2952631578947
0.420037487613965,-17.2952631578947
0.485683923617613,-9.29526315789474
-1.47466601685255,-9.29526315789474
-1.60770182613294,-8.29526315789474
-1.47873994953563,-2.29526315789474
-2.55296701009373,5.70473684210526
-4.45851805333577,4.70473684210526
-5.56273170947317,1.70473684210526
-5.53700495433998,5.70473684210526
-5.52676586127333,-8.29526315789474
-7.49152524788381,-11.2952631578947
-10.4488645929633,-14.2952631578947
-10.637048897663,-1.29526315789474
-12.3711956986526,-5.29526315789474
-12.683671140639,-8.29526315789474
-12.4352826838478,-6.29526315789474
-12.6011934123551,-11.2952631578947
-13.4881184784229,-1.29526315789474
-12.5806677629117,-14.2952631578947
-12.5546010430166,-1.29526315789474
-12.4780535766078,36.7047368421053
-10.7197294827612,177.704736842105
-10.348491641746,170.704736842105
-10.7266101235471,4.70473684210526
-10.377720686601,-26.2952631578947
-10.666826689944,-19.2952631578947
-10.4600600937837,-18.2952631578947
-10.5714305133982,-21.2952631578947
-10.5585233690927,-5.29526315789474
-10.4794022983343,-23.2952631578947
-10.6359580098706,-6.29526315789474
-9.46155694277785,-0.295263157894738
-9.63600853189218,-5.29526315789474
-7.51676760843082,-9.29526315789474
-7.5738683381551,-6.29526315789474
-7.50176445554761,-5.29526315789474
-9.50323396170898,4.70473684210526
-10.5282055922926,1.70473684210526
-10.5588845284405,10.7047368421053
-10.5186088762954,15.7047368421053
-10.5639463735644,20.7047368421053
-10.5182058384489,25.7047368421053
-10.5600146183247,37.7047368421053
-9.56460975468777,42.7047368421053
-5.67302425574505,58.7047368421053
-2.54826785519619,62.7047368421053
2.28479702949953,58.7047368421053
8.35839590256332,62.7047368421053
11.4554947754871,57.7047368421053
17.2100948519255,37.7047368421053
22.4914981411797,-9.29526315789474
27.2422082941974,-30.2952631578947
30.5161132802293,-31.2952631578947
33.3229638058209,-58.2952631578947
33.5399912539669,-57.2952631578947
33.4378919585442,-51.2952631578947
33.4243856748966,-46.2952631578947
32.5820896740608,-35.2952631578947
30.3839160244376,-41.2952631578947
26.7173023602463,-41.2952631578947
24.290574288116,-26.2952631578947
21.7243999497345,-11.2952631578947
17.4025325236606,-13.2952631578947
16.5131686598481,-14.2952631578947
14.530074723201,-5.29526315789474
9.55250176178126,-9.29526315789474
8.45706332739877,-1.29526315789474
5.53317365543017,5.70473684210526
2.55973877793048,-0.295263157894738
1.36328614005607,5.70473684210526
0.620256784856894,5.70473684210526
0.292802605256,5.70473684210526
-1.30669977344184,-8.29526315789474
-1.736885555525,-5.29526315789474
-1.39747999938202,13.7047368421053
-1.62122502236616,1.70473684210526
-1.52520605630207,-0.295263157894738
-1.49438784950373,1.70473684210526
-1.63928997089148,1.70473684210526
-1.40279996104006,-1.29526315789474
-1.70151249300232,-11.2952631578947
-1.37351564959001,-1.29526315789474
-1.69766229669,-9.29526315789474
-0.446408000049763,-11.2952631578947
-0.606793643680475,-10.2952631578947
0.454692933724232,-0.295263157894738
-0.470948867411368,-9.29526315789474
-1.58591426115846,-11.2952631578947
-1.48315689349914,-3.29526315789474
-2.56498676327434,5.70473684210526
-2.51015750789237,-0.295263157894738
-4.49608113683511,-5.29526315789474
-5.53354156964199,1.70473684210526
-5.55572628470798,12.7047368421053
-6.48061738064627,23.7047368421053
-9.48094015743953,14.7047368421053
-10.5496238844919,15.7047368421053
-10.5402888637875,5.70473684210526
-10.5328516315188,1.70473684210526
-12.4773702880229,-0.295263157894738
-12.5856622406836,-1.29526315789474
-12.5165391390374,-1.29526315789474
-12.5430329208581,-5.29526315789474
-12.5583493261753,-5.29526315789474
-12.5059119260133,-9.29526315789474
-12.5876529076552,-0.295263157894738
-12.4865754549011,-9.29526315789474
-13.5571332817545,5.70473684210526
-12.560206524554,4.70473684210526
-13.4895116145842,86.7047368421053
-12.6159234879664,220.704736842105
-13.4500166116953,109.704736842105
-12.6367409103587,-9.29526315789474
-10.5649164864079,-17.2952631578947
-10.4851657653481,-2.29526315789474
-10.6195246341336,-21.2952631578947
-9.48628517409219,-10.2952631578947
-7.68364449832845,-1.29526315789474
-7.40687109373488,-16.2952631578947
-7.65316082852131,-9.29526315789474
-9.38047053165842,7.70473684210526
-9.65185441242975,1.70473684210526
-8.52374065241182,-5.29526315789474
-9.46881708975024,1.70473684210526
-9.64854664296479,-9.29526315789474
-9.40946087692554,4.70473684210526
-10.6419532386144,5.70473684210526
-10.4374160127292,9.70473684210526
-10.6357701200197,2.70473684210526
-10.461780851673,21.7047368421053
-10.5969284210798,26.7047368421053
-7.62685246615411,31.7047368421053
-6.48634034643223,37.7047368421053
-5.63794103652997,62.7047368421053
-1.60690866506481,65.7047368421053
1.39849213362476,77.7047368421053
5.35999672057343,70.7047368421053
9.38654981579682,58.7047368421053
14.3346654534092,30.7047368421053
20.3273435284171,4.70473684210526
24.4274272839337,-22.2952631578947
26.4065807220925,-41.2952631578947
30.3523845355949,-62.2952631578947
32.4706945134958,-46.2952631578947
32.459758964403,-53.2952631578947
32.4483210273252,-50.2952631578947
30.5570062578697,-46.2952631578947
29.4076983492872,-37.2952631578947
26.6192695039115,-43.2952631578947
23.4478659074571,-30.2952631578947
20.5660960409111,-21.2952631578947
17.5080320651195,-17.2952631578947
15.4662971015699,-17.2952631578947
11.6349952434106,-17.2952631578947
9.36506935491782,-9.29526315789474
8.58643077630309,-1.29526315789474
5.46953169855206,-5.29526315789474
3.51792955284973,-3.29526315789474
1.49842063970246,-9.29526315789474
0.450605401895043,-0.295263157894738
0.478327731093921,-5.29526315789474
-1.48941037637633,-3.29526315789474
-1.57396108212767,-8.29526315789474
-0.565670846811503,-9.29526315789474
-0.502845158549421,-11.2952631578947
0.374649022589564,-1.29526315789474
0.540672620355933,-3.29526315789474
0.388976375198321,-14.2952631578947
1.47434199813917,-3.29526315789474
1.45818549175531,-9.29526315789474
1.44783357440846,-10.2952631578947
0.520504617624962,-16.2952631578947
0.39719313175214,-19.2952631578947
0.516765136319667,-10.2952631578947
0.411891989049283,-21.2952631578947
-0.467814699696104,-4.29526315789474
-1.55216841120621,-5.29526315789474
-1.54774265661047,-10.2952631578947
-2.47803350946963,-9.29526315789474
-4.53187150392148,10.7047368421053
-5.49773699094191,10.7047368421053
-5.58817531000122,4.70473684210526
-6.45431617711633,10.7047368421053
-7.57678470748912,-9.29526315789474
-9.4375002256686,-16.2952631578947
-7.69572187171468,-4.29526315789474
-9.35209775412842,-17.2952631578947
-10.6256276935161,-14.2952631578947
-10.5201695104331,-14.2952631578947
-10.4995351639604,-9.29526315789474
-12.5568366814585,-16.2952631578947
-13.4322637408152,-9.29526315789474
-13.6848496104659,1.70473684210526
-13.3768043908808,1.70473684210526
-13.7070181051339,23.7047368421053
-13.3874261632229,154.704736842105
-12.7059968723148,177.704736842105
-12.4183406693341,10.7047368421053
-12.611575977077,-27.2952631578947
-10.6012947547487,-11.2952631578947
-10.4418679409192,-21.2952631578947
-10.6651307872349,-17.2952631578947
-10.4039968130237,-14.2952631578947
-9.71433513053965,-9.29526315789474
-9.38781313073233,-16.2952631578947
-9.65969678061123,-2.29526315789474
-8.50263085455209,-9.29526315789474
-9.50017748818907,1.70473684210526
-7.68837062044392,-5.29526315789474
-8.34657357424113,-0.295263157894738
-9.68135134387048,-5.29526315789474
-9.42338903050436,4.70473684210526
-9.62507728983781,6.70473684210526
-10.4554229805213,9.70473684210526
-10.5795701315203,13.7047368421053
-10.5479191620933,33.7047368421053
-10.4912819319832,37.7047368421053
-10.6240197261107,44.7047368421053
-10.4335820635749,49.7047368421053
-7.77585188500711,71.7047368421053
-4.44227993181297,69.7047368421053
0.185866164989031,65.7047368421053
5.48035413026286,55.7047368421053
9.32377253269661,39.7047368421053
16.2607414270738,4.70473684210526
21.4815496368505,-14.2952631578947
25.2525285293504,-48.2952631578947
27.5841092639597,-53.2952631578947
30.2279772663195,-65.2952631578947
33.5344025873354,-58.2952631578947
33.4191843849056,-59.2952631578947
33.4637418648253,-62.2952631578947
32.5273918325227,-56.2952631578947
30.4476174270908,-54.2952631578947
26.6512901896146,-43.2952631578947
24.3525069761623,-34.2952631578947
21.6720567317885,-34.2952631578947
17.4411065662807,-29.2952631578947
13.607455459056,-17.2952631578947
9.51633996512199,-19.2952631578947
6.49065018356838,-14.2952631578947
5.50512170484713,-9.29526315789474
2.50235846646298,-2.29526315789474
0.532907085366167,1.70473684210526
-1.55923821243136,-8.29526315789474
-2.4577950691943,-4.29526315789474
-4.55826948421724,-6.29526315789474
-4.50698568557788,2.70473684210526
-5.54691942282112,-6.29526315789474
-5.52121113367388,-6.29526315789474
-5.57022441503524,-5.29526315789474
-4.54317210642202,-9.29526315789474
-2.62511243669398,-18.2952631578947
-1.50025755719515,-5.29526315789474
0.347053890221691,-8.29526315789474
1.51104812313454,-19.2952631578947
1.42974396027855,-30.2952631578947
2.42713261409143,-19.2952631578947
2.50689454571155,-14.2952631578947
2.40232413091632,-11.2952631578947
2.51993723511162,-5.29526315789474
2.40136028994151,-0.295263157894738
1.54851397526495,-5.29526315789474
1.38884852400657,-5.29526315789474
0.545031659213913,-17.2952631578947
-1.51555716515042,-22.2952631578947
-2.54883658953754,-17.2952631578947
-4.43211244453706,-15.2952631578947
-5.61481669944191,-25.2952631578947
-5.46613596300907,-8.29526315789474
-7.53060378202409,-14.2952631578947
-7.54987197092995,-1.29526315789474
-9.45518590568707,-17.2952631578947
-9.61052227162993,-13.2952631578947
-9.49155027262076,-9.29526315789474
-10.526945497715,36.7047368421053
-10.5719642732421,182.704736842105
-10.4958583304788,145.704736842105
-10.593475937343,-5.29526315789474
-10.4852021841185,-26.2952631578947
-10.5931173307474,-21.2952631578947
-11.4568420416107,-19.2952631578947
-12.5676087685875,-11.2952631578947
-12.5296343874679,-9.29526315789474
-12.5357427628944,-5.29526315789474
-12.5595994881943,-11.2952631578947
-12.5103501452054,-8.29526315789474
-12.5783857950132,-1.29526315789474
-10.5771125155142,-16.2952631578947
-10.5166902700279,-1.29526315789474
-10.5506421323689,-3.29526315789474
-10.5442985683252,3.70473684210526
-9.56342588573689,2.70473684210526
-9.53430754720319,4.70473684210526
-9.53105708750959,4.70473684210526
-9.56385585682334,25.7047368421053
-10.4680461427121,22.7047368421053
-9.65180142627135,39.7047368421053
-6.55959763702685,47.7047368421053
-4.59753148021207,54.7047368421053
-1.61322044639262,54.7047368421053
5.25622914692716,65.7047368421053
9.47053103246435,65.7047368421053
14.2768347719935,50.7047368421053
18.4333023759499,22.7047368421053
24.2870483559995,-3.29526315789474
26.4878101038329,-36.2952631578947
30.333351921735,-35.2952631578947
32.4305716312387,-46.2952631578947
33.5118226704727,-46.2952631578947
33.3512985049014,-56.2952631578947
33.6086784075969,-48.2952631578947
32.3250268488463,-45.2952631578947
31.6450658610653,-37.2952631578947
30.3215770230184,-37.2952631578947
26.734344487709,-21.2952631578947
22.3946015042367,-27.2952631578947
19.5961844950476,-11.2952631578947
16.5021499261498,-16.2952631578947
14.44930004895,-9.29526315789474
11.6326508376972,-11.2952631578947
9.34618799782878,4.70473684210526
7.66195650891826,-5.29526315789474
5.34886799550854,5.70473684210526
3.63002789464329,-9.29526315789474
2.36592491733697,-2.29526315789474
1.55060401115497,-5.29526315789474
0.456553976933032,-3.29526315789474
0.419323039297597,-7.29526315789474
0.535289073245584,-9.29526315789474
