PLETH,II
-6.89916610576987,69.1486496350365
-6.78503420180565,65.1486496350365
-5.87589790062832,72.1486496350365
-5.81504362293484,78.1486496350365
-5.80365035385316,48.1486496350365
-5.88060646379499,29.1486496350365
-4.78926540072299,20.1486496350365
-2.00181222869159,12.1486496350365
-1.65862922538459,-4.85135036496348
-0.0511672311150863,-2.85135036496348
1.31111563590493,2.14864963503652
1.08851079215612,44.1486496350365
1.2001892827931,24.1486496350365
2.16248267143803,28.1486496350365
2.12841652489032,30.1486496350365
1.30316253434704,37.1486496350365
1.01510672817421,12.1486496350365
1.34172383407065,33.1486496350365
1.01027083565011,49.1486496350365
1.31499939882052,29.1486496350365
0.102433425536346,8.14864963503652
0.209997551605417,32.1486496350365
0.170553963983654,29.1486496350365
-1.77885377275067,48.1486496350365
-1.83496863734063,27.1486496350365
-1.85672785373886,41.1486496350365
-1.76519165342807,29.1486496350365
-1.91247184611366,35.1486496350365
-1.72763510974358,19.1486496350365
-2.89087634789326,29.1486496350365
-4.68522329317459,5.14864963503652
-4.94948852483315,33.1486496350365
-4.73371597918465,24.1486496350365
-4.88446226064119,17.1486496350365
-4.80787338661775,33.1486496350365
-2.88654825920004,22.1486496350365
-2.81335154248701,36.1486496350365
-1.83576495646913,61.1486496350365
-1.86229834518671,72.1486496350365
-1.7542730744792,44.1486496350365
-1.92729575924861,-61.8513503649635
-1.7106039629473,-20.8513503649635
-1.94718493074556,32.1486496350365
-1.71451857881217,49.1486496350365
0.000627801332743733,34.1486496350365
-1.61549789597044,40.1486496350365
-1.97689538215632,48.1486496350365
-1.74791857933799,56.1486496350365
-1.83321900904002,53.1486496350365
-1.88845846906642,62.1486496350365
-1.70879458040701,36.1486496350365
-2.94746894081598,61.1486496350365
-2.67682411140384,51.1486496350365
-4.91264811575211,31.1486496350365
-4.7311271897832,23.1486496350365
-5.8843294563722,57.1486496350365
-5.77165980677546,49.1486496350365
-5.8751893051138,61.1486496350365
-5.78983041281952,40.1486496350365
-6.81155533055519,88.1486496350365
-7.81172071869838,76.1486496350365
-7.83022524883571,78.1486496350365
-7.83508627039753,53.1486496350365
-7.80913226980771,38.1486496350365
-5.92978679825219,27.1486496350365
-5.73314058360146,22.1486496350365
-5.90368535150793,-10.8513503649635
-4.81210394951339,14.1486496350365
-4.82224009570511,14.1486496350365
-1.96586362924778,8.14864963503652
-0.73278252874231,-2.85135036496348
0.0512460385337189,27.1486496350365
1.23111742617284,8.14864963503652
2.10146467488922,-15.8513503649635
3.17260184739987,6.14864963503652
5.12328315767172,12.1486496350365
5.18668231725584,-10.8513503649635
5.19394955491428,38.1486496350365
5.12218959324631,24.1486496350365
5.24668045179242,29.1486496350365
5.08526793707903,9.14864963503652
5.26554729626316,37.1486496350365
4.12367238818644,29.1486496350365
3.25562221146514,33.1486496350365
2.1452408638591,44.1486496350365
1.22534416007365,56.1486496350365
1.14185911350398,30.1486496350365
0.220608528017328,37.1486496350365
0.153635953751805,29.1486496350365
-1.75771043506742,17.1486496350365
-1.85801978149088,8.14864963503652
-2.79524182809086,1.14864963503652
-4.73980959463772,8.14864963503652
-3.01558531144475,24.1486496350365
-2.64021853120234,4.14864963503652
-2.03327903845702,20.1486496350365
-2.62203630549582,40.1486496350365
-2.97251304911538,42.1486496350365
-2.74990002713664,30.1486496350365
-4.75595025506435,-34.8513503649635
-4.95020770378972,-74.8513503649635
-4.66716883765516,1.14864963503652
-5.00546225178522,12.1486496350365
-5.60919107727816,27.1486496350365
-5.06049684656739,1.14864963503652
-4.63973700430094,17.1486496350365
-4.95389288803991,24.1486496350365
-4.76761634803269,24.1486496350365
-2.89611058047243,24.1486496350365
-2.83299899197981,51.1486496350365
-1.79102551089786,27.1486496350365
-1.92597114276789,19.1486496350365
-1.67912845326533,17.1486496350365
-2.00595102523087,53.1486496350365
-1.63611103999491,30.1486496350365
-2.97198618771431,61.1486496350365
-4.62134981179027,59.1486496350365
-4.99145519404204,61.1486496350365
-5.67705859515636,70.1486496350365
-5.91049442866922,70.1486496350365
-5.81253644709292,62.1486496350365
-5.776325251399,37.1486496350365
-4.97171940672068,55.1486496350365
-4.64789250169949,49.1486496350365
-2.13739541754781,-4.85135036496348
-1.54114225084498,12.1486496350365
-0.140910131887119,14.1486496350365
1.36682641851155,-2.85135036496348
2.03058571877647,-19.8513503649635
3.17701866813295,8.14864963503652
2.29711285316027,9.14864963503652
2.94249653742378,0.14864963503652
2.48005145739414,-4.85135036496348
2.82434574673571,11.1486496350365
3.48848745406691,8.14864963503652
2.91789470845703,-10.8513503649635
2.38736616663088,1.14864963503652
2.0553301294941,38.1486496350365
2.19052430264615,49.1486496350365
2.24959941934483,81.1486496350365
2.97806143750365,83.1486496350365
3.42000889558391,100.148649635037
2.90131526446936,123.148649635037
3.44199170035656,181.148649635037
1.97075365801696,259.148649635037
1.37245562861115,384.148649635037
0.0726815906647634,484.148649635037
-1.71091380246775,488.148649635037
-5.71353329817029,387.148649635037
-5.98602490493964,273.148649635037
-6.60196447081199,89.1486496350365
-7.0527919744168,-74.8513503649635
-5.66048844680537,-318.851350364963
-5.96190487791755,-442.851350364963
-4.77267335474763,-442.851350364963
-4.84063162176535,-110.851350364963
-4.85207490432229,-51.8513503649635
-4.76847526445488,-46.8513503649635
-4.91076012955162,-14.8513503649635
-2.80542409811253,53.1486496350365
-3.82792723013806,19.1486496350365
-3.80625097144823,125.148649635037
-4.82512519199098,171.148649635037
-2.88829919388492,150.148649635037
-2.79423889048131,145.148649635037
-1.86909232004054,125.148649635037
-2.78015212945074,72.1486496350365
-3.79602870648015,44.1486496350365
-4.84903331211448,29.1486496350365
-4.77632973850606,35.1486496350365
-4.89920566265352,46.1486496350365
-5.70277187205097,72.1486496350365
-5.94856755584262,78.1486496350365
-5.71921445658895,88.1486496350365
-5.91182376027813,131.148649635037
-5.77122527393937,136.148649635037
-5.85062540608019,129.148649635037
-4.87398362505241,134.148649635037
-4.75804780516861,134.148649635037
-4.90961722095645,120.148649635037
-2.81713096460437,104.148649635037
-2.84642258336223,86.1486496350365
-1.83932797512291,61.1486496350365
-1.82528252263406,54.1486496350365
0.103651709044234,4.14864963503652
1.18177774864392,-7.85135036496348
1.18217849223572,-27.8513503649635
2.10938926546407,-19.8513503649635
3.20325085624526,-23.8513503649635
5.05994085986965,-25.8513503649635
5.27421848730151,-13.8513503649635
3.17002299266289,-9.85135036496348
3.16288522995293,-15.8513503649635
4.15550328495425,-2.85135036496348
5.13673835406935,16.1486496350365
6.17785336806646,-13.8513503649635
6.15883694519771,-19.8513503649635
8.1168383735473,-44.8513503649635
8.21116038047187,-57.8513503649635
8.15514219350607,-51.8513503649635
8.17056186028546,-74.8513503649635
5.31056958835385,-62.8513503649635
5.04038190054606,-76.8513503649635
2.40521560329356,-76.8513503649635
1.02625804981312,-90.8513503649635
0.304900018420794,-62.8513503649635
-1.81615971479753,-58.8513503649635
-1.89067386239099,-70.8513503649635
-1.72047832810183,-98.8513503649635
-1.96290915861411,-119.851350364963
-1.67666387218806,-126.851350364963
-1.97638846778849,-130.851350364963
-2.65358717844853,-137.851350364963
-2.96730173360196,-115.851350364963
-4.65263965547668,-107.851350364963
-3.01625887156158,-97.8513503649635
-2.71938498287735,-63.8513503649635
-2.84907949311745,25.1486496350365
-2.88577877536993,53.1486496350365
-2.69906535619769,85.1486496350365
-4.92888363965489,-12.8513503649635
-4.6809315974908,-19.8513503649635
-3.07765633226967,51.1486496350365
-2.58104247636178,65.1486496350365
-4.96768533127069,82.1486496350365
-4.71884719413801,93.1486496350365
-2.97255074265391,81.1486496350365
-1.7770734221919,49.1486496350365
-1.82276849071705,37.1486496350365
-1.88067453293115,33.1486496350365
-1.73266402212993,3.14864963503652
-1.94985344116889,5.14864963503652
-1.68929368009448,-7.85135036496348
-1.96533975226794,-35.8513503649635
-2.6621381192011,-33.8513503649635
-2.96185903244818,-14.8513503649635
-1.77123565819476,0.14864963503652
-1.84330234162226,-7.85135036496348
-1.84851822611297,-27.8513503649635
-1.77251444380605,0.14864963503652
-1.90665595839394,-23.8513503649635
-1.73151397749144,-27.8513503649635
-1.92799300611873,-68.8513503649635
-2.6914761757962,-58.8513503649635
-1.98151179361812,-98.8513503649635
-1.70824710555273,-138.851350364963
-1.90148970775109,-130.851350364963
0.122078316036644,-177.851350364963
0.257220564955303,-215.851350364963
1.02725679961664,-188.851350364963
2.28419547248918,-187.851350364963
3.02655150416071,-146.851350364963
5.22176158700445,-167.851350364963
5.14134533817059,-142.851350364963
6.14716398085731,-104.851350364963
7.17185099580139,-83.8513503649635
8.12135091860347,-51.8513503649635
6.30743955130436,-20.8513503649635
7.97496001444826,1.14864963503652
8.33348831196599,28.1486496350365
6.14004312873081,83.1486496350365
5.20187401717008,93.1486496350365
5.18956180162811,117.148649635037
3.19388801276624,132.148649635037
2.23617846609852,132.148649635037
0.154871790291184,127.148649635037
-1.69664206935003,94.1486496350365
-2.93196241187849,129.148649635037
-4.63869388097002,102.148649635037
-4.99666069884168,62.1486496350365
-5.65154510787574,67.1486496350365
-4.99118183016852,49.1486496350365
-4.72739698041293,27.1486496350365
-4.85756059460557,24.1486496350365
-4.86288383369446,0.14864963503652
-4.73310029189703,12.1486496350365
-4.96546441459024,-10.8513503649635
-4.66035089607458,-4.85135036496348
-5.00385555246222,20.1486496350365
-2.73494890000808,33.1486496350365
-1.94859698689356,60.1486496350365
-1.72832744149966,24.1486496350365
0.0271758967728245,-81.8513503649635
1.2321700880647,-119.851350364963
1.16058439553174,-39.8513503649635
1.14123477473529,-73.8513503649635
1.24263461546438,-79.8513503649635
0.113943095250234,-70.8513503649635
0.255698160830073,-119.851350364963
0.0763873588375025,-138.851350364963
-0.687690081368356,-156.851350364963
-1.91478560239683,-143.851350364963
-1.75604161247842,-129.851350364963
-1.87565284767733,-138.851350364963
-1.80338779820144,-87.8513503649635
-2.7863418181523,-63.8513503649635
-2.88415665905786,-58.8513503649635
-2.75989465797499,-19.8513503649635
-1.93570209144308,20.1486496350365
-1.7288944713717,33.1486496350365
-1.9059924643192,37.1486496350365
-1.77295821531902,91.1486496350365
-1.85283546908811,108.148649635037
-1.82950076763003,117.148649635037
-1.79849016293514,140.148649635037
-1.87670646885226,172.148649635037
-1.76231073580874,187.148649635037
-1.89931230368542,158.148649635037
0.167961056371288,152.148649635037
1.13248419494405,148.148649635037
2.17414098687552,147.148649635037
5.05301554077465,104.148649635037
5.27488387603997,81.1486496350365
6.05866167254139,78.1486496350365
8.17164509799221,76.1486496350365
8.20335407916935,56.1486496350365
8.11886499194677,42.1486496350365
9.20524062633566,11.1486496350365
8.1640956751349,29.1486496350365
8.19849676829405,44.1486496350365
6.2123962777177,22.1486496350365
6.15525627787414,33.1486496350365
6.16921340539025,8.14864963503652
5.23524155396211,-9.85135036496348
3.17934236273604,-12.8513503649635
2.22064024065621,-19.8513503649635
2.11900672883688,-46.8513503649635
1.26672636158225,-68.8513503649635
1.09039909952675,-51.8513503649635
1.23767778393714,-43.8513503649635
2.09220356320759,-23.8513503649635
2.22232661571238,-9.85135036496348
2.15744875666097,9.14864963503652
2.15604618694443,-1.85135036496348
2.21844802491174,-23.8513503649635
2.10565689018957,16.1486496350365
2.25431075972904,33.1486496350365
2.08656630893045,27.1486496350365
2.25613605359754,40.1486496350365
2.10083672728421,51.1486496350365
2.22836299543553,22.1486496350365
2.13845041267232,39.1486496350365
2.18521205250572,85.1486496350365
2.18264859316227,76.1486496350365
2.14420636230849,69.1486496350365
1.25569585341058,-19.8513503649635
1.08732345334546,-81.8513503649635
1.25347433314358,-10.8513503649635
1.10500463387842,12.1486496350365
1.22319805143034,12.1486496350365
1.14404899424679,20.1486496350365
0.218584309890428,18.1486496350365
0.155316931439262,30.1486496350365
0.163395221147579,20.1486496350365
0.206978528001874,25.1486496350365
0.11984763540409,-19.8513503649635
1.20010125846939,-33.8513503649635
1.13374125631452,-65.8513503649635
1.21988759700666,-108.851350364963
1.12359712829738,-103.851350364963
1.22018419282402,-115.851350364963
0.171254981285641,-110.851350364963
-0.789530652162043,-81.8513503649635
-1.81609543191404,-40.8513503649635
-1.84254090194977,-19.8513503649635
-2.76969156001395,27.1486496350365
-4.80079764620415,65.1486496350365
-4.84996251421707,91.1486496350365
-4.80907654351917,128.148649635037
-5.79963599926006,124.148649635037
-4.89344912469078,105.148649635037
-2.84717667999245,78.1486496350365
-1.84524826251464,28.1486496350365
0.108548525459249,-10.8513503649635
2.15239584744074,-41.8513503649635
3.15369079797107,-74.8513503649635
6.07203837952968,-115.851350364963
9.14243511374689,-99.8513503649635
9.20557502511867,-121.851350364963
10.1029012667129,-126.851350364963
9.27122158665919,-126.851350364963
10.0581910184253,-108.851350364963
9.29241547631043,-107.851350364963
9.09952461332569,-108.851350364963
9.19730089447366,-96.8513503649635
8.2352932183515,-100.851350364963
6.15334248292829,-89.8513503649635
5.26812627908913,-87.8513503649635
5.0561714574091,-90.8513503649635
5.29896253184209,-83.8513503649635
3.1282618205866,-95.8513503649635
2.2552564639568,-76.8513503649635
1.14167664528568,-82.8513503649635
1.19335364741207,-90.8513503649635
0.203632362149954,-30.8513503649635
-0.82397773113102,43.1486496350365
-1.78298038681539,117.148649635037
-1.87131177920905,153.148649635037
-1.78647830565177,189.148649635037
-1.86010408008552,204.148649635037
-1.80374235456595,212.148649635037
-1.83887846950988,209.148649635037
-1.82662475666483,201.148649635037
-0.855464918972843,204.148649635037
0.147115659295552,221.148649635037
0.207841448299608,243.148649635037
0.133284854693393,232.148649635037
1.17473908615435,148.148649635037
2.12887171637216,43.1486496350365
3.17449396112856,41.1486496350365
2.21107824566331,61.1486496350365
3.10211591978778,8.14864963503652
2.26758169349499,1.14864963503652
2.10441395267514,-2.85135036496348
2.21126656451037,-7.85135036496348
1.20525130374677,56.1486496350365
2.0788530839869,52.1486496350365
2.27664165452155,62.1486496350365
1.10930587532209,78.1486496350365
1.23281095575451,43.1486496350365
1.12250733428949,6.14864963503652
0.249101263827533,-34.8513503649635
-0.841762818806364,-62.8513503649635
-1.79240171396559,-58.8513503649635
-2.79884000644792,-77.8513503649635
-2.87143972675026,-85.8513503649635
-4.69392877744911,-86.8513503649635
-4.95149954821251,-86.8513503649635
-4.72201019962984,-43.8513503649635
-4.90400829516077,-71.8513503649635
-2.86062326827865,-68.8513503649635
-1.81092599457655,-83.8513503649635
-0.902954384563358,-46.8513503649635
0.219458039853524,-44.8513503649635
1.08053918781437,-10.8513503649635
2.22161198418081,-6.85135036496348
3.09182536277564,12.1486496350365
5.16014763540736,25.1486496350365
5.19378678741298,12.1486496350365
6.10811637468139,14.1486496350365
8.15602747352724,33.1486496350365
9.14744993795577,44.1486496350365
9.19663074051988,38.1486496350365
9.15347226711241,54.1486496350365
9.18701572514925,46.1486496350365
8.20434028198789,56.1486496350365
6.21941761918866,68.1486496350365
5.17587417523533,51.1486496350365
3.24157547902533,69.1486496350365
2.16161920092556,59.1486496350365
1.20835630627189,54.1486496350365
1.15781083571393,67.1486496350365
2.12942515934937,69.1486496350365
1.26678336352444,65.1486496350365
2.04184179701714,70.1486496350365
2.28755494714918,67.1486496350365
1.12348984679552,65.1486496350365
1.196813972688,61.1486496350365
1.1752359543885,83.1486496350365
1.14705776150506,64.1486496350365
1.21847556513637,76.1486496350365
1.11389667218977,75.1486496350365
2.20037711744126,68.1486496350365
2.13872556763989,61.1486496350365
1.24936476264963,69.1486496350365
1.10395312825439,75.1486496350365
1.22891074847091,84.1486496350365
0.173418749435863,99.1486496350365
1.12077678672706,116.148649635037
1.22935514198853,144.148649635037
2.07940154157256,147.148649635037
1.29225173995654,108.148649635037
1.0802612425824,0.14864963503652
1.23266973004346,8.14864963503652
2.11070969002422,48.1486496350365
2.19311219784988,29.1486496350365
2.19379093080882,28.1486496350365
2.11654923874111,1.14864963503652
2.25713860257595,14.1486496350365
2.07135022679839,37.1486496350365
2.28134635667314,30.1486496350365
2.0687805375758,28.1486496350365
1.30256128028424,65.1486496350365
0.110052985821349,52.1486496350365
0.207539088557397,69.1486496350365
-1.75429092298296,51.1486496350365
-1.91398692965855,44.1486496350365
-1.73491906616268,35.1486496350365
-2.87616224059066,49.1486496350365
-4.70540594558377,44.1486496350365
-4.92616104578362,48.1486496350365
-4.75774921178259,60.1486496350365
-2.93972735623819,38.1486496350365
-2.76235819060691,35.1486496350365
-1.87994467834345,12.1486496350365
-1.82855954867237,21.1486496350365
-1.77520777866385,13.1486496350365
0.00217184898795816,13.1486496350365
0.359965510512665,1.14864963503652
0.950006850996327,23.1486496350365
2.33066304820326,29.1486496350365
4.93515866761506,27.1486496350365
5.34599086419657,57.1486496350365
7.95967464033679,46.1486496350365
9.24818901979362,76.1486496350365
9.19355536022331,72.1486496350365
9.06618190674108,65.1486496350365
10.3105947541756,60.1486496350365
9.02007462296337,49.1486496350365
9.36463061605824,38.1486496350365
10.8861219887688,44.1486496350365
9.52084450769902,7.14864963503652
8.87944979238995,12.1486496350365
9.38896486704385,-10.8513503649635
8.08786554558727,-4.85135036496348
8.16841171500137,-1.85135036496348
5.37655059588527,18.1486496350365
4.92173672829163,19.1486496350365
2.56127087315261,16.1486496350365
1.81153735815778,9.14864963503652
1.51468256022241,19.1486496350365
-0.0404944744957902,33.1486496350365
0.287132078186083,43.1486496350365
-0.799797329209519,8.14864963503652
0.979267418449137,1.14864963503652
1.42451925008677,-12.8513503649635
1.85311297330361,-9.85135036496348
2.4871124420671,-37.8513503649635
1.89387618734611,-33.8513503649635
2.39370162418159,-19.8513503649635
2.02705599372114,-18.8513503649635
3.19752853308591,-23.8513503649635
3.22402761880876,-3.85135036496348
3.05719646281473,33.1486496350365
3.33776130838427,65.1486496350365
2.97869536980636,44.1486496350365
3.37638121095061,-62.8513503649635
2.01933595116508,-74.8513503649635
2.30530544370895,24.1486496350365
2.07295126709177,12.1486496350365
2.23399444015664,36.1486496350365
2.15387394381106,24.1486496350365
2.1518203838687,48.1486496350365
2.22947084575483,64.1486496350365
2.08940217708752,76.1486496350365
2.27386159049387,52.1486496350365
1.10465891001857,49.1486496350365
0.28271479807664,72.1486496350365
-1.84791013684368,88.1486496350365
-1.81216518233814,76.1486496350365
-2.79588219764887,49.1486496350365
-4.78093109624949,72.1486496350365
-5.82328309807582,84.1486496350365
-5.83733168750695,83.1486496350365
-5.81142996532216,76.1486496350365
-5.84582701871359,84.1486496350365
-5.806830854647,88.1486496350365
-5.84639989312954,61.1486496350365
-5.81002532454916,72.1486496350365
-6.80118725975582,67.1486496350365
-5.88973799592035,30.1486496350365
-5.77484262574222,40.1486496350365
-4.90322607580197,22.1486496350365
-2.85216941497633,3.14864963503652
-1.82710300989308,-6.85135036496348
1.04113569131398,-2.85135036496348
2.2589062462286,-14.8513503649635
4.98229719502076,-17.8513503649635
6.28714902844071,-2.85135036496348
8.02377446369538,-27.8513503649635
9.22411454827911,-7.85135036496348
9.1784489352119,-19.8513503649635
9.11600405648598,5.14864963503652
11.1945973297995,-26.8513503649635
11.1085046198475,-17.8513503649635
11.2711022427731,-19.8513503649635
11.0532411668677,-6.85135036496348
11.3015750021655,-10.8513503649635
9.12618827296735,1.14864963503652
9.21779382025393,-3.85135036496348
8.17323528201177,19.1486496350365
6.24789762465111,8.14864963503652
5.15249476456426,43.1486496350365
6.14151876439275,30.1486496350365
5.24957658077821,29.1486496350365
5.1009896779587,52.1486496350365
3.31182134173811,54.1486496350365
2.1022606628968,14.1486496350365
2.21324456085496,8.14864963503652
2.16477703418773,35.1486496350365
2.15102491749156,24.1486496350365
3.18202504150533,-9.85135036496348
3.13803351055652,33.1486496350365
4.18986824337009,37.1486496350365
3.1745205318642,43.1486496350365
5.11592779779559,40.1486496350365
5.19835996119147,81.1486496350365
5.17938410387592,140.148649635037
5.13804811791705,131.148649635037
5.23112135352324,129.148649635037
5.09908699863227,30.1486496350365
5.2546332527388,-62.8513503649635
5.09203620761539,-7.85135036496348
3.32352649157458,-19.8513503649635
2.08911888112997,-13.8513503649635
2.22647492552938,-28.8513503649635
1.19155379007102,-34.8513503649635
0.167556494533168,-24.8513503649635
0.204793135944144,-11.8513503649635
-1.80230686821371,-31.8513503649635
-1.82367024471546,-7.85135036496348
-1.85575281401673,-10.8513503649635
0.14491701531953,5.14864963503652
0.173282550673817,27.1486496350365
1.15965016153398,17.1486496350365
2.11956734856686,24.1486496350365
2.24426520234324,62.1486496350365
2.09210208945597,64.1486496350365
1.29412457339666,113.148649635037
2.02627936340242,97.1486496350365
1.32963353672165,116.148649635037
1.06091403991942,100.148649635037
1.23356313724005,100.148649635037
1.16576454148599,88.1486496350365
0.169323512345783,81.1486496350365
1.18650430928223,76.1486496350365
2.07412333169552,52.1486496350365
2.30257929278778,38.1486496350365
2.98856018971279,22.1486496350365
5.274262727537,35.1486496350365
5.08040116328099,44.1486496350365
5.24900540352085,29.1486496350365
5.11955936338987,33.1486496350365
5.20071044511704,-6.85135036496348
5.17173744889928,-2.85135036496348
5.14986006171351,-1.85135036496348
5.21657903675688,13.1486496350365
5.11477936223575,-4.85135036496348
5.23935659764847,37.1486496350365
5.10549215117913,16.1486496350365
5.23532771452816,9.14864963503652
5.121423570463,3.14864963503652
5.2099173463115,-10.8513503649635
5.1531857607456,-29.8513503649635
5.1752851292019,-19.8513503649635
5.18720667803781,-34.8513503649635
5.14502886681222,-6.85135036496348
5.21114410479582,9.14864963503652
5.12917152159537,20.1486496350365
5.21805716197585,29.1486496350365
5.13115830025897,29.1486496350365
5.20804888411943,25.1486496350365
3.22531137210759,3.14864963503652
3.12283452005537,-3.85135036496348
3.21657600165799,24.1486496350365
3.13971088989601,17.1486496350365
3.19377889836514,53.1486496350365
5.08813580382579,49.1486496350365
4.27025186909409,72.1486496350365
3.15127033974303,84.1486496350365
3.16198375296864,59.1486496350365
2.25213527981632,38.1486496350365
2.07743669201919,161.148649635037
1.3136775866753,161.148649635037
1.04290212960046,49.1486496350365
0.320053412949287,92.1486496350365
-1.85921459674552,132.148649635037
-1.82593590955791,75.1486496350365
-2.76027994075957,22.1486496350365
-4.83331920728447,-62.8513503649635
-5.76034211056727,-179.851350364963
-5.90408393837992,-116.851350364963
-5.74744290246101,59.1486496350365
-6.86239946837661,57.1486496350365
-6.79670463267805,46.1486496350365
-6.84962796059141,-15.8513503649635
-5.85230726619311,27.1486496350365
-5.79859707125918,-28.8513503649635
-5.855476311004,-51.8513503649635
-5.80102568637701,-10.8513503649635
-4.88695745038838,24.1486496350365
-4.78007511594219,-11.8513503649635
-2.93506847232045,8.14864963503652
-2.75028424200743,37.1486496350365
-1.90631554445331,43.1486496350365
-1.7914835588195,19.1486496350365
0.103642954596563,29.1486496350365
1.15062056706181,14.1486496350365
2.20030492787971,31.1486496350365
3.06614261361487,12.1486496350365
5.22675328931324,-7.85135036496348
5.09570402033722,3.14864963503652
8.14831468097643,-7.85135036496348
9.13415469024388,8.14864963503652
9.22805107525302,16.1486496350365
11.0306030247427,-3.85135036496348
13.227293085074,-11.8513503649635
14.0886516894133,-10.8513503649635
14.2383981796109,37.1486496350365
15.0924981733467,14.1486496350365
14.2599676194297,6.14864963503652
14.1272047725098,14.1486496350365
13.2154663649971,12.1486496350365
11.2542409645617,37.1486496350365
10.1019474670001,38.1486496350365
9.3057682690069,40.1486496350365
9.03475558023302,33.1486496350365
8.34224201445272,-7.85135036496348
5.14657730402328,-11.8513503649635
5.18185441573925,-34.8513503649635
4.2201356351085,-30.8513503649635
3.15645641357779,-9.85135036496348
3.19872523063045,-14.8513503649635
3.1413362835009,-19.8513503649635
2.24611533560635,-6.85135036496348
2.10748592504681,7.14864963503652
1.26429302581671,-5.85135036496348
1.10547356480524,6.14864963503652
2.17351848256448,-9.85135036496348
2.19559798840178,-59.8513503649635
2.13131704365323,-22.8513503649635
2.22847302828143,-19.8513503649635
2.11013688896897,-3.85135036496348
3.19803007635244,32.1486496350365
3.14648418497188,64.1486496350365
2.23734495085328,68.1486496350365
2.11877221075212,-70.8513503649635
2.21290411334268,-71.8513503649635
2.15017065245496,-7.85135036496348
2.17804270159126,-19.8513503649635
2.18494607928555,-2.85135036496348
3.10777436572756,8.14864963503652
3.2424947289994,-4.85135036496348
3.10621572556048,5.14864963503652
3.23111052021261,14.1486496350365
3.12846619882044,16.1486496350365
2.23977543717601,22.1486496350365
2.13094693252431,22.1486496350365
2.18840428860194,17.1486496350365
1.22257705668066,17.1486496350365
1.10710786686833,33.1486496350365
0.286693836961633,12.1486496350365
0.0648684787025895,36.1486496350365
-0.695218631758725,48.1486496350365
-1.89039770103751,53.1486496350365
-2.75484051948075,37.1486496350365
-4.7838098278668,40.1486496350365
-4.8947173983352,36.1486496350365
-4.74292251128821,37.1486496350365
-2.03467883220052,-10.8513503649635
-1.64128420342501,-2.85135036496348
-0.0525646134565602,-14.8513503649635
1.29767284815386,-2.85135036496348
3.03668799056643,-43.8513503649635
5.15195539466522,-34.8513503649635
8.14308577754915,-19.8513503649635
9.09183300183429,-34.8513503649635
9.31024741972508,-23.8513503649635
12.8416751288472,-34.8513503649635
13.4968855481488,-12.8513503649635
12.8865579884671,-2.85135036496348
13.3980671028048,-13.8513503649635
13.9869805211208,-18.8513503649635
14.2667692717897,-2.85135036496348
13.2120899930611,-14.8513503649635
13.0540036455652,-3.85135036496348
12.3934527657837,5.14864963503652
9.99635564493598,5.14864963503652
9.40926146284743,22.1486496350365
7.98177914372877,12.1486496350365
5.46017411777001,-10.8513503649635
4.94098736804644,20.1486496350365
5.33241721640516,33.1486496350365
2.21217875856898,32.1486496350365
2.07098157621161,12.1486496350365
1.36233138061213,54.1486496350365
-0.0012503852820728,5.14864963503652
0.355900271042921,-4.85135036496348
-0.000560552451225799,15.1486496350365
-0.639429411227858,29.1486496350365
-1.93204710066166,19.1486496350365
-0.807839108865149,-2.85135036496348
1.11843309021336,-9.85135036496348
1.1775098039267,16.1486496350365
2.17634822130291,49.1486496350365
2.12398470195995,37.1486496350365
2.25963250463426,32.1486496350365
2.05993299081694,-78.8513503649635
2.29991950321092,-34.8513503649635
2.0453548573726,-19.8513503649635
2.28941446582296,8.14864963503652
2.07800603915823,1.14864963503652
1.27825365365153,7.14864963503652
1.10714001409331,22.1486496350365
1.19643982880168,28.1486496350365
1.19099961978759,32.1486496350365
1.11858327600904,12.1486496350365
0.294838427084969,27.1486496350365
-0.921761541964499,43.1486496350365
-1.68832979740853,46.1486496350365
-1.95416739443086,59.1486496350365
-2.68345272887355,36.1486496350365
-4.8555073855482,54.1486496350365
-5.79063573028495,50.1486496350365
-5.82823589593719,41.1486496350365
-6.81932614792147,53.1486496350365
-6.80093611174529,54.1486496350365
-5.92046293895005,44.1486496350365
-5.71890208402342,33.1486496350365
-5.93831607106364,25.1486496350365
-5.72307941402208,12.1486496350365
-4.95305685369367,5.14864963503652
-1.84765330219065,-2.85135036496348
1.09406788673442,-10.8513503649635
2.18108794267663,-10.8513503649635
5.07574674518715,-14.8513503649635
6.18807476084832,-13.8513503649635
9.0798710606818,-14.8513503649635
9.21293459675177,0.14864963503652
11.1083058206585,-3.85135036496348
13.0991768232076,-3.85135036496348
14.2512111185424,-7.85135036496348
14.0593657528658,12.1486496350365
16.2310355927231,19.1486496350365
16.0941253758396,28.1486496350365
14.3414714200308,14.1486496350365
14.0155405614465,20.1486496350365
11.4221300894579,60.1486496350365
9.05709003535708,17.1486496350365
9.2329317099031,27.1486496350365
9.1704458590909,45.1486496350365
8.16134737282101,44.1486496350365
8.23561291757357,38.1486496350365
6.14707431362839,35.1486496350365
5.27929105469741,33.1486496350365
5.041540917418,54.1486496350365
3.39310117349884,38.1486496350365
2.00849295807546,20.1486496350365
2.3097078787852,13.1486496350365
1.11374728438337,33.1486496350365
0.233037725841011,6.14864963503652
0.156840430094719,24.1486496350365
-0.81387659071713,6.14864963503652
