PLETH,II
-3.0223886426945,-2.93681818181818
-1.87413485453322,-0.936818181818182
-0.0546470951095585,13.0631818181818
1.13863407074293,6.06318181818182
2.9517607622725,46.0631818181818
5.07629807186798,91.0631818181818
7.98212699674523,119.063181818182
9.07827492798362,10.0631818181818
9.10588190498301,-109.936818181818
9.00557574285976,-106.936818181818
9.16349595961154,-55.9368181818182
8.96729548134433,-16.9368181818182
7.25803094391719,13.0631818181818
4.98514657664405,6.06318181818182
4.1770483908557,13.0631818181818
1.11673681031353,18.0631818181818
0.0500067583363789,14.0631818181818
-1.811213500109,16.0631818181818
-3.00338848589343,16.0631818181818
-5.74120309779769,18.0631818181818
-6.08213634271085,16.0631818181818
-5.81718173658761,19.0631818181818
-5.9871321805275,16.0631818181818
-6.88195088545288,19.0631818181818
-7.87865483151313,23.0631818181818
-9.9428466803041,30.0631818181818
-10.828529382033,34.0631818181818
-11.0560105721127,46.0631818181818
-10.7844035111097,41.0631818181818
-11.0711543352473,50.0631818181818
-10.7974150865437,59.0631818181818
-11.0333989452715,57.0631818181818
-10.8544397889193,61.0631818181818
-10.0028111228548,55.0631818181818
-7.97429886045241,43.0631818181818
-5.92842515578887,32.0631818181818
-5.96090181736362,11.0631818181818
-2.0215250582032,6.06318181818182
1.96388542506245,2.06318181818182
6.04647191406321,-0.936818181818182
10.8700970807287,1.06318181818182
17.0386917626205,1.06318181818182
23.81544688219,3.06318181818182
27.1846245193591,5.06318181818182
30.8321174514648,6.06318181818182
33.1749276012935,8.06318181818182
36.8733142044521,8.06318181818182
37.1862422523087,6.06318181818182
39.9311643377977,10.0631818181818
41.0700434239926,6.06318181818182
40.2067784795682,11.0631818181818
37.9452380310642,13.0631818181818
37.297281039963,10.0631818181818
32.9725763774538,14.0631818181818
30.3192049309175,16.0631818181818
25.9849681349736,14.0631818181818
22.3151733638574,7.06318181818182
17.0585977853277,6.06318181818182
14.1842799919674,8.06318181818182
9.19114706584595,11.0631818181818
7.02383025122077,8.06318181818182
3.28454578187122,13.0631818181818
0.96221683072903,23.0631818181818
-1.727797678195,31.0631818181818
-2.07492187036123,22.0631818181818
-4.72620326718423,8.06318181818182
-5.04358334988958,2.06318181818182
-4.90149989150344,2.06318181818182
-2.94622541017123,0.0631818181818176
-2.03434631024678,-4.93681818181818
-0.793146352401985,-4.93681818181818
-0.152839736091095,-2.93681818181818
1.28229992189842,-1.93681818181818
1.81851522561504,-0.936818181818182
3.26508456490018,6.06318181818182
2.9152525179804,60.0631818181818
5.10410473830089,102.063181818182
5.08149422193974,42.0631818181818
5.98749478082408,-72.9368181818182
5.2190451177625,-100.936818181818
4.92125932999483,-73.9368181818182
5.21327374602656,-34.9368181818182
4.95405640646997,-9.93681818181818
5.1586362415091,-4.93681818181818
5.02369704776128,-0.936818181818182
3.15939823834587,-10.9368181818182
3.03576164686045,-8.93681818181818
2.09779456308249,-10.9368181818182
1.1372598421357,-9.93681818181818
0.969050598361876,-8.93681818181818
0.240176027111239,-5.93681818181818
-1.06151743800631,-0.936818181818182
-1.760015430512,-2.93681818181818
-2.07181819361759,-8.93681818181818
-4.70216267711075,2.06318181818182
-6.05155352259228,13.0631818181818
-6.83141343187632,6.06318181818182
-9.83394411622876,8.06318181818182
-11.0323552765299,16.0631818181818
-10.783812646099,23.0631818181818
-13.0163640364766,14.0631818181818
-12.8204410713455,23.0631818181818
-11.1195240519435,30.0631818181818
-10.7534344759403,27.0631818181818
-8.18572567363229,21.0631818181818
-4.84958003697798,8.06318181818182
-0.143111431418983,-2.93681818181818
5.00581144909842,-18.9368181818182
9.04311812585491,-23.9368181818182
13.8375596966706,-29.9368181818182
19.1401147815442,-25.9368181818182
25.6988762180246,-29.9368181818182
30.2653544804157,-26.9368181818182
32.7920392470041,-29.9368181818182
35.2125855107052,-29.9368181818182
36.9191196879045,-26.9368181818182
38.1066111279848,-23.9368181818182
39.0733452351269,-29.9368181818182
38.0389253551538,-26.9368181818182
40.0936901996302,-33.9368181818182
38.0641575304519,-28.9368181818182
37.1841718359113,-31.9368181818182
36.9143086479958,-28.9368181818182
33.4135214054227,-29.9368181818182
31.7885891104095,-31.9368181818182
29.431833453241,-37.9368181818182
25.9099071990521,-40.9368181818182
22.3096791388481,-36.9368181818182
18.0990280245691,-35.9368181818182
16.037743620424,-33.9368181818182
14.2663833743862,-29.9368181818182
10.9437453256989,-29.9368181818182
9.32272383554684,-27.9368181818182
7.84974980981073,-18.9368181818182
6.3649174272635,-26.9368181818182
5.82045947089204,-36.9368181818182
8.18533093392006,-45.9368181818182
8.0204230324305,-42.9368181818182
9.02423090728862,-53.9368181818182
9.16936576742514,-52.9368181818182
8.93935825842552,-50.9368181818182
9.22600464787561,-51.9368181818182
8.91408856746065,-45.9368181818182
10.1811206246038,-47.9368181818182
9.98060925180522,-15.9368181818182
9.17859085992396,32.0631818181818
9.00156951248925,50.0631818181818
8.1426039719707,-52.9368181818182
5.16456196675253,-127.936818181818
3.03318404855929,-136.936818181818
1.21427657292375,-87.9368181818182
-0.0344743468611583,-50.9368181818182
-1.74672492459349,-45.9368181818182
-3.04337032877104,-40.9368181818182
-4.76642983104561,-34.9368181818182
-5.99914041154706,-31.9368181818182
-5.90680619679715,-35.9368181818182
-6.86098238675376,-31.9368181818182
-6.06876371860863,-25.9368181818182
-5.77000011589516,-17.9368181818182
-6.08572463622752,-8.93681818181818
-7.70637359290756,-11.9368181818182
-8.10871702897694,-8.93681818181818
-10.6841777257398,2.06318181818182
-13.0115578183791,-0.936818181818182
-13.8822783559928,5.06318181818182
-15.8166840368549,14.0631818181818
-16.0946853941784,21.0631818181818
-17.6469341548472,38.0631818181818
-18.2091212164349,40.0631818181818
-17.6719698967358,63.0631818181818
-18.1354927643515,66.0631818181818
-17.7834886774162,74.0631818181818
-15.1160516295481,75.0631818181818
-12.9103966286088,72.0631818181818
-9.01849798582422,77.0631818181818
-5.08823028804127,63.0631818181818
1.0612712817039,55.0631818181818
7.73573122590801,59.0631818181818
14.1930053537126,53.0631818181818
17.773785937874,47.0631818181818
26.0407768363961,102.063181818182
29.9393078546155,130.063181818182
34.9950994718233,150.063181818182
38.0255298135589,157.063181818182
40.9961270554333,152.063181818182
44.9829716654957,157.063181818182
46.1118293169251,155.063181818182
46.0437578082632,166.063181818182
45.1270491453352,157.063181818182
41.1929330049568,155.063181818182
40.956817697292,157.063181818182
37.3277246720384,152.063181818182
33.0227705778096,142.063181818182
27.3158921435956,151.063181818182
24.0224180495491,154.063181818182
18.2886058797095,146.063181818182
14.1114727296304,142.063181818182
9.15096013165999,136.063181818182
5.24214019978542,134.063181818182
1.961334517331,136.063181818182
0.312926564409482,139.063181818182
-2.10971722531641,142.063181818182
-2.7001499043845,144.063181818182
-3.13681074297898,139.063181818182
-1.79393240393187,128.063181818182
-2.01805444159605,117.063181818182
0.0366067564569637,101.063181818182
1.10454003990968,103.063181818182
1.96877193280445,103.063181818182
3.15433121166621,86.0631818181818
4.90146317302824,91.0631818181818
5.23146393089302,87.0631818181818
4.93905884581061,91.0631818181818
5.16927816673768,93.0631818181818
3.09576171368719,111.063181818182
2.05667652454123,166.063181818182
0.195938232800092,173.063181818182
-1.02261508375381,42.0631818181818
-1.79033673083078,-16.9368181818182
-3.01342002265428,-4.93681818181818
-4.78096210915068,32.0631818181818
-6.00019562840264,59.0631818181818
-5.89147372747008,59.0631818181818
-7.84919633861526,70.0631818181818
-8.0267645171143,71.0631818181818
-9.74112247109036,70.0631818181818
-11.0607237547693,63.0631818181818
-10.8175591291062,66.0631818181818
-12.9285032109868,69.0631818181818
-12.949945844878,61.0631818181818
-12.886106884514,56.0631818181818
-13.9441981683061,62.0631818181818
-13.8968735326462,62.0631818181818
-13.9686594866938,63.0631818181818
-12.9199105707416,66.0631818181818
-13.9039815804151,71.0631818181818
-12.9780651003487,59.0631818181818
-13.8573150868366,91.0631818181818
-13.9709013937077,87.0631818181818
-12.952297080729,81.0631818181818
-12.8815479898674,85.0631818181818
-11.0668964335102,96.0631818181818
-7.90982222688438,95.0631818181818
-6.02604049770221,82.0631818181818
-4.88075040217863,78.0631818181818
-0.155716363727912,75.0631818181818
5.05760492890818,59.0631818181818
9.921209505609,50.0631818181818
16.8961344743048,45.0631818181818
24.9512443103272,40.0631818181818
31.8736180055092,42.0631818181818
38.0423961695278,50.0631818181818
45.7665829461331,35.0631818181818
50.1928541858486,35.0631818181818
54.7844514457438,32.0631818181818
58.1767934780974,40.0631818181818
58.991553977172,40.0631818181818
61.0071962033053,38.0631818181818
59.2659793985367,40.0631818181818
57.8949700368116,43.0631818181818
57.2957365976789,45.0631818181818
53.0217627384831,46.0631818181818
51.1918614946807,48.0631818181818
46.1724157105999,47.0631818181818
41.1676150578915,50.0631818181818
35.2331708677273,44.0631818181818
30.1177476480441,55.0631818181818
24.2683046212671,55.0631818181818
17.1771965627473,54.0631818181818
11.2049023104842,56.0631818181818
6.16059185910179,66.0631818181818
2.13835999838258,66.0631818181818
-1.81897109841765,66.0631818181818
-2.99300698327944,87.0631818181818
-5.75302791863942,94.0631818181818
-7.03124881880147,95.0631818181818
-7.8216214271142,87.0631818181818
-7.98710553886928,78.0631818181818
-6.95559290805573,75.0631818181818
-5.8994212400121,84.0631818181818
-5.03118028952663,98.0631818181818
-2.88094664865191,95.0631818181818
-2.03408494685027,94.0631818181818
-1.81498751546852,108.063181818182
-0.113150184876702,101.063181818182
1.19103871949181,130.063181818182
1.94875529837362,170.063181818182
2.14999145402646,239.063181818182
3.0055469115197,198.063181818182
2.12286590764759,78.0631818181818
2.08044708906565,31.0631818181818
1.04979362287738,64.0631818181818
0.183802554371135,111.063181818182
-1.99408012344261,129.063181818182
-1.83131224254687,134.063181818182
-4.92598156108683,134.063181818182
-5.86418323869345,139.063181818182
-7.92869402452313,138.063181818182
-10.7900628805013,149.063181818182
-12.9840130518131,155.063181818182
-12.8738213579129,142.063181818182
-13.9352383124603,149.063181818182
-13.9245852728243,146.063181818182
-13.9262599094923,155.063181818182
-13.9330237183597,151.063181818182
-13.9191134012473,150.063181818182
-13.9383062807959,154.063181818182
-13.9160469862134,159.063181818182
-13.9390402141387,160.063181818182
-13.9175333803577,162.063181818182
-13.9356458323801,160.063181818182
-13.9223681626171,166.063181818182
-12.968781477858,165.063181818182
-10.9738616374582,160.063181818182
-9.9217663979777,178.063181818182
-6.09001093844428,162.063181818182
-2.90815783720444,149.063181818182
0.914547307762,119.063181818182
5.03211326768435,107.063181818182
10.9030090349499,88.0631818181818
16.9529203335982,86.0631818181818
23.9419014599705,78.0631818181818
29.9160126802144,75.0631818181818
33.1288822815596,62.0631818181818
39.7247417550555,61.0631818181818
41.3449584114234,49.0631818181818
45.6614931248276,42.0631818181818
46.3778338371714,34.0631818181818
45.892788624878,31.0631818181818
46.1188719390478,26.0631818181818
45.1917472815041,27.0631818181818
41.0053714514556,6.06318181818182
37.3954271718318,-3.93681818181818
32.8542133163785,1.06318181818182
29.4839222078381,-13.9368181818182
23.8706832738881,-17.9368181818182
17.5275675472974,-25.9368181818182
13.8145432839869,-36.9368181818182
9.43457340118361,-40.9368181818182
4.99749225078441,-47.9368181818182
1.18587072029459,-55.9368181818182
-1.79424683259349,-57.9368181818182
-6.00434016954057,-58.9368181818182
-5.75511176324502,-68.9368181818182
-8.09467443969453,-65.9368181818182
-5.78143111812424,-68.9368181818182
-6.11861649480228,-71.9368181818182
-5.71338494589374,-77.9368181818182
-5.1820942720888,-106.936818181818
-2.77662508009942,-125.936818181818
-2.08561871991284,-136.936818181818
0.105322813793823,-136.936818181818
1.04122680868346,-143.936818181818
1.05998931804474,-148.936818181818
2.08480369547197,-153.936818181818
2.02213248837963,-157.936818181818
0.230355244647612,-162.936818181818
-2.01483277983459,-144.936818181818
-4.71977562825397,-93.9368181818182
-7.0330673231502,-57.9368181818182
-10.6935895811271,-164.936818181818
-13.9864353370271,-270.936818181818
-17.7641511050095,-282.936818181818
-22.8227539762355,-240.936818181818
-26.9206300028144,-225.936818181818
-29.7653283517986,-216.936818181818
-33.9589828397391,-235.936818181818
-36.7481749867661,-250.936818181818
-38.0715019538044,-274.936818181818
-37.7913495126101,-288.936818181818
-39.0053235326606,-301.936818181818
-38.8725183272282,-311.936818181818
-37.9956537335208,-333.936818181818
-37.8930220486379,-345.936818181818
-36.0059308894122,-343.936818181818
-33.9718543882288,-359.936818181818
-31.9300168087165,-373.936818181818
-30.9990905274324,-392.936818181818
-29.8725513218268,-407.936818181818
-30.001342186822,-409.936818181818
-29.843747784402,-400.936818181818
-30.9742367719444,-409.936818181818
-31.84218039332,-407.936818181818
-32.963257918372,-413.936818181818
-33.8636978561986,-407.936818181818
-36.8563569384232,-409.936818181818
-37.0004472825546,-410.936818181818
-36.8603201453888,-417.936818181818
-35.0612962531621,-431.936818181818
-33.8619512279331,-445.936818181818
-30.1187246761247,-448.936818181818
-28.8331427475441,-448.936818181818
-23.1961143022358,-448.936818181818
-18.9124475651566,-448.936818181818
-14.0574377940835,-448.936818181818
-11.0151478657486,-448.936818181818
-4.99758129897288,-448.936818181818
-0.146389574667674,-448.936818181818
3.22599606087299,-448.936818181818
4.7989702761806,-448.936818181818
8.23621475310531,-448.936818181818
8.86952749200767,-448.936818181818
9.25317149603694,-448.936818181818
8.92882714218736,-448.936818181818
9.16796290049428,-448.936818181818
9.0299150463281,-448.936818181818
6.17827228273744,-448.936818181818
3.15089686027454,-448.936818181818
1.9864256136195,-448.936818181818
-1.64879084361762,-448.936818181818
-5.08631617796148,-440.936818181818
-5.73939677997301,-424.936818181818
-10.892421362022,-424.936818181818
-10.9714695874661,-404.936818181818
-12.80234721533,-412.936818181818
-13.9997901800441,-424.936818181818
-13.8724912411948,-432.936818181818
-14.9231186349142,-423.936818181818
-15.9091255327119,-419.936818181818
-15.9268579032269,-416.936818181818
-16.9073451047523,-409.936818181818
-17.8878201109709,-413.936818181818
-16.0580452657918,-412.936818181818
-15.8036871785224,-402.936818181818
-15.0728668340505,-375.936818181818
-13.8541867885407,-328.936818181818
-13.9668719613595,-276.936818181818
-12.9625490655654,-333.936818181818
-10.9442095201327,-448.936818181818
-9.98172543534926,-448.936818181818
-7.93005259741668,-445.936818181818
-7.95107686576922,-378.936818181818
-7.88261010373538,-355.936818181818
-9.91070387671564,-351.936818181818
-10.8836457372233,-351.936818181818
-10.9848910392936,-350.936818181818
-10.8635917094317,-337.936818181818
-13.8754425613807,-338.936818181818
-13.9656523267481,-330.936818181818
-16.7897981924257,-321.936818181818
-17.9892539271516,-327.936818181818
-17.9033280192093,-325.936818181818
-20.7987716130797,-324.936818181818
-21.0691749731888,-317.936818181818
-22.7100938437008,-313.936818181818
-23.1171795162934,-311.936818181818
-22.7818072866502,-301.936818181818
-23.9806399306419,-289.936818181818
-23.926446470005,-291.936818181818
-25.8032946700857,-289.936818181818
-27.0395833746622,-277.936818181818
-26.7988663890884,-266.936818181818
-27.0598639071908,-265.936818181818
-26.8047172703942,-264.936818181818
-26.0693062373933,-266.936818181818
-22.9374343974514,-288.936818181818
-20.9733365838549,-303.936818181818
-16.1070142907835,-303.936818181818
-11.9071961435334,-305.936818181818
-6.18806063507576,-311.936818181818
-1.85887117030567,-295.936818181818
2.8371843870652,-300.936818181818
8.050404493831,-303.936818181818
11.0186093544107,-289.936818181818
16.8412386047859,-285.936818181818
19.2336817281312,-281.936818181818
23.7186417121126,-271.936818181818
26.2982969465447,-272.936818181818
25.9078032193526,-263.936818181818
26.1647796691875,-258.936818181818
24.1328134259333,-263.936818181818
22.0319306394077,-247.936818181818
19.2846941943824,-256.936818181818
16.9156303669582,-249.936818181818
16.2795479873347,-240.936818181818
13.9546158337948,-224.936818181818
9.36839629205417,-228.936818181818
5.95044441815948,-218.936818181818
3.25523269115472,-206.936818181818
0.0834924498457107,-197.936818181818
-4.80594911639603,-206.936818181818
-5.92736508511278,-215.936818181818
-7.92389060305774,-212.936818181818
-10.7405712574519,-196.936818181818
-11.156613334217,-200.936818181818
-10.6816036240797,-193.936818181818
-13.0886206712222,-193.936818181818
-12.7826081195336,-193.936818181818
-12.0832040839564,-177.936818181818
-10.8547294134833,-153.936818181818
-9.99518979850466,-104.936818181818
-7.98796524923055,-61.9368181818182
-5.91046912940982,-104.936818181818
-5.98112484126724,-236.936818181818
-5.84573764139798,-265.936818181818
-6.02808960713795,-218.936818181818
-5.81957799802567,-159.936818181818
-6.03259921767975,-144.936818181818
-5.83546075559722,-127.936818181818
-5.99940265977711,-121.936818181818
-6.84265870390772,-121.936818181818
-7.93917265996783,-113.936818181818
-7.94613407822624,-112.936818181818
-7.88323510041448,-109.936818181818
-9.91412003254191,-103.936818181818
-10.8768237861273,-98.9368181818182
-10.9942123550901,-89.9368181818182
-13.7363100499349,-87.9368181818182
-14.0995452008972,-71.9368181818182
-14.7510232562071,-80.9368181818182
-16.0143404258949,-64.9368181818182
-17.8155386885242,-64.9368181818182
-17.9749769319565,-52.9368181818182
-17.9445328925873,-33.9368181818182
-18.8142956778375,-33.9368181818182
-21.0027897094974,-25.9368181818182
-20.8171431629415,-23.9368181818182
-21.0603850463516,-13.9368181818182
-18.8645957184871,-15.9368181818182
-18.0370422682608,-25.9368181818182
-15.902349612411,-34.9368181818182
-14.0283929397232,-45.9368181818182
-10.961029779854,-53.9368181818182
-7.045621778989,-53.9368181818182
-2.99194227170587,-52.9368181818182
0.987939597451583,-63.9368181818182
4.9752108641297,-61.9368181818182
9.01703707300154,-44.9368181818182
15.8357769773519,-51.9368181818182
19.1674288631471,-52.9368181818182
23.8059602826577,-41.9368181818182
26.199764561371,-33.9368181818182
26.0074078551333,-36.9368181818182
27.0347133028336,-37.9368181818182
27.1622056190688,-33.9368181818182
25.9816246461701,-29.9368181818182
24.2718681180744,-20.9368181818182
20.9854771658038,-14.9368181818182
18.2802139508205,-18.9368181818182
15.9666658621178,-13.9368181818182
11.3457518756959,1.06318181818182
8.94188562542383,10.0631818181818
5.29176532416578,-4.93681818181818
1.1022844656209,-8.93681818181818
-1.91284372183209,-13.9368181818182
-5.71042550548098,-18.9368181818182
-10.0276950523585,-18.9368181818182
-11.7120350426023,-17.9368181818182
-14.0741998933128,-13.9368181818182
-13.7809053192808,-10.9368181818182
-14.0607735974359,-8.93681818181818
-13.8196198583964,-4.93681818181818
-13.0412219015669,34.0631818181818
-10.9361900640474,79.0631818181818
-10.8849818828492,87.0631818181818
-8.11431823749177,-18.9368181818182
-5.81995727157962,-113.936818181818
-6.03006422212699,-97.9368181818182
-4.87858954257779,-39.9368181818182
-3.03942363468755,-5.93681818181818
-2.84624521531812,5.06318181818182
-2.01223602295359,15.0631818181818
-2.84809381138776,13.0631818181818
-4.87855563714177,18.0631818181818
-5.01309886014815,18.0631818181818
-5.77787201468986,23.0631818181818
-6.0838293303698,27.0631818181818
-7.70257829677635,31.0631818181818
-8.11740375599353,31.0631818181818
-9.71064090889358,35.0631818181818
-11.0328533287376,34.0631818181818
-12.8189380144971,34.0631818181818
-13.9128434733355,47.0631818181818
-14.977303641781,46.0631818181818
-15.7728456817851,55.0631818181818
-18.0483448702393,61.0631818181818
-17.7720878008968,63.0631818181818
-20.9842082779907,70.0631818181818
-20.8511990224925,88.0631818181818
-21.0152610709258,82.0631818181818
-22.7603062858554,85.0631818181818
-21.1527932895004,78.0631818181818
-18.8257618723852,59.0631818181818
-18.0228101416799,47.0631818181818
-14.0418741878448,50.0631818181818
-10.9029689092907,38.0631818181818
-6.17818037737546,27.0631818181818
-2.80314526024767,32.0631818181818
1.7650361272202,35.0631818181818
5.20859933426134,27.0631818181818
8.83478048066873,24.0631818181818
13.0702586264713,26.0631818181818
16.023372686823,27.0631818181818
17.0084386852672,31.0631818181818
20.0789848943794,28.0631818181818
20.9637841989622,38.0631818181818
21.2258637851282,40.0631818181818
19.9306618083408,45.0631818181818
18.3063270832179,31.0631818181818
16.8917938832711,42.0631818181818
14.3420182732794,45.0631818181818
12.9012346740566,45.0631818181818
9.33068400019098,50.0631818181818
5.0686251374438,62.0631818181818
3.07395397387909,64.0631818181818
0.267067611229107,56.0631818181818
-2.09090285482707,46.0631818181818
-5.57571844845615,31.0631818181818
-10.1097441084569,26.0631818181818
-10.7251166911826,26.0631818181818
-13.9746088454941,29.0631818181818
-13.912070980377,31.0631818181818
-13.9128269688066,29.0631818181818
-13.9691242676579,26.0631818181818
-13.8655027539035,38.0631818181818
-14.0030227614941,55.0631818181818
-12.8860203375886,93.0631818181818
-12.0119350662163,130.063181818182
-10.8896470549321,31.0631818181818
-10.9582406304336,-72.9368181818182
-9.94562367423863,-64.9368181818182
-9.90542566624776,-25.9368181818182
-9.95170948178941,14.0631818181818
-9.90416724968,21.0631818181818
-9.94839714051207,19.0631818181818
-10.8725395673794,26.0631818181818
-10.9704306958593,27.0631818181818
-10.9002718562047,26.0631818181818
-10.9382520064538,27.0631818181818
-10.9335239933463,30.0631818181818
-10.9071383310844,30.0631818181818
-10.9597380209751,34.0631818181818
-12.810221549262,38.0631818181818
-13.9962142715058,34.0631818181818
-13.8717662227473,38.0631818181818
-14.9277422364224,42.0631818181818
-15.9013412315241,47.0631818181818
-17.8591368771475,48.0631818181818
-19.9218019420696,55.0631818181818
-21.8461615403884,56.0631818181818
-22.9654966970783,61.0631818181818
-22.894777048106,77.0631818181818
-22.9528484502426,70.0631818181818
-22.9119063037851,70.0631818181818
-21.010886001663,62.0631818181818
-17.9842221910909,64.0631818181818
-14.01936763785,50.0631818181818
-10.979706123817,46.0631818181818
-6.05864536864743,27.0631818181818
-1.02859487066816,23.0631818181818
3.02811664243095,21.0631818181818
6.93556322349961,23.0631818181818
11.0524662036468,23.0631818181818
15.8852600607626,21.0631818181818
18.1608179745285,16.0631818181818
20.888939795078,18.0631818181818
26.0153124082091,18.0631818181818
26.1515631756596,16.0631818181818
26.9412870324173,21.0631818181818
26.2388979530034,23.0631818181818
25.9275817918058,27.0631818181818
24.2610924377046,23.0631818181818
21.0550219263985,32.0631818181818
17.2018529092634,18.0631818181818
15.0846297415818,26.0631818181818
11.1635163691448,34.0631818181818
8.16625405650603,38.0631818181818
3.12733491360031,43.0631818181818
1.1571189025783,48.0631818181818
-1.93912550428003,49.0631818181818
-5.71295088828267,38.0631818181818
